Date,Place,Level
2021-01-01T12:00:00Z,Skjern Å - Alergaard (001862),-3.9169475364685
2021-01-01T12:00:00Z,Skjern Å - Gjaldbæk bro (017898),1.41217987060547
2021-01-01T12:00:00Z,Rind Å - Arnborg kirke (054757),0.984274139404297
2021-01-01T12:00:00Z,Omme Å - Sønderskov bro (001855),-1.2593438415527303
2021-01-01T12:00:00Z,Fjederholt Å - A18 (052386),0.54
2021-01-01T11:45:00Z,Vorgod Å - Vandmøllen (055416),0.7370453643798831
2021-01-01T11:45:00Z,Skjern Å - Sandfeldvej (055414),1.33275787353516
2021-01-01T11:45:00Z,Skjern Å - Alergaard (001862),-3.91932577133178
2021-01-01T11:45:00Z,Skjern Å - Gjaldbæk bro (017898),1.41505355834961
2021-01-01T11:45:00Z,Rind Å - Arnborg kirke (054757),0.984274139404297
2021-01-01T11:45:00Z,Omme Å - Sønderskov bro (001855),-1.25990734863281
2021-01-01T11:45:00Z,Fjederholt Å - A18 (052386),0.539
2021-01-01T11:30:00Z,Vorgod Å - Vandmøllen (055416),0.737676467895508
2021-01-01T11:30:00Z,Skjern Å - Sandfeldvej (055414),1.33308822631836
2021-01-01T11:30:00Z,Skjern Å - Alergaard (001862),-3.91275350570678
2021-01-01T11:30:00Z,Skjern Å - Gjaldbæk bro (017898),1.41574081420898
2021-01-01T11:30:00Z,Rind Å - Arnborg kirke (054757),0.9856325531005861
2021-01-01T11:30:00Z,Omme Å - Sønderskov bro (001855),-1.26050259399414
2021-01-01T11:30:00Z,Fjederholt Å - A18 (052386),0.541
2021-01-01T11:15:00Z,Vorgod Å - Vandmøllen (055416),0.738467636108398
2021-01-01T11:15:00Z,Skjern Å - Sandfeldvej (055414),1.33205474853516
2021-01-01T11:15:00Z,Skjern Å - Alergaard (001862),-3.9124756431579595
2021-01-01T11:15:00Z,Skjern Å - Gjaldbæk bro (017898),1.41646682739258
2021-01-01T11:15:00Z,Rind Å - Arnborg kirke (054757),0.983303909301758
2021-01-01T11:15:00Z,Omme Å - Sønderskov bro (001855),-1.2612405090332
2021-01-01T11:15:00Z,Fjederholt Å - A18 (052386),0.54
2021-01-01T11:00:00Z,Vorgod Å - Vandmøllen (055416),0.739518051147461
2021-01-01T11:00:00Z,Skjern Å - Sandfeldvej (055414),1.3312980651855502
2021-01-01T11:00:00Z,Skjern Å - Alergaard (001862),-3.9212346458434997
2021-01-01T11:00:00Z,Skjern Å - Gjaldbæk bro (017898),1.41222671508789
2021-01-01T11:00:00Z,Rind Å - Arnborg kirke (054757),0.9873789215087889
2021-01-01T11:00:00Z,Omme Å - Sønderskov bro (001855),-1.26178387451172
2021-01-01T11:00:00Z,Fjederholt Å - A18 (052386),0.541
2021-01-01T10:45:00Z,Vorgod Å - Vandmøllen (055416),0.7392150878906251
2021-01-01T10:45:00Z,Skjern Å - Sandfeldvej (055414),1.32991928100586
2021-01-01T10:45:00Z,Skjern Å - Alergaard (001862),-3.9147437095642097
2021-01-01T10:45:00Z,Skjern Å - Gjaldbæk bro (017898),1.41118865966797
2021-01-01T10:45:00Z,Rind Å - Arnborg kirke (054757),0.986602783203125
2021-01-01T10:45:00Z,Omme Å - Sønderskov bro (001855),-1.26212490844727
2021-01-01T10:45:00Z,Fjederholt Å - A18 (052386),0.543
2021-01-01T10:30:00Z,Vorgod Å - Vandmøllen (055416),0.739806289672852
2021-01-01T10:30:00Z,Skjern Å - Sandfeldvej (055414),1.3291510009765601
2021-01-01T10:30:00Z,Skjern Å - Alergaard (001862),-3.91904104232788
2021-01-01T10:30:00Z,Skjern Å - Gjaldbæk bro (017898),1.41212310791016
2021-01-01T10:30:00Z,Rind Å - Arnborg kirke (054757),0.9887372589111331
2021-01-01T10:30:00Z,Omme Å - Sønderskov bro (001855),-1.26289196777344
2021-01-01T10:30:00Z,Fjederholt Å - A18 (052386),0.542
2021-01-01T10:15:00Z,Vorgod Å - Vandmøllen (055416),0.740905532836914
2021-01-01T10:15:00Z,Skjern Å - Sandfeldvej (055414),1.32782333374023
2021-01-01T10:15:00Z,Skjern Å - Alergaard (001862),-3.91985250473022
2021-01-01T10:15:00Z,Skjern Å - Gjaldbæk bro (017898),1.4103097534179698
2021-01-01T10:15:00Z,Rind Å - Arnborg kirke (054757),0.9875730133056639
2021-01-01T10:15:00Z,Omme Å - Sønderskov bro (001855),-1.2631383972168002
2021-01-01T10:15:00Z,Fjederholt Å - A18 (052386),0.543
2021-01-01T10:00:00Z,Vorgod Å - Vandmøllen (055416),0.740659255981445
2021-01-01T10:00:00Z,Skjern Å - Sandfeldvej (055414),1.3261997985839802
2021-01-01T10:00:00Z,Skjern Å - Alergaard (001862),-3.92300695419311
2021-01-01T10:00:00Z,Skjern Å - Gjaldbæk bro (017898),1.41301513671875
2021-01-01T10:00:00Z,Rind Å - Arnborg kirke (054757),0.99145393371582
2021-01-01T10:00:00Z,Omme Å - Sønderskov bro (001855),-1.2635632019043002
2021-01-01T10:00:00Z,Fjederholt Å - A18 (052386),0.541
2021-01-01T09:45:00Z,Vorgod Å - Vandmøllen (055416),0.741645812988281
2021-01-01T09:45:00Z,Skjern Å - Sandfeldvej (055414),1.3258895874023402
2021-01-01T09:45:00Z,Skjern Å - Alergaard (001862),-3.9241007041931097
2021-01-01T09:45:00Z,Skjern Å - Gjaldbæk bro (017898),1.41061248779297
2021-01-01T09:45:00Z,Rind Å - Arnborg kirke (054757),0.9904837036132811
2021-01-01T09:45:00Z,Omme Å - Sønderskov bro (001855),-1.26413632202148
2021-01-01T09:45:00Z,Fjederholt Å - A18 (052386),0.541
2021-01-01T09:30:00Z,Vorgod Å - Vandmøllen (055416),0.741951522827148
2021-01-01T09:30:00Z,Skjern Å - Sandfeldvej (055414),1.32534042358398
2021-01-01T09:30:00Z,Skjern Å - Alergaard (001862),-3.92038366317749
2021-01-01T09:30:00Z,Skjern Å - Gjaldbæk bro (017898),1.4106474304199201
2021-01-01T09:30:00Z,Rind Å - Arnborg kirke (054757),0.99164794921875
2021-01-01T09:30:00Z,Omme Å - Sønderskov bro (001855),-1.2650854187011702
2021-01-01T09:30:00Z,Fjederholt Å - A18 (052386),0.544
2021-01-01T09:15:00Z,Vorgod Å - Vandmøllen (055416),0.7440665435791021
2021-01-01T09:15:00Z,Skjern Å - Sandfeldvej (055414),1.32304382324219
2021-01-01T09:15:00Z,Skjern Å - Alergaard (001862),-3.9301506614685
2021-01-01T09:15:00Z,Skjern Å - Gjaldbæk bro (017898),1.40843444824219
2021-01-01T09:15:00Z,Rind Å - Arnborg kirke (054757),0.988931427001953
2021-01-01T09:15:00Z,Omme Å - Sønderskov bro (001855),-1.26514569091797
2021-01-01T09:15:00Z,Fjederholt Å - A18 (052386),0.544
2021-01-01T09:00:00Z,Vorgod Å - Vandmøllen (055416),0.7445037078857419
2021-01-01T09:00:00Z,Skjern Å - Sandfeldvej (055414),1.3212043762207
2021-01-01T09:00:00Z,Skjern Å - Alergaard (001862),-3.928036403656
2021-01-01T09:00:00Z,Skjern Å - Gjaldbæk bro (017898),1.40415130615234
2021-01-01T09:00:00Z,Rind Å - Arnborg kirke (054757),0.993394470214844
2021-01-01T09:00:00Z,Omme Å - Sønderskov bro (001855),-1.26558209228516
2021-01-01T09:00:00Z,Fjederholt Å - A18 (052386),0.543
2021-01-01T08:45:00Z,Vorgod Å - Vandmøllen (055416),0.74417350769043
2021-01-01T08:45:00Z,Skjern Å - Sandfeldvej (055414),1.32052536010742
2021-01-01T08:45:00Z,Skjern Å - Alergaard (001862),-3.9244075584411595
2021-01-01T08:45:00Z,Skjern Å - Gjaldbæk bro (017898),1.41011428833008
2021-01-01T08:45:00Z,Rind Å - Arnborg kirke (054757),0.994946823120117
2021-01-01T08:45:00Z,Omme Å - Sønderskov bro (001855),-1.2658768920898402
2021-01-01T08:45:00Z,Fjederholt Å - A18 (052386),0.545
2021-01-01T08:30:00Z,Vorgod Å - Vandmøllen (055416),0.744714584350586
2021-01-01T08:30:00Z,Skjern Å - Sandfeldvej (055414),1.31877380371094
2021-01-01T08:30:00Z,Skjern Å - Alergaard (001862),-3.93228490829467
2021-01-01T08:30:00Z,Skjern Å - Gjaldbæk bro (017898),1.40816772460938
2021-01-01T08:30:00Z,Rind Å - Arnborg kirke (054757),0.993976593017578
2021-01-01T08:30:00Z,Omme Å - Sønderskov bro (001855),-1.26646817016602
2021-01-01T08:30:00Z,Fjederholt Å - A18 (052386),0.545
2021-01-01T08:15:00Z,Vorgod Å - Vandmøllen (055416),0.744555969238281
2021-01-01T08:15:00Z,Skjern Å - Sandfeldvej (055414),1.31762466430664
2021-01-01T08:15:00Z,Skjern Å - Alergaard (001862),-3.9306490135192798
2021-01-01T08:15:00Z,Skjern Å - Gjaldbæk bro (017898),1.40467422485352
2021-01-01T08:15:00Z,Rind Å - Arnborg kirke (054757),1.00057426452637
2021-01-01T08:15:00Z,Omme Å - Sønderskov bro (001855),-1.2671009521484402
2021-01-01T08:15:00Z,Fjederholt Å - A18 (052386),0.545
2021-01-01T08:00:00Z,Vorgod Å - Vandmøllen (055416),0.746210556030273
2021-01-01T08:00:00Z,Skjern Å - Sandfeldvej (055414),1.31589492797852
2021-01-01T08:00:00Z,Skjern Å - Alergaard (001862),-3.9318420982360798
2021-01-01T08:00:00Z,Skjern Å - Gjaldbæk bro (017898),1.4051100158691399
2021-01-01T08:00:00Z,Rind Å - Arnborg kirke (054757),0.993006439208984
2021-01-01T08:00:00Z,Omme Å - Sønderskov bro (001855),-1.2672272949218701
2021-01-01T08:00:00Z,Fjederholt Å - A18 (052386),0.546
2021-01-01T07:45:00Z,Vorgod Å - Vandmøllen (055416),0.747192916870117
2021-01-01T07:45:00Z,Skjern Å - Sandfeldvej (055414),1.31430130004883
2021-01-01T07:45:00Z,Skjern Å - Alergaard (001862),-3.9276541709899897
2021-01-01T07:45:00Z,Skjern Å - Gjaldbæk bro (017898),1.40187454223633
2021-01-01T07:45:00Z,Rind Å - Arnborg kirke (054757),0.9928123474121091
2021-01-01T07:45:00Z,Omme Å - Sønderskov bro (001855),-1.2673298339843702
2021-01-01T07:45:00Z,Fjederholt Å - A18 (052386),0.546
2021-01-01T07:30:00Z,Vorgod Å - Vandmøllen (055416),0.747758483886719
2021-01-01T07:30:00Z,Skjern Å - Sandfeldvej (055414),1.31334609985352
2021-01-01T07:30:00Z,Skjern Å - Alergaard (001862),-3.9350789451599097
2021-01-01T07:30:00Z,Skjern Å - Gjaldbæk bro (017898),1.40108596801758
2021-01-01T07:30:00Z,Rind Å - Arnborg kirke (054757),0.99708137512207
2021-01-01T07:30:00Z,Omme Å - Sønderskov bro (001855),-1.2677497558593702
2021-01-01T07:30:00Z,Fjederholt Å - A18 (052386),0.546
2021-01-01T07:15:00Z,Vorgod Å - Vandmøllen (055416),0.7487258148193361
2021-01-01T07:15:00Z,Skjern Å - Sandfeldvej (055414),1.31081726074219
2021-01-01T07:15:00Z,Skjern Å - Alergaard (001862),-3.9429012107849095
2021-01-01T07:15:00Z,Skjern Å - Gjaldbæk bro (017898),1.40252548217773
2021-01-01T07:15:00Z,Rind Å - Arnborg kirke (054757),0.99708137512207
2021-01-01T07:15:00Z,Omme Å - Sønderskov bro (001855),-1.2679130249023403
2021-01-01T07:15:00Z,Fjederholt Å - A18 (052386),0.548
2021-01-01T07:00:00Z,Vorgod Å - Vandmøllen (055416),0.7491481018066409
2021-01-01T07:00:00Z,Skjern Å - Sandfeldvej (055414),1.30912414550781
2021-01-01T07:00:00Z,Skjern Å - Alergaard (001862),-3.93807119369506
2021-01-01T07:00:00Z,Skjern Å - Gjaldbæk bro (017898),1.4049446105957
2021-01-01T07:00:00Z,Rind Å - Arnborg kirke (054757),0.9963050842285159
2021-01-01T07:00:00Z,Omme Å - Sønderskov bro (001855),-1.2680755310058602
2021-01-01T07:00:00Z,Fjederholt Å - A18 (052386),0.549
2021-01-01T06:45:00Z,Vorgod Å - Vandmøllen (055416),0.749035797119141
2021-01-01T06:45:00Z,Skjern Å - Sandfeldvej (055414),1.30669052124023
2021-01-01T06:45:00Z,Skjern Å - Alergaard (001862),-3.93696584701538
2021-01-01T06:45:00Z,Skjern Å - Gjaldbæk bro (017898),1.40249465942383
2021-01-01T06:45:00Z,Rind Å - Arnborg kirke (054757),0.9994098663330081
2021-01-01T06:45:00Z,Omme Å - Sønderskov bro (001855),-1.26829800415039
2021-01-01T06:45:00Z,Fjederholt Å - A18 (052386),0.547
2021-01-01T06:30:00Z,Vorgod Å - Vandmøllen (055416),0.7505667877197271
2021-01-01T06:30:00Z,Skjern Å - Sandfeldvej (055414),1.30556335449219
2021-01-01T06:30:00Z,Skjern Å - Alergaard (001862),-3.9456299400329597
2021-01-01T06:30:00Z,Skjern Å - Gjaldbæk bro (017898),1.40326858520508
2021-01-01T06:30:00Z,Rind Å - Arnborg kirke (054757),1.00387298583984
2021-01-01T06:30:00Z,Omme Å - Sønderskov bro (001855),-1.2688628845214802
2021-01-01T06:30:00Z,Fjederholt Å - A18 (052386),0.549
2021-01-01T06:15:00Z,Vorgod Å - Vandmøllen (055416),0.751574249267578
2021-01-01T06:15:00Z,Skjern Å - Sandfeldvej (055414),1.30319747924805
2021-01-01T06:15:00Z,Skjern Å - Alergaard (001862),-3.9444882774353
2021-01-01T06:15:00Z,Skjern Å - Gjaldbæk bro (017898),1.3997053527832
2021-01-01T06:15:00Z,Rind Å - Arnborg kirke (054757),1.00270874023438
2021-01-01T06:15:00Z,Omme Å - Sønderskov bro (001855),-1.26960171508789
2021-01-01T06:15:00Z,Fjederholt Å - A18 (052386),0.549
2021-01-01T06:00:00Z,Vorgod Å - Vandmøllen (055416),0.7519863128662111
2021-01-01T06:00:00Z,Skjern Å - Sandfeldvej (055414),1.30003570556641
2021-01-01T06:00:00Z,Skjern Å - Alergaard (001862),-3.9573975181579595
2021-01-01T06:00:00Z,Skjern Å - Gjaldbæk bro (017898),1.40165328979492
2021-01-01T06:00:00Z,Rind Å - Arnborg kirke (054757),0.9994098663330081
2021-01-01T06:00:00Z,Omme Å - Sønderskov bro (001855),-1.2703991394043002
2021-01-01T06:00:00Z,Fjederholt Å - A18 (052386),0.55
2021-01-01T05:45:00Z,Vorgod Å - Vandmøllen (055416),0.751597671508789
2021-01-01T05:45:00Z,Skjern Å - Sandfeldvej (055414),1.29690246582031
2021-01-01T05:45:00Z,Skjern Å - Alergaard (001862),-3.9467954063415496
2021-01-01T05:45:00Z,Skjern Å - Gjaldbæk bro (017898),1.40077270507813
2021-01-01T05:45:00Z,Rind Å - Arnborg kirke (054757),1.00154449462891
2021-01-01T05:45:00Z,Omme Å - Sønderskov bro (001855),-1.27094860839844
2021-01-01T05:45:00Z,Fjederholt Å - A18 (052386),0.549
2021-01-01T05:30:00Z,Vorgod Å - Vandmøllen (055416),0.753825073242188
2021-01-01T05:30:00Z,Skjern Å - Sandfeldvej (055414),1.29625152587891
2021-01-01T05:30:00Z,Skjern Å - Alergaard (001862),-3.95103841781616
2021-01-01T05:30:00Z,Skjern Å - Gjaldbæk bro (017898),1.39743942260742
2021-01-01T05:30:00Z,Rind Å - Arnborg kirke (054757),1.0011563873291
2021-01-01T05:30:00Z,Omme Å - Sønderskov bro (001855),-1.27135159301758
2021-01-01T05:30:00Z,Fjederholt Å - A18 (052386),0.551
2021-01-01T05:15:00Z,Vorgod Å - Vandmøllen (055416),0.753354187011719
2021-01-01T05:15:00Z,Skjern Å - Sandfeldvej (055414),1.29442886352539
2021-01-01T05:15:00Z,Skjern Å - Alergaard (001862),-3.95973012924194
2021-01-01T05:15:00Z,Skjern Å - Gjaldbæk bro (017898),1.39762390136719
2021-01-01T05:15:00Z,Rind Å - Arnborg kirke (054757),1.00329086303711
2021-01-01T05:15:00Z,Omme Å - Sønderskov bro (001855),-1.27201260375977
2021-01-01T05:15:00Z,Fjederholt Å - A18 (052386),0.551
2021-01-01T05:00:00Z,Vorgod Å - Vandmøllen (055416),0.754227447509766
2021-01-01T05:00:00Z,Skjern Å - Sandfeldvej (055414),1.29197265625
2021-01-01T05:00:00Z,Skjern Å - Alergaard (001862),-3.95940832138061
2021-01-01T05:00:00Z,Skjern Å - Gjaldbæk bro (017898),1.39828048706055
2021-01-01T05:00:00Z,Rind Å - Arnborg kirke (054757),1.00581352233887
2021-01-01T05:00:00Z,Omme Å - Sønderskov bro (001855),-1.2724677734375
2021-01-01T05:00:00Z,Fjederholt Å - A18 (052386),0.552
2021-01-01T04:45:00Z,Vorgod Å - Vandmøllen (055416),0.7561894226074221
2021-01-01T04:45:00Z,Skjern Å - Sandfeldvej (055414),1.28917617797852
2021-01-01T04:45:00Z,Skjern Å - Alergaard (001862),-3.95555196762085
2021-01-01T04:45:00Z,Skjern Å - Gjaldbæk bro (017898),1.3952183532714801
2021-01-01T04:45:00Z,Rind Å - Arnborg kirke (054757),1.00445526123047
2021-01-01T04:45:00Z,Omme Å - Sønderskov bro (001855),-1.27317288208008
2021-01-01T04:45:00Z,Fjederholt Å - A18 (052386),0.553
2021-01-01T04:30:00Z,Vorgod Å - Vandmøllen (055416),0.754766387939453
2021-01-01T04:30:00Z,Skjern Å - Sandfeldvej (055414),1.28743804931641
2021-01-01T04:30:00Z,Skjern Å - Alergaard (001862),-3.9565067100524898
2021-01-01T04:30:00Z,Skjern Å - Gjaldbæk bro (017898),1.394208984375
2021-01-01T04:30:00Z,Rind Å - Arnborg kirke (054757),1.00484329223633
2021-01-01T04:30:00Z,Omme Å - Sønderskov bro (001855),-1.27337551879883
2021-01-01T04:30:00Z,Fjederholt Å - A18 (052386),0.553
2021-01-01T04:15:00Z,Vorgod Å - Vandmøllen (055416),0.756376037597656
2021-01-01T04:15:00Z,Skjern Å - Sandfeldvej (055414),1.2840664672851598
2021-01-01T04:15:00Z,Skjern Å - Alergaard (001862),-3.9569826316833496
2021-01-01T04:15:00Z,Skjern Å - Gjaldbæk bro (017898),1.3962353515625001
2021-01-01T04:15:00Z,Rind Å - Arnborg kirke (054757),1.0069777679443401
2021-01-01T04:15:00Z,Omme Å - Sønderskov bro (001855),-1.2736965637207
2021-01-01T04:15:00Z,Fjederholt Å - A18 (052386),0.553
2021-01-01T04:00:00Z,Vorgod Å - Vandmøllen (055416),0.757284240722656
2021-01-01T04:00:00Z,Skjern Å - Sandfeldvej (055414),1.28240417480469
2021-01-01T04:00:00Z,Skjern Å - Alergaard (001862),-3.96750997543335
2021-01-01T04:00:00Z,Skjern Å - Gjaldbæk bro (017898),1.39271865844727
2021-01-01T04:00:00Z,Rind Å - Arnborg kirke (054757),1.00775390625
2021-01-01T04:00:00Z,Omme Å - Sønderskov bro (001855),-1.2743154602050801
2021-01-01T04:00:00Z,Fjederholt Å - A18 (052386),0.551
2021-01-01T03:45:00Z,Vorgod Å - Vandmøllen (055416),0.758339385986328
2021-01-01T03:45:00Z,Skjern Å - Sandfeldvej (055414),1.28044128417969
2021-01-01T03:45:00Z,Skjern Å - Alergaard (001862),-3.96578176498413
2021-01-01T03:45:00Z,Skjern Å - Gjaldbæk bro (017898),1.3886120605468801
2021-01-01T03:45:00Z,Rind Å - Arnborg kirke (054757),1.01318733215332
2021-01-01T03:45:00Z,Omme Å - Sønderskov bro (001855),-1.27464077758789
2021-01-01T03:45:00Z,Fjederholt Å - A18 (052386),0.553
2021-01-01T03:30:00Z,Vorgod Å - Vandmøllen (055416),0.7589366912841801
2021-01-01T03:30:00Z,Skjern Å - Sandfeldvej (055414),1.27798515319824
2021-01-01T03:30:00Z,Skjern Å - Alergaard (001862),-3.96301626205444
2021-01-01T03:30:00Z,Skjern Å - Gjaldbæk bro (017898),1.3920504760742198
2021-01-01T03:30:00Z,Rind Å - Arnborg kirke (054757),1.01221717834473
2021-01-01T03:30:00Z,Omme Å - Sønderskov bro (001855),-1.2751488952636703
2021-01-01T03:30:00Z,Fjederholt Å - A18 (052386),0.553
2021-01-01T03:15:00Z,Vorgod Å - Vandmøllen (055416),0.76014518737793
2021-01-01T03:15:00Z,Skjern Å - Sandfeldvej (055414),1.2738188171386702
2021-01-01T03:15:00Z,Skjern Å - Alergaard (001862),-3.9641124534606895
2021-01-01T03:15:00Z,Skjern Å - Gjaldbæk bro (017898),1.39256301879883
2021-01-01T03:15:00Z,Rind Å - Arnborg kirke (054757),1.0116349029541
2021-01-01T03:15:00Z,Omme Å - Sønderskov bro (001855),-1.2754594116210902
2021-01-01T03:15:00Z,Fjederholt Å - A18 (052386),0.553
2021-01-01T03:00:00Z,Vorgod Å - Vandmøllen (055416),0.7606687927246091
2021-01-01T03:00:00Z,Skjern Å - Sandfeldvej (055414),1.2710823059082
2021-01-01T03:00:00Z,Skjern Å - Alergaard (001862),-3.9682536888122497
2021-01-01T03:00:00Z,Skjern Å - Gjaldbæk bro (017898),1.38947143554688
2021-01-01T03:00:00Z,Rind Å - Arnborg kirke (054757),1.0116349029541
2021-01-01T03:00:00Z,Omme Å - Sønderskov bro (001855),-1.2756463317871103
2021-01-01T03:00:00Z,Fjederholt Å - A18 (052386),0.554
2021-01-01T02:45:00Z,Vorgod Å - Vandmøllen (055416),0.760403137207031
2021-01-01T02:45:00Z,Skjern Å - Sandfeldvej (055414),1.2677867126464801
2021-01-01T02:45:00Z,Skjern Å - Alergaard (001862),-3.96608068466186
2021-01-01T02:45:00Z,Skjern Å - Gjaldbæk bro (017898),1.38859298706055
2021-01-01T02:45:00Z,Rind Å - Arnborg kirke (054757),1.01182891845703
2021-01-01T02:45:00Z,Omme Å - Sønderskov bro (001855),-1.2762060241699202
2021-01-01T02:45:00Z,Fjederholt Å - A18 (052386),0.554
2021-01-01T02:30:00Z,Vorgod Å - Vandmøllen (055416),0.761877212524414
2021-01-01T02:30:00Z,Skjern Å - Sandfeldvej (055414),1.2652883148193401
2021-01-01T02:30:00Z,Skjern Å - Alergaard (001862),-3.9718157005309997
2021-01-01T02:30:00Z,Skjern Å - Gjaldbæk bro (017898),1.38627029418945
2021-01-01T02:30:00Z,Rind Å - Arnborg kirke (054757),1.01260520935059
2021-01-01T02:30:00Z,Omme Å - Sønderskov bro (001855),-1.27642224121094
2021-01-01T02:30:00Z,Fjederholt Å - A18 (052386),0.556
2021-01-01T02:15:00Z,Vorgod Å - Vandmøllen (055416),0.762294921875
2021-01-01T02:15:00Z,Skjern Å - Sandfeldvej (055414),1.26059425354004
2021-01-01T02:15:00Z,Skjern Å - Alergaard (001862),-3.9773158836364697
2021-01-01T02:15:00Z,Skjern Å - Gjaldbæk bro (017898),1.3875959777831999
2021-01-01T02:15:00Z,Rind Å - Arnborg kirke (054757),1.0151277923584001
2021-01-01T02:15:00Z,Omme Å - Sønderskov bro (001855),-1.27707623291016
2021-01-01T02:15:00Z,Fjederholt Å - A18 (052386),0.555
2021-01-01T02:00:00Z,Vorgod Å - Vandmøllen (055416),0.763261184692383
2021-01-01T02:00:00Z,Skjern Å - Sandfeldvej (055414),1.25765556335449
2021-01-01T02:00:00Z,Skjern Å - Alergaard (001862),-3.9772879600524895
2021-01-01T02:00:00Z,Skjern Å - Gjaldbæk bro (017898),1.38442138671875
2021-01-01T02:00:00Z,Rind Å - Arnborg kirke (054757),1.01066467285156
2021-01-01T02:00:00Z,Omme Å - Sønderskov bro (001855),-1.2776511840820302
2021-01-01T02:00:00Z,Fjederholt Å - A18 (052386),0.557
2021-01-01T01:45:00Z,Vorgod Å - Vandmøllen (055416),0.7642649841308591
2021-01-01T01:45:00Z,Skjern Å - Sandfeldvej (055414),1.2546717071533202
2021-01-01T01:45:00Z,Skjern Å - Alergaard (001862),-3.97393362045288
2021-01-01T01:45:00Z,Skjern Å - Gjaldbæk bro (017898),1.38384140014648
2021-01-01T01:45:00Z,Rind Å - Arnborg kirke (054757),1.01784446716309
2021-01-01T01:45:00Z,Omme Å - Sønderskov bro (001855),-1.27814373779297
2021-01-01T01:45:00Z,Fjederholt Å - A18 (052386),0.556
2021-01-01T01:30:00Z,Vorgod Å - Vandmøllen (055416),0.764970321655273
2021-01-01T01:30:00Z,Skjern Å - Sandfeldvej (055414),1.2521159362793002
2021-01-01T01:30:00Z,Skjern Å - Alergaard (001862),-3.97507131576538
2021-01-01T01:30:00Z,Skjern Å - Gjaldbæk bro (017898),1.3821322631835902
2021-01-01T01:30:00Z,Rind Å - Arnborg kirke (054757),1.01978500366211
2021-01-01T01:30:00Z,Omme Å - Sønderskov bro (001855),-1.27843426513672
2021-01-01T01:30:00Z,Fjederholt Å - A18 (052386),0.558
2021-01-01T01:15:00Z,Vorgod Å - Vandmøllen (055416),0.7666432952880861
2021-01-01T01:15:00Z,Skjern Å - Sandfeldvej (055414),1.24823165893555
2021-01-01T01:15:00Z,Skjern Å - Alergaard (001862),-3.98282842636108
2021-01-01T01:15:00Z,Skjern Å - Gjaldbæk bro (017898),1.38400833129883
