Date,Place,Value
2018-04-04T01:45:00Z,Hagebro,10.046624252319337
2018-04-04T01:30:00Z,Hagebro,10.04412085723877
2018-04-04T01:15:00Z,Hagebro,10.04158423614502
2018-04-04T01:00:00Z,Hagebro,10.038865539550782
2018-04-04T00:45:00Z,Hagebro,10.037835151672363
2018-04-04T00:30:00Z,Hagebro,10.03638705444336
2018-04-04T00:15:00Z,Hagebro,10.035026809692383
2018-04-04T00:00:00Z,Hagebro,10.031706993103027
2018-04-03T23:45:00Z,Hagebro,10.030223075866699
2018-04-03T23:30:00Z,Hagebro,10.028391143798828
2018-04-03T23:15:00Z,Hagebro,10.026882888793946
2018-04-03T23:00:00Z,Hagebro,10.025826980590821
2018-04-03T22:45:00Z,Hagebro,10.025192443847656
2018-04-03T22:30:00Z,Hagebro,10.02526446533203
2018-04-03T22:15:00Z,Hagebro,10.025024559020997
2018-04-03T22:00:00Z,Hagebro,10.024631149291993
2018-04-03T21:45:00Z,Hagebro,10.023953010559083
2018-04-03T21:30:00Z,Hagebro,10.023444702148439
2018-04-03T21:15:00Z,Hagebro,10.022656700134277
2018-04-03T21:00:00Z,Hagebro,10.02174334716797
2018-04-03T20:45:00Z,Hagebro,10.021498405456542
2018-04-03T20:30:00Z,Hagebro,10.020576049804689
2018-04-03T20:15:00Z,Hagebro,10.019603416442871
2018-04-03T20:00:00Z,Hagebro,10.018609077453613
2018-04-03T19:45:00Z,Hagebro,10.018159744262695
2018-04-03T19:30:00Z,Hagebro,10.016985160827637
2018-04-03T19:15:00Z,Hagebro,10.016602241516113
2018-04-03T19:00:00Z,Hagebro,10.01620612335205
2018-04-03T18:45:00Z,Hagebro,10.015197784423828
2018-04-03T18:30:00Z,Hagebro,10.014218322753907
2018-04-03T18:15:00Z,Hagebro,10.013339721679687
2018-04-03T18:00:00Z,Hagebro,10.012679206848144
2018-04-03T17:45:00Z,Hagebro,10.012355415344238
2018-04-03T17:30:00Z,Hagebro,10.011140701293945
2018-04-03T17:15:00Z,Hagebro,10.010815536499024
2018-04-03T17:00:00Z,Hagebro,10.00975749206543
2018-04-03T16:45:00Z,Hagebro,10.009017059326172
2018-04-03T16:30:00Z,Hagebro,10.008001586914062
2018-04-03T16:15:00Z,Hagebro,10.006355201721192
2018-04-03T16:00:00Z,Hagebro,10.005006782531739
2018-04-03T15:45:00Z,Hagebro,10.003897087097169
2018-04-03T15:30:00Z,Hagebro,10.00324885559082
2018-04-03T15:15:00Z,Hagebro,10.002134925842286
2018-04-03T15:00:00Z,Hagebro,10.000975219726563
2018-04-03T14:45:00Z,Hagebro,10.000403587341308
2018-04-03T14:30:00Z,Hagebro,10.00013892364502
2018-04-03T14:15:00Z,Hagebro,9.999765731811523
2018-04-03T14:00:00Z,Hagebro,9.999409858703613
2018-04-03T13:45:00Z,Hagebro,9.999203178405763
2018-04-03T13:30:00Z,Hagebro,9.997794143676758
2018-04-03T13:15:00Z,Hagebro,9.9973568649292
2018-04-03T13:00:00Z,Hagebro,9.997107955932618
2018-04-03T12:45:00Z,Hagebro,9.997626106262206
2018-04-03T12:30:00Z,Hagebro,9.997247459411621
2018-04-03T12:15:00Z,Hagebro,9.996720191955566
2018-04-03T12:00:00Z,Hagebro,9.996680824279785
2018-04-03T11:45:00Z,Hagebro,9.996736442565918
2018-04-03T11:30:00Z,Hagebro,9.996184875488282
2018-04-03T11:15:00Z,Hagebro,9.99586531829834
2018-04-03T11:00:00Z,Hagebro,9.995600616455079
2018-04-03T10:45:00Z,Hagebro,9.995197631835937
2018-04-03T10:30:00Z,Hagebro,9.994691955566406
2018-04-03T10:15:00Z,Hagebro,9.994252807617189
2018-04-03T10:00:00Z,Hagebro,9.993735877990723
2018-04-03T09:45:00Z,Hagebro,9.993394309997559
2018-04-03T09:30:00Z,Hagebro,9.992852127075196
2018-04-03T09:15:00Z,Hagebro,9.992540504455567
2018-04-03T09:00:00Z,Hagebro,9.992397644042969
2018-04-03T08:45:00Z,Hagebro,9.99170703125
2018-04-03T08:30:00Z,Hagebro,9.991692764282227
2018-04-03T08:15:00Z,Hagebro,9.991751853942871
2018-04-03T08:00:00Z,Hagebro,9.99119906616211
2018-04-03T07:45:00Z,Hagebro,9.990903846740723
2018-04-03T07:30:00Z,Hagebro,9.990430976867676
2018-04-03T07:15:00Z,Hagebro,9.99070174407959
2018-04-03T07:00:00Z,Hagebro,9.99065463256836
2018-04-03T06:45:00Z,Hagebro,9.990338737487793
2018-04-03T06:30:00Z,Hagebro,9.990908386230469
2018-04-03T06:15:00Z,Hagebro,9.99049994659424
2018-04-03T06:00:00Z,Hagebro,9.990223114013672
2018-04-03T05:45:00Z,Hagebro,9.990253173828124
2018-04-03T05:30:00Z,Hagebro,9.990036346435547
2018-04-03T05:15:00Z,Hagebro,9.990334617614746
2018-04-03T05:00:00Z,Hagebro,9.98996932220459
2018-04-03T04:45:00Z,Hagebro,9.989383117675782
2018-04-03T04:30:00Z,Hagebro,9.989108688354493
2018-04-03T04:15:00Z,Hagebro,9.98922038269043
2018-04-03T04:00:00Z,Hagebro,9.988692810058595
2018-04-03T03:45:00Z,Hagebro,9.98899275970459
2018-04-03T03:30:00Z,Hagebro,9.988607551574708
2018-04-03T03:15:00Z,Hagebro,9.98795115661621
2018-04-03T03:00:00Z,Hagebro,9.987589942932129
2018-04-03T02:45:00Z,Hagebro,9.98795874786377
2018-04-03T02:30:00Z,Hagebro,9.987345916748048
2018-04-03T02:15:00Z,Hagebro,9.987548324584962
2018-04-03T02:00:00Z,Hagebro,9.987121650695801
2018-04-03T01:45:00Z,Hagebro,9.986840393066407
2018-04-03T01:30:00Z,Hagebro,9.986429512023927
2018-04-03T01:15:00Z,Hagebro,9.987101585388183
2018-04-03T01:00:00Z,Hagebro,9.986666862487793
2018-04-03T00:45:00Z,Hagebro,9.986450950622558
2018-04-03T00:30:00Z,Hagebro,9.985641052246095
2018-04-03T00:15:00Z,Hagebro,9.985608360290527
2018-04-03T00:00:00Z,Hagebro,9.986086265563966
2018-04-02T23:45:00Z,Hagebro,9.985919105529785
2018-04-02T23:30:00Z,Hagebro,9.985423461914063
2018-04-02T23:15:00Z,Hagebro,9.984982940673829
2018-04-02T23:00:00Z,Hagebro,9.984945251464843
2018-04-02T22:45:00Z,Hagebro,9.984526168823242
2018-04-02T22:30:00Z,Hagebro,9.984710647583007
2018-04-02T22:15:00Z,Hagebro,9.984920188903809
2018-04-02T22:00:00Z,Hagebro,9.98463816833496
2018-04-02T21:45:00Z,Hagebro,9.98393416595459
2018-04-02T21:30:00Z,Hagebro,9.984295684814454
2018-04-02T21:15:00Z,Hagebro,9.98394953918457
2018-04-02T21:00:00Z,Hagebro,9.984332763671874
2018-04-02T20:45:00Z,Hagebro,9.983868247985841
2018-04-02T20:30:00Z,Hagebro,9.983817779541015
2018-04-02T20:15:00Z,Hagebro,9.983547622680664
2018-04-02T20:00:00Z,Hagebro,9.983361770629884
2018-04-02T19:45:00Z,Hagebro,9.9830445022583
2018-04-02T19:30:00Z,Hagebro,9.98344947052002
2018-04-02T19:15:00Z,Hagebro,9.983544418334962
2018-04-02T19:00:00Z,Hagebro,9.98338397216797
2018-04-02T18:45:00Z,Hagebro,9.983655807495117
2018-04-02T18:30:00Z,Hagebro,9.984092208862306
2018-04-02T18:15:00Z,Hagebro,9.98412989807129
2018-04-02T18:00:00Z,Hagebro,9.983798171997071
2018-04-02T17:45:00Z,Hagebro,9.983730117797851
2018-04-02T17:30:00Z,Hagebro,9.983821899414062
2018-04-02T17:15:00Z,Hagebro,9.98391047668457
2018-04-02T17:00:00Z,Hagebro,9.98356478881836
2018-04-02T16:45:00Z,Hagebro,9.983533660888671
2018-04-02T16:30:00Z,Hagebro,9.983667366027833
2018-04-02T16:15:00Z,Hagebro,9.984147827148437
2018-04-02T16:00:00Z,Hagebro,9.984254638671874
2018-04-02T15:45:00Z,Hagebro,9.984497482299805
2018-04-02T15:30:00Z,Hagebro,9.985039779663087
2018-04-02T15:15:00Z,Hagebro,9.984615394592286
2018-04-02T15:00:00Z,Hagebro,9.985167114257813
2018-04-02T14:45:00Z,Hagebro,9.985476486206055
2018-04-02T14:30:00Z,Hagebro,9.985151626586914
2018-04-02T14:15:00Z,Hagebro,9.985588027954101
2018-04-02T14:00:00Z,Hagebro,9.986235458374024
2018-04-02T13:45:00Z,Hagebro,9.986718971252442
2018-04-02T13:30:00Z,Hagebro,9.98650595855713
2018-04-02T13:15:00Z,Hagebro,9.986608345031739
2018-04-02T13:00:00Z,Hagebro,9.985819885253907
2018-04-02T12:45:00Z,Hagebro,9.98611678314209
2018-04-02T12:30:00Z,Hagebro,9.986274978637695
2018-04-02T12:15:00Z,Hagebro,9.985958473205567
2018-04-02T12:00:00Z,Hagebro,9.985688011169433
2018-04-02T11:45:00Z,Hagebro,9.985578605651856
2018-04-02T11:30:00Z,Hagebro,9.985301429748535
2018-04-02T11:15:00Z,Hagebro,9.985256301879883
2018-04-02T11:00:00Z,Hagebro,9.984961082458497
2018-04-02T10:45:00Z,Hagebro,9.985892517089844
2018-04-02T10:30:00Z,Hagebro,9.985888702392579
2018-04-02T10:15:00Z,Hagebro,9.985646202087402
2018-04-02T10:00:00Z,Hagebro,9.98473208618164
2018-04-02T09:45:00Z,Hagebro,9.985194313049316
2018-04-02T09:30:00Z,Hagebro,9.985304634094238
2018-04-02T09:15:00Z,Hagebro,9.984853012084962
2018-04-02T09:00:00Z,Hagebro,9.983965789794922
2018-04-02T08:45:00Z,Hagebro,9.983714324951173
2018-04-02T08:30:00Z,Hagebro,9.984172584533692
2018-04-02T08:15:00Z,Hagebro,9.984043113708497
2018-04-02T08:00:00Z,Hagebro,9.982903968811035
2018-04-02T07:45:00Z,Hagebro,9.983097259521484
2018-04-02T07:30:00Z,Hagebro,9.983251945495606
2018-04-02T07:15:00Z,Hagebro,9.982500068664551
2018-04-02T07:00:00Z,Hagebro,9.981937858581544
2018-04-02T06:45:00Z,Hagebro,9.981477005004884
2018-04-02T06:30:00Z,Hagebro,9.980930740356445
2018-04-02T06:15:00Z,Hagebro,9.980739280700684
2018-04-02T06:00:00Z,Hagebro,9.980210334777832
2018-04-02T05:45:00Z,Hagebro,9.980603744506837
2018-04-02T05:30:00Z,Hagebro,9.981136772155763
2018-04-02T05:15:00Z,Hagebro,9.98130877685547
2018-04-02T05:00:00Z,Hagebro,9.981951400756836
2018-04-02T04:45:00Z,Hagebro,9.982321540832519
2018-04-02T04:30:00Z,Hagebro,9.98343383026123
2018-04-02T04:15:00Z,Hagebro,9.983357231140136
2018-04-02T04:00:00Z,Hagebro,9.983234588623047
2018-04-02T03:45:00Z,Hagebro,9.983427879333496
2018-04-02T03:30:00Z,Hagebro,9.9836064453125
2018-04-02T03:15:00Z,Hagebro,9.983681480407714
2018-04-02T03:00:00Z,Hagebro,9.983262397766113
2018-04-02T02:45:00Z,Hagebro,9.983311340332031
2018-04-02T02:30:00Z,Hagebro,9.983889190673828
2018-04-02T02:15:00Z,Hagebro,9.98424308013916
2018-04-02T02:00:00Z,Hagebro,9.984560386657716
2018-04-02T01:45:00Z,Hagebro,9.984694702148438
2018-04-02T01:30:00Z,Hagebro,9.984512969970703
2018-04-02T01:15:00Z,Hagebro,9.984077178955078
2018-04-02T01:00:00Z,Hagebro,9.984303428649902
2018-04-02T00:45:00Z,Hagebro,9.984898139953614
2018-04-02T00:30:00Z,Hagebro,9.985277587890625
2018-04-02T00:15:00Z,Hagebro,9.98564315032959
2018-04-02T00:00:00Z,Hagebro,9.985403244018555
2018-04-01T23:45:00Z,Hagebro,9.985604125976563
2018-04-01T23:30:00Z,Hagebro,9.985711242675782
2018-04-01T23:15:00Z,Hagebro,9.98588900756836
2018-04-01T23:00:00Z,Hagebro,9.986287757873535
2018-04-01T22:45:00Z,Hagebro,9.98638907623291
2018-04-01T22:30:00Z,Hagebro,9.98672095489502
2018-04-01T22:15:00Z,Hagebro,9.98734408569336
2018-04-01T22:00:00Z,Hagebro,9.987759696960449
2018-04-01T21:45:00Z,Hagebro,9.98822314453125
2018-04-01T21:30:00Z,Hagebro,9.989066459655762
2018-04-01T21:15:00Z,Hagebro,9.989143020629884
2018-04-01T21:00:00Z,Hagebro,9.98903483581543
2018-04-01T20:45:00Z,Hagebro,9.98954493713379
2018-04-01T20:30:00Z,Hagebro,9.989260627746582
2018-04-01T20:15:00Z,Hagebro,9.989627296447754
2018-04-01T20:00:00Z,Hagebro,9.989503776550293
2018-04-01T19:45:00Z,Hagebro,9.9899585647583
2018-04-01T19:30:00Z,Hagebro,9.990197860717773
2018-04-01T19:15:00Z,Hagebro,9.989994422912599
2018-04-01T19:00:00Z,Hagebro,9.990130569458008
2018-04-01T18:45:00Z,Hagebro,9.99017600250244
2018-04-01T18:30:00Z,Hagebro,9.990318977355956
2018-04-01T18:15:00Z,Hagebro,9.990205032348634
2018-04-01T18:00:00Z,Hagebro,9.99056086730957
2018-04-01T17:45:00Z,Hagebro,9.990744125366211
2018-04-01T17:30:00Z,Hagebro,9.991277610778809
2018-04-01T17:15:00Z,Hagebro,9.991228248596192
2018-04-01T17:00:00Z,Hagebro,9.990833770751953
2018-04-01T16:45:00Z,Hagebro,9.990817214965821
2018-04-01T16:30:00Z,Hagebro,9.990540077209474
2018-04-01T16:15:00Z,Hagebro,9.990741836547851
2018-04-01T16:00:00Z,Hagebro,9.991317893981934
2018-04-01T15:45:00Z,Hagebro,9.991369544982911
2018-04-01T15:30:00Z,Hagebro,9.991174461364746
2018-04-01T15:15:00Z,Hagebro,9.991272766113282
2018-04-01T15:00:00Z,Hagebro,9.991604034423828
2018-04-01T14:45:00Z,Hagebro,9.992216827392578
2018-04-01T14:30:00Z,Hagebro,9.991980545043946
2018-04-01T14:15:00Z,Hagebro,9.99231150817871
2018-04-01T14:00:00Z,Hagebro,9.991477882385254
2018-04-01T13:45:00Z,Hagebro,9.991915504455566
2018-04-01T13:30:00Z,Hagebro,9.991891204833985
2018-04-01T13:15:00Z,Hagebro,9.991651412963867
2018-04-01T13:00:00Z,Hagebro,9.991692001342773
2018-04-01T12:45:00Z,Hagebro,9.992084342956543
2018-04-01T12:30:00Z,Hagebro,9.991573631286622
2018-04-01T12:15:00Z,Hagebro,9.991776039123536
2018-04-01T12:00:00Z,Hagebro,9.991766311645508
2018-04-01T11:45:00Z,Hagebro,9.99160521697998
2018-04-01T11:30:00Z,Hagebro,9.991500541687012
2018-04-01T11:15:00Z,Hagebro,9.991263496398926
2018-04-01T11:00:00Z,Hagebro,9.991142379760742
2018-04-01T10:45:00Z,Hagebro,9.991328231811524
2018-04-01T10:30:00Z,Hagebro,9.991880104064942
2018-04-01T10:15:00Z,Hagebro,9.992463600158692
2018-04-01T10:00:00Z,Hagebro,9.992652160644532
2018-04-01T09:45:00Z,Hagebro,9.992663871765137
2018-04-01T09:30:00Z,Hagebro,9.992642280578613
2018-04-01T09:15:00Z,Hagebro,9.992287475585938
2018-04-01T09:00:00Z,Hagebro,9.992572395324707
2018-04-01T08:45:00Z,Hagebro,9.99171523284912
2018-04-01T08:30:00Z,Hagebro,9.991163055419921
2018-04-01T08:15:00Z,Hagebro,9.991644584655761
2018-04-01T08:00:00Z,Hagebro,9.991993934631347
2018-04-01T07:45:00Z,Hagebro,9.992309524536132
2018-04-01T07:30:00Z,Hagebro,9.991946975708007
2018-04-01T07:15:00Z,Hagebro,9.992208320617676
2018-04-01T07:00:00Z,Hagebro,9.991530181884766
2018-04-01T06:45:00Z,Hagebro,9.99047957611084
2018-04-01T06:30:00Z,Hagebro,9.990113250732422
2018-04-01T06:15:00Z,Hagebro,9.989943954467774
2018-04-01T06:00:00Z,Hagebro,9.990089981079102
2018-04-01T05:45:00Z,Hagebro,9.989850952148437
2018-04-01T05:30:00Z,Hagebro,9.990003234863282
2018-04-01T05:15:00Z,Hagebro,9.990148040771485
2018-04-01T05:00:00Z,Hagebro,9.990406486511231
2018-04-01T04:45:00Z,Hagebro,9.991155006408691
2018-04-01T04:30:00Z,Hagebro,9.991579544067383
2018-04-01T04:15:00Z,Hagebro,9.991449501037598
2018-04-01T04:00:00Z,Hagebro,9.990999099731445
2018-04-01T03:45:00Z,Hagebro,9.991001998901368
2018-04-01T03:30:00Z,Hagebro,9.991074172973633
2018-04-01T03:15:00Z,Hagebro,9.991434127807617
2018-04-01T03:00:00Z,Hagebro,9.991281272888184
2018-04-01T02:45:00Z,Hagebro,9.99178302001953
2018-04-01T02:30:00Z,Hagebro,9.991600372314453
2018-04-01T02:15:00Z,Hagebro,9.991300422668457
2018-04-01T02:00:00Z,Hagebro,9.990850631713867
2018-04-01T01:45:00Z,Hagebro,9.9909161300659175
2018-04-01T01:30:00Z,Hagebro,9.990525924682617
2018-04-01T01:15:00Z,Hagebro,9.990812217712403
2018-04-01T01:00:00Z,Hagebro,9.990975257873535
2018-04-01T00:45:00Z,Hagebro,9.99048690032959
2018-04-01T00:30:00Z,Hagebro,9.9907255859375
2018-04-01T00:15:00Z,Hagebro,9.991139976501465
2018-04-01T00:00:00Z,Hagebro,9.991408149719238
2018-03-31T23:45:00Z,Hagebro,9.991749908447266
2018-03-31T23:30:00Z,Hagebro,9.991323043823243
2018-03-31T23:15:00Z,Hagebro,9.991588661193848
2018-03-31T23:00:00Z,Hagebro,9.99110213470459
2018-03-31T22:45:00Z,Hagebro,9.991183578491212
2018-03-31T22:30:00Z,Hagebro,9.991267311096191
2018-03-31T22:15:00Z,Hagebro,9.991688186645508
2018-03-31T22:00:00Z,Hagebro,9.992451889038087
2018-03-31T21:45:00Z,Hagebro,9.992358924865723
2018-03-31T21:30:00Z,Hagebro,9.993027641296386
2018-03-31T21:15:00Z,Hagebro,9.993431388854981
2018-03-31T21:00:00Z,Hagebro,9.993395797729493
2018-03-31T20:45:00Z,Hagebro,9.993410560607911
2018-03-31T20:30:00Z,Hagebro,9.993448554992677
2018-03-31T20:15:00Z,Hagebro,9.993452331542969
2018-03-31T20:00:00Z,Hagebro,9.993264839172364
2018-03-31T19:45:00Z,Hagebro,9.993053009033204
2018-03-31T19:30:00Z,Hagebro,9.992731201171875
2018-03-31T19:15:00Z,Hagebro,9.992542297363281
2018-03-31T19:00:00Z,Hagebro,9.992580139160156
2018-03-31T18:45:00Z,Hagebro,9.992798797607422
2018-03-31T18:30:00Z,Hagebro,9.993246757507324
2018-03-31T18:15:00Z,Hagebro,9.993072463989257
2018-03-31T18:00:00Z,Hagebro,9.992773887634277
2018-03-31T17:45:00Z,Hagebro,9.993167755126953
2018-03-31T17:30:00Z,Hagebro,9.993664924621582
2018-03-31T17:15:00Z,Hagebro,9.993581954956055
2018-03-31T17:00:00Z,Hagebro,9.994145385742188
2018-03-31T16:45:00Z,Hagebro,9.994147979736328
2018-03-31T16:30:00Z,Hagebro,9.994967872619629
2018-03-31T16:15:00Z,Hagebro,9.995066673278808
2018-03-31T16:00:00Z,Hagebro,9.995353233337402
2018-03-31T15:45:00Z,Hagebro,9.994901496887207
2018-03-31T15:30:00Z,Hagebro,9.99554923248291
2018-03-31T15:15:00Z,Hagebro,9.995058891296386
2018-03-31T15:00:00Z,Hagebro,9.99482901763916
2018-03-31T14:45:00Z,Hagebro,9.994516136169434
2018-03-31T14:30:00Z,Hagebro,9.994553062438966
2018-03-31T14:15:00Z,Hagebro,9.994488021850586
2018-03-31T14:00:00Z,Hagebro,9.994893600463868
2018-03-31T13:45:00Z,Hagebro,9.995305664062501
2018-03-31T13:30:00Z,Hagebro,9.995697090148926
2018-03-31T13:15:00Z,Hagebro,9.995602752685548
2018-03-31T13:00:00Z,Hagebro,9.99605647277832
2018-03-31T12:45:00Z,Hagebro,9.995297462463379
2018-03-31T12:30:00Z,Hagebro,9.994797088623047
2018-03-31T12:15:00Z,Hagebro,9.994560195922851
2018-03-31T12:00:00Z,Hagebro,9.993943435668946
2018-03-31T11:45:00Z,Hagebro,9.994542114257813
2018-03-31T11:30:00Z,Hagebro,9.994181243896485
2018-03-31T11:15:00Z,Hagebro,9.994254333496094
2018-03-31T11:00:00Z,Hagebro,9.993575126647949
2018-03-31T10:45:00Z,Hagebro,9.993780395507812
2018-03-31T10:30:00Z,Hagebro,9.993689529418946
2018-03-31T10:15:00Z,Hagebro,9.993449317932129
2018-03-31T10:00:00Z,Hagebro,9.994043418884278
2018-03-31T09:45:00Z,Hagebro,9.992513877868653
2018-03-31T09:30:00Z,Hagebro,9.993252059936523
2018-03-31T09:15:00Z,Hagebro,9.993406440734864
2018-03-31T09:00:00Z,Hagebro,9.993982498168945
2018-03-31T08:45:00Z,Hagebro,9.992868110656739
2018-03-31T08:30:00Z,Hagebro,9.992101203918457
2018-03-31T08:15:00Z,Hagebro,9.992020828247071
2018-03-31T08:00:00Z,Hagebro,9.990923416137695
2018-03-31T07:45:00Z,Hagebro,9.992524215698243
2018-03-31T07:30:00Z,Hagebro,9.994817153930665
2018-03-31T07:15:00Z,Hagebro,9.993598510742189
2018-03-31T07:00:00Z,Hagebro,9.992838012695312
2018-03-31T06:45:00Z,Hagebro,9.993549758911133
2018-03-31T06:30:00Z,Hagebro,9.992858230590821
2018-03-31T06:15:00Z,Hagebro,9.99267481994629
2018-03-31T06:00:00Z,Hagebro,9.992984344482423
2018-03-31T05:45:00Z,Hagebro,9.992581207275391
2018-03-31T05:30:00Z,Hagebro,9.99232154083252
2018-03-31T05:15:00Z,Hagebro,9.992238265991212
2018-03-31T05:00:00Z,Hagebro,9.992008201599122
2018-03-31T04:45:00Z,Hagebro,9.992681800842286
2018-03-31T04:30:00Z,Hagebro,9.993473007202148
2018-03-31T04:15:00Z,Hagebro,9.99370883178711
2018-03-31T04:00:00Z,Hagebro,9.993891632080079
2018-03-31T03:45:00Z,Hagebro,9.994047386169434
2018-03-31T03:30:00Z,Hagebro,9.993762008666993
2018-03-31T03:15:00Z,Hagebro,9.994023200988769
2018-03-31T03:00:00Z,Hagebro,9.993651992797853
2018-03-31T02:45:00Z,Hagebro,9.993944808959961
2018-03-31T02:30:00Z,Hagebro,9.994375907897949
2018-03-31T02:15:00Z,Hagebro,9.994436981201172
2018-03-31T02:00:00Z,Hagebro,9.994652435302735
2018-03-31T01:45:00Z,Hagebro,9.994764892578125
2018-03-31T01:30:00Z,Hagebro,9.994957878112793
2018-03-31T01:15:00Z,Hagebro,9.99477946472168
2018-03-31T01:00:00Z,Hagebro,9.994196273803711
2018-03-31T00:45:00Z,Hagebro,9.994552909851075
2018-03-31T00:30:00Z,Hagebro,9.99421420288086
2018-03-31T00:15:00Z,Hagebro,9.994243232727051
2018-03-31T00:00:00Z,Hagebro,9.994226676940919
2018-03-30T23:45:00Z,Hagebro,9.99424536895752
2018-03-30T23:30:00Z,Hagebro,9.994335777282716
2018-03-30T23:15:00Z,Hagebro,9.994963180541992
2018-03-30T23:00:00Z,Hagebro,9.99470896911621
2018-03-30T22:45:00Z,Hagebro,9.994822303771972
2018-03-30T22:30:00Z,Hagebro,9.995403549194336
2018-03-30T22:15:00Z,Hagebro,9.99517440032959
2018-03-30T22:00:00Z,Hagebro,9.995480262756347
2018-03-30T21:45:00Z,Hagebro,9.995881721496582
2018-03-30T21:30:00Z,Hagebro,9.995788414001465
2018-03-30T21:15:00Z,Hagebro,9.995385009765625
2018-03-30T21:00:00Z,Hagebro,9.99497275543213
2018-03-30T20:45:00Z,Hagebro,9.994655639648437
2018-03-30T20:30:00Z,Hagebro,9.994470550537109
2018-03-30T20:15:00Z,Hagebro,9.994422256469727
2018-03-30T20:00:00Z,Hagebro,9.994507934570313
2018-03-30T19:45:00Z,Hagebro,9.994731018066407
2018-03-30T19:30:00Z,Hagebro,9.99502017211914
2018-03-30T19:15:00Z,Hagebro,9.994859077453613
2018-03-30T19:00:00Z,Hagebro,9.99472216796875
2018-03-30T18:45:00Z,Hagebro,9.995285331726075
2018-03-30T18:30:00Z,Hagebro,9.995350791931152
2018-03-30T18:15:00Z,Hagebro,9.994987480163575
2018-03-30T18:00:00Z,Hagebro,9.995107833862305
2018-03-30T17:45:00Z,Hagebro,9.994769889831543
2018-03-30T17:30:00Z,Hagebro,9.994883720397949
2018-03-30T17:15:00Z,Hagebro,9.99470606994629
2018-03-30T17:00:00Z,Hagebro,9.995049354553222
2018-03-30T16:45:00Z,Hagebro,9.995701210021974
2018-03-30T16:30:00Z,Hagebro,9.995983535766602
2018-03-30T16:15:00Z,Hagebro,9.996487991333009
2018-03-30T16:00:00Z,Hagebro,9.99730975341797
2018-03-30T15:45:00Z,Hagebro,9.997497856140138
2018-03-30T15:30:00Z,Hagebro,9.997365371704102
2018-03-30T15:15:00Z,Hagebro,9.997986671447753
2018-03-30T15:00:00Z,Hagebro,9.997236358642578
2018-03-30T14:45:00Z,Hagebro,9.99793318939209
2018-03-30T14:30:00Z,Hagebro,9.997434341430663
2018-03-30T14:15:00Z,Hagebro,9.996989280700683
2018-03-30T14:00:00Z,Hagebro,9.997177993774415
2018-03-30T13:45:00Z,Hagebro,9.997477485656738
2018-03-30T13:30:00Z,Hagebro,9.997583419799804
2018-03-30T13:15:00Z,Hagebro,9.997425834655761
2018-03-30T13:00:00Z,Hagebro,9.997844612121582
2018-03-30T12:45:00Z,Hagebro,9.997650405883789
2018-03-30T12:30:00Z,Hagebro,9.997190162658692
2018-03-30T12:15:00Z,Hagebro,9.997222358703613
2018-03-30T12:00:00Z,Hagebro,9.997129241943359
2018-03-30T11:45:00Z,Hagebro,9.996329071044922
2018-03-30T11:30:00Z,Hagebro,9.995962707519531
2018-03-30T11:15:00Z,Hagebro,9.99625521850586
2018-03-30T11:00:00Z,Hagebro,9.997107498168946
2018-03-30T10:45:00Z,Hagebro,9.997118446350099
2018-03-30T10:30:00Z,Hagebro,9.997976943969727
2018-03-30T10:15:00Z,Hagebro,9.997347747802735
2018-03-30T10:00:00Z,Hagebro,9.997637664794922
2018-03-30T09:45:00Z,Hagebro,9.997029411315918
2018-03-30T09:30:00Z,Hagebro,9.996617004394531
2018-03-30T09:15:00Z,Hagebro,9.997356101989746
2018-03-30T09:00:00Z,Hagebro,9.996474334716797
2018-03-30T08:45:00Z,Hagebro,9.996492874145508
2018-03-30T08:30:00Z,Hagebro,9.995952522277832
2018-03-30T08:15:00Z,Hagebro,9.99620066833496
2018-03-30T08:00:00Z,Hagebro,9.996998855590821
2018-03-30T07:45:00Z,Hagebro,9.99694644165039
2018-03-30T07:30:00Z,Hagebro,9.997521545410157
2018-03-30T07:15:00Z,Hagebro,9.997420837402345
2018-03-30T07:00:00Z,Hagebro,9.9969174118042
2018-03-30T06:45:00Z,Hagebro,9.997345153808594
2018-03-30T06:30:00Z,Hagebro,9.99737021636963
2018-03-30T06:15:00Z,Hagebro,9.99681834411621
2018-03-30T06:00:00Z,Hagebro,9.996306716918946
2018-03-30T05:45:00Z,Hagebro,9.996026832580567
2018-03-30T05:30:00Z,Hagebro,9.996156150817871
2018-03-30T05:15:00Z,Hagebro,9.996076347351075
2018-03-30T05:00:00Z,Hagebro,9.996157524108886
2018-03-30T04:45:00Z,Hagebro,9.996886856079103
2018-03-30T04:30:00Z,Hagebro,9.997877723693849
2018-03-30T04:15:00Z,Hagebro,9.998233139038087
2018-03-30T04:00:00Z,Hagebro,9.998669082641602
2018-03-30T03:45:00Z,Hagebro,9.99865496826172
2018-03-30T03:30:00Z,Hagebro,9.998527633666992
2018-03-30T03:15:00Z,Hagebro,9.998752510070801
2018-03-30T03:00:00Z,Hagebro,9.999040901184083
2018-03-30T02:45:00Z,Hagebro,9.99934390258789
2018-03-30T02:30:00Z,Hagebro,9.999086944580078
2018-03-30T02:15:00Z,Hagebro,9.998855239868165
2018-03-30T02:00:00Z,Hagebro,9.999190589904785
2018-03-30T01:45:00Z,Hagebro,9.999457695007324
2018-03-30T01:30:00Z,Hagebro,9.999310028076172
