Date,Place,Level
2016-06-19T18:15:00Z,Skjern Å - Gjaldbæk bro,4.457406435796
2016-06-19T18:30:00Z,Skjern Å - Gjaldbæk bro,4.45694226142157
2016-06-19T18:45:00Z,Skjern Å - Gjaldbæk bro,4.45677147541385
2016-06-19T19:00:00Z,Skjern Å - Gjaldbæk bro,4.45649464082214
2016-06-19T19:15:00Z,Skjern Å - Gjaldbæk bro,4.45622783888425
2016-06-19T19:30:00Z,Skjern Å - Gjaldbæk bro,4.4560110476275
2016-06-19T19:45:00Z,Skjern Å - Gjaldbæk bro,4.45584224526235
2016-06-19T20:00:00Z,Skjern Å - Gjaldbæk bro,4.45537231069506
2016-06-19T20:15:00Z,Skjern Å - Gjaldbæk bro,4.45540862460189
2016-06-19T20:30:00Z,Skjern Å - Gjaldbæk bro,4.45507117447063
2016-06-19T20:45:00Z,Skjern Å - Gjaldbæk bro,4.45486639951027
2016-06-19T21:00:00Z,Skjern Å - Gjaldbæk bro,4.45466887247472
2016-06-19T21:15:00Z,Skjern Å - Gjaldbæk bro,4.45442652274629
2016-06-19T21:30:00Z,Skjern Å - Gjaldbæk bro,4.45401674595488
2016-06-19T21:45:00Z,Skjern Å - Gjaldbæk bro,4.45381044511561
2016-06-19T22:00:00Z,Skjern Å - Gjaldbæk bro,4.45357904356834
2016-06-19T22:15:00Z,Skjern Å - Gjaldbæk bro,4.45338395793903
2016-06-19T22:30:00Z,Skjern Å - Gjaldbæk bro,4.45299226281266
2016-06-19T22:45:00Z,Skjern Å - Gjaldbæk bro,4.45292161260816
2016-06-19T23:00:00Z,Skjern Å - Gjaldbæk bro,4.45315110278452
2016-06-19T23:15:00Z,Skjern Å - Gjaldbæk bro,4.45295025696234
2016-06-19T23:30:00Z,Skjern Å - Gjaldbæk bro,4.4528688111645804
2016-06-19T23:45:00Z,Skjern Å - Gjaldbæk bro,4.45281506006897
2016-06-20T00:00:00Z,Skjern Å - Gjaldbæk bro,4.45227886421017
2016-06-20T00:15:00Z,Skjern Å - Gjaldbæk bro,4.45193653126641
2016-06-20T00:30:00Z,Skjern Å - Gjaldbæk bro,4.45179950532949
2016-06-20T00:45:00Z,Skjern Å - Gjaldbæk bro,4.45141952132372
2016-06-20T01:00:00Z,Skjern Å - Gjaldbæk bro,4.45093222988387
2016-06-20T01:15:00Z,Skjern Å - Gjaldbæk bro,4.45080931832683
2016-06-20T01:30:00Z,Skjern Å - Gjaldbæk bro,4.45067198721413
2016-06-20T01:45:00Z,Skjern Å - Gjaldbæk bro,4.4504056430399
2016-06-20T02:00:00Z,Skjern Å - Gjaldbæk bro,4.44996107620942
2016-06-20T02:15:00Z,Skjern Å - Gjaldbæk bro,4.44967832883695
2016-06-20T02:30:00Z,Skjern Å - Gjaldbæk bro,4.4494209492013
2016-06-20T02:45:00Z,Skjern Å - Gjaldbæk bro,4.44928010856711
2016-06-20T03:00:00Z,Skjern Å - Gjaldbæk bro,4.44898503972248
2016-06-20T03:15:00Z,Skjern Å - Gjaldbæk bro,4.44934625139542
2016-06-20T03:30:00Z,Skjern Å - Gjaldbæk bro,4.44884728698193
2016-06-20T03:45:00Z,Skjern Å - Gjaldbæk bro,4.44855645245126
2016-06-20T04:00:00Z,Skjern Å - Gjaldbæk bro,4.44791420800848
2016-06-20T04:15:00Z,Skjern Å - Gjaldbæk bro,4.44801663061892
2016-06-20T04:30:00Z,Skjern Å - Gjaldbæk bro,4.44763084827331
2016-06-20T04:45:00Z,Skjern Å - Gjaldbæk bro,4.44805027222652
2016-06-20T05:00:00Z,Skjern Å - Gjaldbæk bro,4.44773529066216
2016-06-20T05:15:00Z,Skjern Å - Gjaldbæk bro,4.44779624751332
2016-06-20T05:30:00Z,Skjern Å - Gjaldbæk bro,4.44787349312181
2016-06-20T05:45:00Z,Skjern Å - Gjaldbæk bro,4.44798610097395
2016-06-20T06:00:00Z,Skjern Å - Gjaldbæk bro,4.44764044924357
2016-06-20T06:15:00Z,Skjern Å - Gjaldbæk bro,4.44719222030372
2016-06-20T06:30:00Z,Skjern Å - Gjaldbæk bro,4.4472732424625
2016-06-20T06:45:00Z,Skjern Å - Gjaldbæk bro,4.44752474344208
2016-06-20T07:00:00Z,Skjern Å - Gjaldbæk bro,4.44682215048856
2016-06-20T07:15:00Z,Skjern Å - Gjaldbæk bro,4.44694067112146
2016-06-20T07:30:00Z,Skjern Å - Gjaldbæk bro,4.44693784623434
2016-06-20T07:45:00Z,Skjern Å - Gjaldbæk bro,4.44667089170855
2016-06-20T08:00:00Z,Skjern Å - Gjaldbæk bro,4.44639497264419
2016-06-20T08:15:00Z,Skjern Å - Gjaldbæk bro,4.44713483116772
2016-06-20T08:30:00Z,Skjern Å - Gjaldbæk bro,4.4471254450013
2016-06-20T08:45:00Z,Skjern Å - Gjaldbæk bro,4.44632103777776
2016-06-20T09:00:00Z,Skjern Å - Gjaldbæk bro,4.44626331939699
2016-06-20T09:15:00Z,Skjern Å - Gjaldbæk bro,4.44692009381407
2016-06-20T09:30:00Z,Skjern Å - Gjaldbæk bro,4.44693363397822
2016-06-20T09:45:00Z,Skjern Å - Gjaldbæk bro,4.44660016499352
2016-06-20T10:00:00Z,Skjern Å - Gjaldbæk bro,4.44675915421906
2016-06-20T10:15:00Z,Skjern Å - Gjaldbæk bro,4.44670429151589
2016-06-20T10:30:00Z,Skjern Å - Gjaldbæk bro,4.4477892603557
2016-06-20T10:45:00Z,Skjern Å - Gjaldbæk bro,4.44787573218622
2016-06-20T11:00:00Z,Skjern Å - Gjaldbæk bro,4.44828633884341
2016-06-20T11:15:00Z,Skjern Å - Gjaldbæk bro,4.44843174774669
2016-06-20T11:30:00Z,Skjern Å - Gjaldbæk bro,4.44868873654498
2016-06-20T11:45:00Z,Skjern Å - Gjaldbæk bro,4.44932936944729
2016-06-20T12:00:00Z,Skjern Å - Gjaldbæk bro,4.44914980429051
2016-06-20T12:15:00Z,Skjern Å - Gjaldbæk bro,4.44987535235394
2016-06-20T12:30:00Z,Skjern Å - Gjaldbæk bro,4.45037014937978
2016-06-20T12:45:00Z,Skjern Å - Gjaldbæk bro,4.44996887401793
2016-06-20T13:00:00Z,Skjern Å - Gjaldbæk bro,4.45176810677374
2016-06-20T13:15:00Z,Skjern Å - Gjaldbæk bro,4.45249231969314
2016-06-20T13:30:00Z,Skjern Å - Gjaldbæk bro,4.45381158723899
2016-06-20T13:45:00Z,Skjern Å - Gjaldbæk bro,4.45496338957489
2016-06-20T14:00:00Z,Skjern Å - Gjaldbæk bro,4.45544964167885
2016-06-20T14:15:00Z,Skjern Å - Gjaldbæk bro,4.45686324668809
2016-06-20T14:30:00Z,Skjern Å - Gjaldbæk bro,4.45815821461236
2016-06-20T14:45:00Z,Skjern Å - Gjaldbæk bro,4.45953794510988
2016-06-20T15:00:00Z,Skjern Å - Gjaldbæk bro,4.46121030103465
2016-06-20T15:15:00Z,Skjern Å - Gjaldbæk bro,4.47023403635394
2016-06-20T15:30:00Z,Skjern Å - Gjaldbæk bro,4.47014335364345
2016-06-20T15:45:00Z,Skjern Å - Gjaldbæk bro,4.47027163455601
2016-06-20T16:00:00Z,Skjern Å - Gjaldbæk bro,4.47141870666729
2016-06-20T16:15:00Z,Skjern Å - Gjaldbæk bro,4.47271714596608
2016-06-20T16:30:00Z,Skjern Å - Gjaldbæk bro,4.4741684401843
2016-06-20T16:45:00Z,Skjern Å - Gjaldbæk bro,4.47581470357977
2016-06-20T17:00:00Z,Skjern Å - Gjaldbæk bro,4.47773657885268
2016-06-20T17:15:00Z,Skjern Å - Gjaldbæk bro,4.47987013167686
2016-06-20T17:30:00Z,Skjern Å - Gjaldbæk bro,4.48215623424468
2016-06-20T17:45:00Z,Skjern Å - Gjaldbæk bro,4.48420105721046
2016-06-20T18:00:00Z,Skjern Å - Gjaldbæk bro,4.4865842438237
2016-06-20T18:15:00Z,Skjern Å - Gjaldbæk bro,4.48930190309319
2016-06-20T18:30:00Z,Skjern Å - Gjaldbæk bro,4.49185572111513
2016-06-20T18:45:00Z,Skjern Å - Gjaldbæk bro,4.49484555903452
2016-06-20T19:00:00Z,Skjern Å - Gjaldbæk bro,4.49778626365313
2016-06-20T19:15:00Z,Skjern Å - Gjaldbæk bro,4.50045932911159
2016-06-20T19:30:00Z,Skjern Å - Gjaldbæk bro,4.50347556473606
2016-06-20T19:45:00Z,Skjern Å - Gjaldbæk bro,4.50644472699627
2016-06-20T20:00:00Z,Skjern Å - Gjaldbæk bro,4.51006627878285
2016-06-20T20:15:00Z,Skjern Å - Gjaldbæk bro,4.51315125525205
2016-06-20T20:30:00Z,Skjern Å - Gjaldbæk bro,4.51591251651128
2016-06-20T20:45:00Z,Skjern Å - Gjaldbæk bro,4.51904342193556
2016-06-20T21:00:00Z,Skjern Å - Gjaldbæk bro,4.52262919186179
2016-06-20T21:15:00Z,Skjern Å - Gjaldbæk bro,4.52547735192473
2016-06-20T21:30:00Z,Skjern Å - Gjaldbæk bro,4.52873276906776
2016-06-20T21:45:00Z,Skjern Å - Gjaldbæk bro,4.53181919512192
2016-06-20T22:00:00Z,Skjern Å - Gjaldbæk bro,4.53512717879326
2016-06-20T22:15:00Z,Skjern Å - Gjaldbæk bro,4.53875071422242
2016-06-20T22:30:00Z,Skjern Å - Gjaldbæk bro,4.54197408790842
2016-06-20T22:45:00Z,Skjern Å - Gjaldbæk bro,4.54534036015398
2016-06-20T23:00:00Z,Skjern Å - Gjaldbæk bro,4.54896061494349
2016-06-20T23:15:00Z,Skjern Å - Gjaldbæk bro,4.55224593931308
2016-06-20T23:30:00Z,Skjern Å - Gjaldbæk bro,4.5554297927354
2016-06-20T23:45:00Z,Skjern Å - Gjaldbæk bro,4.55874456656788
2016-06-21T00:00:00Z,Skjern Å - Gjaldbæk bro,4.56194772235837
2016-06-21T00:15:00Z,Skjern Å - Gjaldbæk bro,4.56546131821233
2016-06-21T00:30:00Z,Skjern Å - Gjaldbæk bro,4.56936630200574
2016-06-21T00:45:00Z,Skjern Å - Gjaldbæk bro,4.57247660806479
2016-06-21T01:00:00Z,Skjern Å - Gjaldbæk bro,4.57581129461699
2016-06-21T01:15:00Z,Skjern Å - Gjaldbæk bro,4.57997125277564
2016-06-21T01:30:00Z,Skjern Å - Gjaldbæk bro,4.58343815673507
2016-06-21T01:45:00Z,Skjern Å - Gjaldbæk bro,4.58734146206169
2016-06-21T02:00:00Z,Skjern Å - Gjaldbæk bro,4.59033534356018
2016-06-21T02:15:00Z,Skjern Å - Gjaldbæk bro,4.59362722920907
2016-06-21T02:30:00Z,Skjern Å - Gjaldbæk bro,4.59638650682573
2016-06-21T02:45:00Z,Skjern Å - Gjaldbæk bro,4.59966748244043
2016-06-21T03:00:00Z,Skjern Å - Gjaldbæk bro,4.60359085307467
2016-06-21T03:15:00Z,Skjern Å - Gjaldbæk bro,4.60667102302531
2016-06-21T03:30:00Z,Skjern Å - Gjaldbæk bro,4.61015356724353
2016-06-21T03:45:00Z,Skjern Å - Gjaldbæk bro,4.61373903199398
2016-06-21T04:00:00Z,Skjern Å - Gjaldbæk bro,4.61663945340947
2016-06-21T04:15:00Z,Skjern Å - Gjaldbæk bro,4.62021606806226
2016-06-21T04:30:00Z,Skjern Å - Gjaldbæk bro,4.62367908103048
2016-06-21T04:45:00Z,Skjern Å - Gjaldbæk bro,4.62621374927213
2016-06-21T05:00:00Z,Skjern Å - Gjaldbæk bro,4.62997255386633
2016-06-21T05:15:00Z,Skjern Å - Gjaldbæk bro,4.63285733502303
2016-06-21T05:30:00Z,Skjern Å - Gjaldbæk bro,4.63619148751762
2016-06-21T05:45:00Z,Skjern Å - Gjaldbæk bro,4.64001926183838
2016-06-21T06:00:00Z,Skjern Å - Gjaldbæk bro,4.64317107180367
2016-06-21T06:15:00Z,Skjern Å - Gjaldbæk bro,4.6466821499574396
2016-06-21T06:30:00Z,Skjern Å - Gjaldbæk bro,4.65033551631921
2016-06-21T06:45:00Z,Skjern Å - Gjaldbæk bro,4.65405312218294
2016-06-21T07:00:00Z,Skjern Å - Gjaldbæk bro,4.65745181935526
2016-06-21T07:15:00Z,Skjern Å - Gjaldbæk bro,4.66097998735278
2016-06-21T07:30:00Z,Skjern Å - Gjaldbæk bro,4.66487963057002
2016-06-21T07:45:00Z,Skjern Å - Gjaldbæk bro,4.66856961802555
2016-06-21T08:00:00Z,Skjern Å - Gjaldbæk bro,4.67195191199963
2016-06-21T08:15:00Z,Skjern Å - Gjaldbæk bro,4.67526126896199
2016-06-21T08:30:00Z,Skjern Å - Gjaldbæk bro,4.67792037262845
2016-06-21T08:45:00Z,Skjern Å - Gjaldbæk bro,4.68172815793554
2016-06-21T09:00:00Z,Skjern Å - Gjaldbæk bro,4.68580541345747
2016-06-21T09:15:00Z,Skjern Å - Gjaldbæk bro,4.68829697562003
2016-06-21T09:30:00Z,Skjern Å - Gjaldbæk bro,4.69215549640075
2016-06-21T09:45:00Z,Skjern Å - Gjaldbæk bro,4.69537574203499
2016-06-21T10:00:00Z,Skjern Å - Gjaldbæk bro,4.69806543957352
2016-06-21T10:15:00Z,Skjern Å - Gjaldbæk bro,4.70127630105248
2016-06-21T10:30:00Z,Skjern Å - Gjaldbæk bro,4.70428101629121
2016-06-21T10:45:00Z,Skjern Å - Gjaldbæk bro,4.70761043856119
2016-06-21T11:00:00Z,Skjern Å - Gjaldbæk bro,4.71011901427355
2016-06-21T11:15:00Z,Skjern Å - Gjaldbæk bro,4.71313578395564
2016-06-21T11:30:00Z,Skjern Å - Gjaldbæk bro,4.71562055595706
2016-06-21T11:45:00Z,Skjern Å - Gjaldbæk bro,4.71870072590771
2016-06-21T12:00:00Z,Skjern Å - Gjaldbæk bro,4.72122051683003
2016-06-21T12:15:00Z,Skjern Å - Gjaldbæk bro,4.72435027784512
2016-06-21T12:30:00Z,Skjern Å - Gjaldbæk bro,4.72755267069616
2016-06-21T12:45:00Z,Skjern Å - Gjaldbæk bro,4.72943472052961
2016-06-21T13:00:00Z,Skjern Å - Gjaldbæk bro,4.73221009616873
2016-06-21T13:15:00Z,Skjern Å - Gjaldbæk bro,4.73487187012328
2016-06-21T13:30:00Z,Skjern Å - Gjaldbæk bro,4.73744315945869
2016-06-21T13:45:00Z,Skjern Å - Gjaldbæk bro,4.73930293146011
2016-06-21T14:00:00Z,Skjern Å - Gjaldbæk bro,4.7411421040963
2016-06-21T14:15:00Z,Skjern Å - Gjaldbæk bro,4.74268838427644
2016-06-21T14:30:00Z,Skjern Å - Gjaldbæk bro,4.74463185073587
2016-06-21T14:45:00Z,Skjern Å - Gjaldbæk bro,4.7464288328203
2016-06-21T15:00:00Z,Skjern Å - Gjaldbæk bro,4.74844371041254
2016-06-21T15:15:00Z,Skjern Å - Gjaldbæk bro,4.74993864476748
2016-06-21T15:30:00Z,Skjern Å - Gjaldbæk bro,4.7513224188441
2016-06-21T15:45:00Z,Skjern Å - Gjaldbæk bro,4.75229466337971
2016-06-21T16:00:00Z,Skjern Å - Gjaldbæk bro,4.75302642939968
2016-06-21T16:15:00Z,Skjern Å - Gjaldbæk bro,4.75372866966283
2016-06-21T16:30:00Z,Skjern Å - Gjaldbæk bro,4.7550529344621
2016-06-21T16:45:00Z,Skjern Å - Gjaldbæk bro,4.7563531666686
2016-06-21T17:00:00Z,Skjern Å - Gjaldbæk bro,4.75741002118956
2016-06-21T17:15:00Z,Skjern Å - Gjaldbæk bro,4.75810440317634
2016-06-21T17:30:00Z,Skjern Å - Gjaldbæk bro,4.75877482886428
2016-06-21T17:45:00Z,Skjern Å - Gjaldbæk bro,4.75911490176903
2016-06-21T18:00:00Z,Skjern Å - Gjaldbæk bro,4.75948480560639
2016-06-21T18:15:00Z,Skjern Å - Gjaldbæk bro,4.75955609494179
2016-06-21T18:30:00Z,Skjern Å - Gjaldbæk bro,4.75917641076646
2016-06-21T18:45:00Z,Skjern Å - Gjaldbæk bro,4.75950992239191
2016-06-21T19:00:00Z,Skjern Å - Gjaldbæk bro,4.76021330706423
2016-06-21T19:15:00Z,Skjern Å - Gjaldbæk bro,4.76023798079905
2016-06-21T19:30:00Z,Skjern Å - Gjaldbæk bro,4.75959157299091
2016-06-21T19:45:00Z,Skjern Å - Gjaldbæk bro,4.75916779091518
2016-06-21T20:00:00Z,Skjern Å - Gjaldbæk bro,4.75858585149082
2016-06-21T20:15:00Z,Skjern Å - Gjaldbæk bro,4.75775641450787
2016-06-21T20:30:00Z,Skjern Å - Gjaldbæk bro,4.75714739073293
2016-06-21T20:45:00Z,Skjern Å - Gjaldbæk bro,4.7566821810449
2016-06-21T21:00:00Z,Skjern Å - Gjaldbæk bro,4.75615097709418
2016-06-21T21:15:00Z,Skjern Å - Gjaldbæk bro,4.75545032429091
2016-06-21T21:30:00Z,Skjern Å - Gjaldbæk bro,4.7544623484896
2016-06-21T21:45:00Z,Skjern Å - Gjaldbæk bro,4.75328020459747
2016-06-21T22:00:00Z,Skjern Å - Gjaldbæk bro,4.75233373270241
2016-06-21T22:15:00Z,Skjern Å - Gjaldbæk bro,4.75119385565598
2016-06-21T22:30:00Z,Skjern Å - Gjaldbæk bro,4.74986644809198
2016-06-21T22:45:00Z,Skjern Å - Gjaldbæk bro,4.74892539306703
2016-06-21T23:00:00Z,Skjern Å - Gjaldbæk bro,4.74778795742686
2016-06-21T23:15:00Z,Skjern Å - Gjaldbæk bro,4.74620328667926
2016-06-21T23:30:00Z,Skjern Å - Gjaldbæk bro,4.74470383626857
2016-06-21T23:45:00Z,Skjern Å - Gjaldbæk bro,4.74332584581882
2016-06-22T00:00:00Z,Skjern Å - Gjaldbæk bro,4.74212180556439
2016-06-22T00:15:00Z,Skjern Å - Gjaldbæk bro,4.74051676433339
2016-06-22T00:30:00Z,Skjern Å - Gjaldbæk bro,4.73874944588071
2016-06-22T00:45:00Z,Skjern Å - Gjaldbæk bro,4.73729333043096
2016-06-22T01:00:00Z,Skjern Å - Gjaldbæk bro,4.73603931764235
2016-06-22T01:15:00Z,Skjern Å - Gjaldbæk bro,4.7350177725051
2016-06-22T01:30:00Z,Skjern Å - Gjaldbæk bro,4.73343874750945
2016-06-22T01:45:00Z,Skjern Å - Gjaldbæk bro,4.73191770591224
2016-06-22T02:00:00Z,Skjern Å - Gjaldbæk bro,4.73085076587753
2016-06-22T02:15:00Z,Skjern Å - Gjaldbæk bro,4.72943447586724
2016-06-22T02:30:00Z,Skjern Å - Gjaldbæk bro,4.72776366925538
2016-06-22T02:45:00Z,Skjern Å - Gjaldbæk bro,4.72595469430856
2016-06-22T03:00:00Z,Skjern Å - Gjaldbæk bro,4.72459051306292
2016-06-22T03:15:00Z,Skjern Å - Gjaldbæk bro,4.72275651370204
2016-06-22T03:30:00Z,Skjern Å - Gjaldbæk bro,4.72118656768588
2016-06-22T03:45:00Z,Skjern Å - Gjaldbæk bro,4.71980735653301
2016-06-22T04:00:00Z,Skjern Å - Gjaldbæk bro,4.71843402001393
2016-06-22T04:15:00Z,Skjern Å - Gjaldbæk bro,4.71689115834836
2016-06-22T04:30:00Z,Skjern Å - Gjaldbæk bro,4.71542939714666
2016-06-22T04:45:00Z,Skjern Å - Gjaldbæk bro,4.71416897566663
2016-06-22T05:00:00Z,Skjern Å - Gjaldbæk bro,4.71241050731161
2016-06-22T05:15:00Z,Skjern Å - Gjaldbæk bro,4.71140094032378
2016-06-22T05:30:00Z,Skjern Å - Gjaldbæk bro,4.70962240666114
2016-06-22T05:45:00Z,Skjern Å - Gjaldbæk bro,4.708063599561
2016-06-22T06:00:00Z,Skjern Å - Gjaldbæk bro,4.70646443296379
2016-06-22T06:15:00Z,Skjern Å - Gjaldbæk bro,4.7096704879242
2016-06-22T06:30:00Z,Skjern Å - Gjaldbæk bro,4.70731784232309
2016-06-22T06:45:00Z,Skjern Å - Gjaldbæk bro,4.70462179767412
2016-06-22T07:00:00Z,Skjern Å - Gjaldbæk bro,4.70342477646265
2016-06-22T07:15:00Z,Skjern Å - Gjaldbæk bro,4.70145474499728
2016-06-22T07:30:00Z,Skjern Å - Gjaldbæk bro,4.69945122048991
2016-06-22T07:45:00Z,Skjern Å - Gjaldbæk bro,4.69812465215931
2016-06-22T08:00:00Z,Skjern Å - Gjaldbæk bro,4.69632834200741
2016-06-22T08:15:00Z,Skjern Å - Gjaldbæk bro,4.69549921020024
2016-06-22T08:30:00Z,Skjern Å - Gjaldbæk bro,4.69380482875928
2016-06-22T08:45:00Z,Skjern Å - Gjaldbæk bro,4.69285133782125
2016-06-22T09:00:00Z,Skjern Å - Gjaldbæk bro,4.69113826436369
2016-06-22T09:15:00Z,Skjern Å - Gjaldbæk bro,4.69025504014929
2016-06-22T09:30:00Z,Skjern Å - Gjaldbæk bro,4.689414922014
2016-06-22T09:45:00Z,Skjern Å - Gjaldbæk bro,4.68779088359062
2016-06-22T10:00:00Z,Skjern Å - Gjaldbæk bro,4.68646240791138
2016-06-22T10:15:00Z,Skjern Å - Gjaldbæk bro,4.68513271152901
2016-06-22T10:30:00Z,Skjern Å - Gjaldbæk bro,4.68293173829118
2016-06-22T10:45:00Z,Skjern Å - Gjaldbæk bro,4.68220545072229
2016-06-22T11:00:00Z,Skjern Å - Gjaldbæk bro,4.68094624994539
2016-06-22T11:15:00Z,Skjern Å - Gjaldbæk bro,4.68020004965678
2016-06-22T11:30:00Z,Skjern Å - Gjaldbæk bro,4.67905765491016
2016-06-22T11:45:00Z,Skjern Å - Gjaldbæk bro,4.67809157547115
2016-06-22T12:00:00Z,Skjern Å - Gjaldbæk bro,4.67652109539738
2016-06-22T12:15:00Z,Skjern Å - Gjaldbæk bro,4.67544149056775
2016-06-22T12:30:00Z,Skjern Å - Gjaldbæk bro,4.67456551427816
2016-06-22T12:45:00Z,Skjern Å - Gjaldbæk bro,4.6727074823245
2016-06-22T13:00:00Z,Skjern Å - Gjaldbæk bro,4.67202765776831
2016-06-22T13:15:00Z,Skjern Å - Gjaldbæk bro,4.67094065242598
2016-06-22T13:30:00Z,Skjern Å - Gjaldbæk bro,4.66977094444694
2016-06-22T13:45:00Z,Skjern Å - Gjaldbæk bro,4.6686808873468
2016-06-22T14:00:00Z,Skjern Å - Gjaldbæk bro,4.66974498979256
2016-06-22T14:15:00Z,Skjern Å - Gjaldbæk bro,4.66883666487016
2016-06-22T14:30:00Z,Skjern Å - Gjaldbæk bro,4.66680025767236
2016-06-22T14:45:00Z,Skjern Å - Gjaldbæk bro,4.66480794837496
2016-06-22T15:00:00Z,Skjern Å - Gjaldbæk bro,4.66405625492228
2016-06-22T15:15:00Z,Skjern Å - Gjaldbæk bro,4.66238621124987
2016-06-22T15:30:00Z,Skjern Å - Gjaldbæk bro,4.66121802914973
2016-06-22T15:45:00Z,Skjern Å - Gjaldbæk bro,4.6604062923621
2016-06-22T16:00:00Z,Skjern Å - Gjaldbæk bro,4.65891202993969
2016-06-22T16:15:00Z,Skjern Å - Gjaldbæk bro,4.65785615252705
2016-06-22T16:30:00Z,Skjern Å - Gjaldbæk bro,4.6566280033859
2016-06-22T16:45:00Z,Skjern Å - Gjaldbæk bro,4.65562179333166
2016-06-22T17:00:00Z,Skjern Å - Gjaldbæk bro,4.65412920937605
2016-06-22T17:15:00Z,Skjern Å - Gjaldbæk bro,4.65348997319876
2016-06-22T17:30:00Z,Skjern Å - Gjaldbæk bro,4.65247117464355
2016-06-22T17:45:00Z,Skjern Å - Gjaldbæk bro,4.65151844664497
2016-06-22T18:00:00Z,Skjern Å - Gjaldbæk bro,4.65141410731827
2016-06-22T18:15:00Z,Skjern Å - Gjaldbæk bro,4.65066241386559
2016-06-22T18:30:00Z,Skjern Å - Gjaldbæk bro,4.64950216633576
2016-06-22T18:45:00Z,Skjern Å - Gjaldbæk bro,4.64833398423563
2016-06-22T19:00:00Z,Skjern Å - Gjaldbæk bro,4.64778698743822
2016-06-22T19:15:00Z,Skjern Å - Gjaldbæk bro,4.64645942728633
2016-06-22T19:30:00Z,Skjern Å - Gjaldbæk bro,4.64574054023013
2016-06-22T19:45:00Z,Skjern Å - Gjaldbæk bro,4.64484030246593
2016-06-22T20:00:00Z,Skjern Å - Gjaldbæk bro,4.64415284851521
2016-06-22T20:15:00Z,Skjern Å - Gjaldbæk bro,4.6431216140469
2016-06-22T20:30:00Z,Skjern Å - Gjaldbæk bro,4.64219413934423
2016-06-22T20:45:00Z,Skjern Å - Gjaldbæk bro,4.64134776510542
2016-06-22T21:00:00Z,Skjern Å - Gjaldbæk bro,4.6405421318334
2016-06-22T21:15:00Z,Skjern Å - Gjaldbæk bro,4.63973611709166
2016-06-22T21:30:00Z,Skjern Å - Gjaldbæk bro,4.63921582317512
2016-06-22T21:45:00Z,Skjern Å - Gjaldbæk bro,4.63863800362381
2016-06-22T22:00:00Z,Skjern Å - Gjaldbæk bro,4.63810527379417
2016-06-22T22:15:00Z,Skjern Å - Gjaldbæk bro,4.63762831483857
2016-06-22T22:30:00Z,Skjern Å - Gjaldbæk bro,4.63713937773355
2016-06-22T22:45:00Z,Skjern Å - Gjaldbæk bro,4.63682652705431
2016-06-22T23:00:00Z,Skjern Å - Gjaldbæk bro,4.63628654929987
2016-06-22T23:15:00Z,Skjern Å - Gjaldbæk bro,4.64046245289309
2016-06-22T23:30:00Z,Skjern Å - Gjaldbæk bro,4.63834990433787
2016-06-22T23:45:00Z,Skjern Å - Gjaldbæk bro,4.63711412580219
2016-06-23T00:00:00Z,Skjern Å - Gjaldbæk bro,4.63592664133389
2016-06-23T00:15:00Z,Skjern Å - Gjaldbæk bro,4.63506996741246
2016-06-23T00:30:00Z,Skjern Å - Gjaldbæk bro,4.63448421329084
2016-06-23T00:45:00Z,Skjern Å - Gjaldbæk bro,4.63389983246023
2016-06-23T01:00:00Z,Skjern Å - Gjaldbæk bro,4.63325449276732
2016-06-23T01:15:00Z,Skjern Å - Gjaldbæk bro,4.63277753381171
2016-06-23T01:30:00Z,Skjern Å - Gjaldbæk bro,4.63266136892348
2016-06-23T01:45:00Z,Skjern Å - Gjaldbæk bro,4.63226009356163
2016-06-23T02:00:00Z,Skjern Å - Gjaldbæk bro,4.63167159285797
2016-06-23T02:15:00Z,Skjern Å - Gjaldbæk bro,4.63165369457131
2016-06-23T02:30:00Z,Skjern Å - Gjaldbæk bro,4.63125936195848
2016-06-23T02:45:00Z,Skjern Å - Gjaldbæk bro,4.630730599414
2016-06-23T03:00:00Z,Skjern Å - Gjaldbæk bro,4.63032245759707
2016-06-23T03:15:00Z,Skjern Å - Gjaldbæk bro,4.62959815367075
2016-06-23T03:30:00Z,Skjern Å - Gjaldbæk bro,4.62913973414386
2016-06-23T03:45:00Z,Skjern Å - Gjaldbæk bro,4.62871640983181
2016-06-23T04:00:00Z,Skjern Å - Gjaldbæk bro,4.6278422645969
2016-06-23T04:15:00Z,Skjern Å - Gjaldbæk bro,4.62749103806317
2016-06-23T04:30:00Z,Skjern Å - Gjaldbæk bro,4.62768554212026
2016-06-23T04:45:00Z,Skjern Å - Gjaldbæk bro,4.62691546182676
2016-06-23T05:00:00Z,Skjern Å - Gjaldbæk bro,4.62593954046881
2016-06-23T05:15:00Z,Skjern Å - Gjaldbæk bro,4.62517373263625
2016-06-23T05:30:00Z,Skjern Å - Gjaldbæk bro,4.62477390685935
2016-06-23T05:45:00Z,Skjern Å - Gjaldbæk bro,4.62410049099456
2016-06-23T06:00:00Z,Skjern Å - Gjaldbæk bro,4.62355685113075
2016-06-23T06:15:00Z,Skjern Å - Gjaldbæk bro,4.62281828023667
2016-06-23T06:30:00Z,Skjern Å - Gjaldbæk bro,4.62232713060723
2016-06-23T06:45:00Z,Skjern Å - Gjaldbæk bro,4.62163441237428
2016-06-23T07:00:00Z,Skjern Å - Gjaldbæk bro,4.62084174907297
2016-06-23T07:15:00Z,Skjern Å - Gjaldbæk bro,4.62055598274432
