Date,Place,Value
2023-01-18T17:30:00Z,Karup By,28.6987843826294
2023-01-18T17:20:00Z,Karup By,28.6942294052124
2023-01-18T17:10:00Z,Karup By,28.6954866531372
2023-01-18T17:00:00Z,Karup By,28.6995304611206
2023-01-18T16:50:00Z,Karup By,28.6925757339478
2023-01-18T16:40:00Z,Karup By,28.7072457626343
2023-01-18T16:30:00Z,Karup By,28.7033712509155
2023-01-18T16:20:00Z,Karup By,28.7021667221069
2023-01-18T16:10:00Z,Karup By,28.7035485580444
2023-01-18T16:00:00Z,Karup By,28.7033151748657
2023-01-18T15:50:00Z,Karup By,28.6957508590698
2023-01-18T15:40:00Z,Karup By,28.6978410842896
2023-01-18T15:30:00Z,Karup By,28.7055693557739
2023-01-18T15:20:00Z,Karup By,28.7069660690308
2023-01-18T15:10:00Z,Karup By,28.7025289657593
2023-01-18T15:00:00Z,Karup By,28.7012238815308
2023-01-18T14:50:00Z,Karup By,28.7093376663208
2023-01-18T14:40:00Z,Karup By,28.709852192688
2023-01-18T14:30:00Z,Karup By,28.7079294326782
2023-01-18T14:20:00Z,Karup By,28.7112016036987
2023-01-18T14:10:00Z,Karup By,28.7124795272827
2023-01-18T14:00:00Z,Karup By,28.7089510848999
2023-01-18T13:50:00Z,Karup By,28.7066705062866
2023-01-18T13:40:00Z,Karup By,28.7123565414429
2023-01-18T13:30:00Z,Karup By,28.7115045669556
2023-01-18T13:20:00Z,Karup By,28.7155168273926
2023-01-18T13:10:00Z,Karup By,28.7095122268677
2023-01-18T13:00:00Z,Karup By,28.7132970550537
2023-01-18T12:50:00Z,Karup By,28.708853276062
2023-01-18T12:40:00Z,Karup By,28.7197025421143
2023-01-18T12:30:00Z,Karup By,28.7051899459839
2023-01-18T12:20:00Z,Karup By,28.703949559021
2023-01-18T12:10:00Z,Karup By,28.7109904220581
2023-01-18T12:00:00Z,Karup By,28.7151890686035
2023-01-18T11:50:00Z,Karup By,28.7066826370239
2023-01-18T11:40:00Z,Karup By,28.7015747573853
2023-01-18T11:30:00Z,Karup By,28.7126586654663
2023-01-18T11:20:00Z,Karup By,28.6964297988892
2023-01-18T11:10:00Z,Karup By,28.6968152359009
2023-01-18T11:00:00Z,Karup By,28.7025174453735
2023-01-18T10:50:00Z,Karup By,28.7092343643188
2023-01-18T10:40:00Z,Karup By,28.7043971755981
2023-01-18T10:30:00Z,Karup By,28.7074542739868
2023-01-18T10:20:00Z,Karup By,28.7115469863892
2023-01-18T10:10:00Z,Karup By,28.7076358535767
2023-01-18T10:00:00Z,Karup By,28.7163501098633
2023-01-18T09:50:00Z,Karup By,28.7020235946655
2023-01-18T09:40:00Z,Karup By,28.7085837295532
2023-01-18T09:30:00Z,Karup By,28.7105777481079
2023-01-18T09:20:00Z,Karup By,28.7146007659912
2023-01-18T09:10:00Z,Karup By,28.7167234924316
2023-01-18T09:00:00Z,Karup By,28.7097327163696
2023-01-18T08:50:00Z,Karup By,28.7084814193726
2023-01-18T08:40:00Z,Karup By,28.7064050796509
2023-01-18T08:30:00Z,Karup By,28.70826459198
2023-01-18T08:20:00Z,Karup By,28.7094035842896
2023-01-18T08:10:00Z,Karup By,28.7168954589844
2023-01-18T08:00:00Z,Karup By,28.7108704879761
2023-01-18T07:50:00Z,Karup By,28.7026649978638
2023-01-18T07:40:00Z,Karup By,28.7005882766724
2023-01-18T07:30:00Z,Karup By,28.7027149703979
2023-01-18T07:20:00Z,Karup By,28.7089297988892
2023-01-18T07:10:00Z,Karup By,28.7096329238892
2023-01-18T07:00:00Z,Karup By,28.7225827911377
2023-01-18T06:50:00Z,Karup By,28.7151430633545
2023-01-18T06:40:00Z,Karup By,28.7108822372437
2023-01-18T06:30:00Z,Karup By,28.7068183639526
2023-01-18T06:20:00Z,Karup By,28.7075802352905
2023-01-18T06:10:00Z,Karup By,28.7094817092896
2023-01-18T06:00:00Z,Karup By,28.7147868469238
2023-01-18T05:50:00Z,Karup By,28.7148189666748
2023-01-18T05:40:00Z,Karup By,28.7116677597046
2023-01-18T05:30:00Z,Karup By,28.7222918060303
2023-01-18T05:20:00Z,Karup By,28.7136666992188
2023-01-18T05:10:00Z,Karup By,28.7178916290283
2023-01-18T05:00:00Z,Karup By,28.6948608901978
2023-01-18T04:50:00Z,Karup By,28.7134433868408
2023-01-18T04:40:00Z,Karup By,28.7094222763062
2023-01-18T04:30:00Z,Karup By,28.7102110794067
2023-01-18T04:20:00Z,Karup By,28.7147512939453
2023-01-18T04:10:00Z,Karup By,28.7098937728882
2023-01-18T04:00:00Z,Karup By,28.7102953842163
2023-01-18T03:50:00Z,Karup By,28.6987067153931
2023-01-18T03:40:00Z,Karup By,28.717357723999
2023-01-18T03:30:00Z,Karup By,28.7117624404907
2023-01-18T03:20:00Z,Karup By,28.6983461502075
2023-01-18T03:10:00Z,Karup By,28.7050394943237
2023-01-18T03:00:00Z,Karup By,28.7079092147827
2023-01-18T02:50:00Z,Karup By,28.7101399734497
2023-01-18T02:40:00Z,Karup By,28.7178513458252
2023-01-18T02:30:00Z,Karup By,28.7121421554565
2023-01-18T02:20:00Z,Karup By,28.7143322875977
2023-01-18T02:10:00Z,Karup By,28.7079924514771
2023-01-18T02:00:00Z,Karup By,28.7099544265747
2023-01-18T01:50:00Z,Karup By,28.707520954895
2023-01-18T01:40:00Z,Karup By,28.7054935195923
2023-01-18T01:30:00Z,Karup By,28.7112923171997
2023-01-18T01:20:00Z,Karup By,28.7160411956787
2023-01-18T01:10:00Z,Karup By,28.7153813293457
2023-01-18T01:00:00Z,Karup By,28.7099720504761
2023-01-18T00:50:00Z,Karup By,28.7064780166626
2023-01-18T00:40:00Z,Karup By,28.7138874938965
2023-01-18T00:30:00Z,Karup By,28.7062345626831
2023-01-18T00:20:00Z,Karup By,28.718384564209
2023-01-18T00:10:00Z,Karup By,28.7156859710693
2023-01-18T00:00:00Z,Karup By,28.7190788391113
2023-01-17T23:50:00Z,Karup By,28.71711640625
2023-01-17T23:40:00Z,Karup By,28.7085472610474
2023-01-17T23:30:00Z,Karup By,28.7156171539307
2023-01-17T23:20:00Z,Karup By,28.7150894287109
2023-01-17T23:10:00Z,Karup By,28.7294879272461
2023-01-17T23:00:00Z,Karup By,28.7181830718994
2023-01-17T22:50:00Z,Karup By,28.7239888885498
2023-01-17T22:40:00Z,Karup By,28.7229156616211
2023-01-17T22:30:00Z,Karup By,28.727678692627
2023-01-17T22:20:00Z,Karup By,28.7202996948242
2023-01-17T22:10:00Z,Karup By,28.723118069458
2023-01-17T22:00:00Z,Karup By,28.7267418792725
2023-01-17T21:50:00Z,Karup By,28.723563168335
2023-01-17T21:40:00Z,Karup By,28.7340635040283
2023-01-17T21:30:00Z,Karup By,28.7317958953857
2023-01-17T21:20:00Z,Karup By,28.7264887359619
2023-01-17T21:10:00Z,Karup By,28.7335383728027
2023-01-17T21:00:00Z,Karup By,28.7160954406738
2023-01-17T20:50:00Z,Karup By,28.7293469360352
2023-01-17T20:40:00Z,Karup By,28.7282507446289
2023-01-17T20:30:00Z,Karup By,28.7384620025635
2023-01-17T20:20:00Z,Karup By,28.7319552734375
2023-01-17T20:10:00Z,Karup By,28.7238314941406
2023-01-17T20:00:00Z,Karup By,28.7315113952637
2023-01-17T19:50:00Z,Karup By,28.7285906341553
2023-01-17T19:40:00Z,Karup By,28.7352390411377
2023-01-17T19:30:00Z,Karup By,28.7300066497803
2023-01-17T19:20:00Z,Karup By,28.7312191894531
2023-01-17T19:10:00Z,Karup By,28.731718838501
2023-01-17T19:00:00Z,Karup By,28.7238521697998
2023-01-17T18:50:00Z,Karup By,28.7237445953369
2023-01-17T18:40:00Z,Karup By,28.7133208587647
2023-01-17T18:30:00Z,Karup By,28.7225610473633
2023-01-17T18:20:00Z,Karup By,28.7301739624023
2023-01-17T18:10:00Z,Karup By,28.7275351837158
2023-01-17T18:00:00Z,Karup By,28.7366080596924
2023-01-17T17:50:00Z,Karup By,28.7352446105957
2023-01-17T17:40:00Z,Karup By,28.7306425598145
2023-01-17T17:30:00Z,Karup By,28.7222434356689
2023-01-17T17:20:00Z,Karup By,28.7319584777832
2023-01-17T17:10:00Z,Karup By,28.7306910064697
2023-01-17T17:00:00Z,Karup By,28.7285011413574
2023-01-17T16:50:00Z,Karup By,28.7372617462158
2023-01-17T16:40:00Z,Karup By,28.730758984375
2023-01-17T16:30:00Z,Karup By,28.7304509857178
2023-01-17T16:20:00Z,Karup By,28.7363135650635
2023-01-17T16:10:00Z,Karup By,28.7331082275391
2023-01-17T16:00:00Z,Karup By,28.7330851104736
2023-01-17T15:50:00Z,Karup By,28.7323448303223
2023-01-17T15:40:00Z,Karup By,28.7334694030762
2023-01-17T15:30:00Z,Karup By,28.7325840118408
2023-01-17T15:20:00Z,Karup By,28.7251739624023
2023-01-17T15:10:00Z,Karup By,28.7309379699707
2023-01-17T15:00:00Z,Karup By,28.731349118042
2023-01-17T14:50:00Z,Karup By,28.7408158233643
2023-01-17T14:40:00Z,Karup By,28.7245478942871
2023-01-17T14:30:00Z,Karup By,28.7359120300293
2023-01-17T14:20:00Z,Karup By,28.7364357879639
2023-01-17T14:10:00Z,Karup By,28.7387157562256
2023-01-17T14:00:00Z,Karup By,28.7317282226563
2023-01-17T13:50:00Z,Karup By,28.7347658660889
2023-01-17T13:40:00Z,Karup By,28.7304356506348
2023-01-17T13:30:00Z,Karup By,28.7341612365723
2023-01-17T13:20:00Z,Karup By,28.7442238739014
2023-01-17T13:10:00Z,Karup By,28.739543850708
2023-01-17T13:00:00Z,Karup By,28.7450536468506
2023-01-17T12:50:00Z,Karup By,28.7276886871338
2023-01-17T12:40:00Z,Karup By,28.7387090423584
2023-01-17T12:30:00Z,Karup By,28.7272956207275
2023-01-17T12:20:00Z,Karup By,28.7408977630615
2023-01-17T12:10:00Z,Karup By,28.7365571716309
2023-01-17T12:00:00Z,Karup By,28.7431754425049
2023-01-17T11:50:00Z,Karup By,28.733549206543
2023-01-17T11:40:00Z,Karup By,28.74226144104
2023-01-17T11:30:00Z,Karup By,28.733411038208
2023-01-17T11:20:00Z,Karup By,28.7383641174316
2023-01-17T11:10:00Z,Karup By,28.7385159423828
2023-01-17T11:00:00Z,Karup By,28.7376155212402
2023-01-17T10:50:00Z,Karup By,28.7320646789551
2023-01-17T10:40:00Z,Karup By,28.7431500366211
2023-01-17T10:30:00Z,Karup By,28.7473941162109
2023-01-17T10:20:00Z,Karup By,28.7395987060547
2023-01-17T10:10:00Z,Karup By,28.7412844207764
2023-01-17T10:00:00Z,Karup By,28.7446311309814
2023-01-17T09:50:00Z,Karup By,28.7450880554199
2023-01-17T09:40:00Z,Karup By,28.7558932617188
2023-01-17T09:30:00Z,Karup By,28.7127007034302
2023-01-17T09:20:00Z,Karup By,28.7455813720703
2023-01-17T09:10:00Z,Karup By,28.749740536499
2023-01-17T09:00:00Z,Karup By,28.7498970153809
2023-01-17T08:50:00Z,Karup By,28.745069821167
2023-01-17T08:40:00Z,Karup By,28.7426051452637
2023-01-17T08:30:00Z,Karup By,28.7423303344727
2023-01-17T08:20:00Z,Karup By,28.7471733978271
2023-01-17T08:10:00Z,Karup By,28.7459600189209
2023-01-17T08:00:00Z,Karup By,28.750383770752
2023-01-17T07:50:00Z,Karup By,28.7454470947266
2023-01-17T07:40:00Z,Karup By,28.7467569091797
2023-01-17T07:30:00Z,Karup By,28.7314679840088
2023-01-17T07:20:00Z,Karup By,28.7379063537598
2023-01-17T07:10:00Z,Karup By,28.7438180664063
2023-01-17T07:00:00Z,Karup By,28.7481680419922
2023-01-17T06:50:00Z,Karup By,28.7423355987549
2023-01-17T06:40:00Z,Karup By,28.7410147216797
2023-01-17T06:30:00Z,Karup By,28.7447412994385
2023-01-17T06:20:00Z,Karup By,28.7283866241455
2023-01-17T06:10:00Z,Karup By,28.7394834259033
2023-01-17T06:00:00Z,Karup By,28.7424383666992
2023-01-17T05:50:00Z,Karup By,28.7411533477783
2023-01-17T05:40:00Z,Karup By,28.7410917785645
2023-01-17T05:30:00Z,Karup By,28.7462440612793
2023-01-17T05:20:00Z,Karup By,28.7379229095459
2023-01-17T05:10:00Z,Karup By,28.7418098571777
2023-01-17T05:00:00Z,Karup By,28.7432315185547
2023-01-17T04:50:00Z,Karup By,28.7445916107178
2023-01-17T04:40:00Z,Karup By,28.7372994354248
2023-01-17T04:30:00Z,Karup By,28.731266796875
2023-01-17T04:20:00Z,Karup By,28.7457022216797
2023-01-17T04:10:00Z,Karup By,28.7379573944092
2023-01-17T04:00:00Z,Karup By,28.7442178466797
2023-01-17T03:50:00Z,Karup By,28.7490902069092
2023-01-17T03:40:00Z,Karup By,28.7315662506104
2023-01-17T03:30:00Z,Karup By,28.7507987335205
2023-01-17T03:20:00Z,Karup By,28.7358947113037
2023-01-17T03:10:00Z,Karup By,28.7412148406982
2023-01-17T03:00:00Z,Karup By,28.7402443817139
2023-01-17T02:50:00Z,Karup By,28.7475148132324
2023-01-17T02:40:00Z,Karup By,28.7427338531494
2023-01-17T02:30:00Z,Karup By,28.7430113342285
2023-01-17T02:20:00Z,Karup By,28.7492489746094
2023-01-17T02:10:00Z,Karup By,28.7467088439941
2023-01-17T02:00:00Z,Karup By,28.7450534942627
2023-01-17T01:50:00Z,Karup By,28.7387552764893
2023-01-17T01:40:00Z,Karup By,28.7392661407471
2023-01-17T01:30:00Z,Karup By,28.7450123718262
2023-01-17T01:20:00Z,Karup By,28.7467907836914
2023-01-17T01:10:00Z,Karup By,28.7524435546875
2023-01-17T01:00:00Z,Karup By,28.7441345336914
2023-01-17T00:50:00Z,Karup By,28.7509893920898
2023-01-17T00:40:00Z,Karup By,28.7415355804443
2023-01-17T00:30:00Z,Karup By,28.7463387420654
2023-01-17T00:20:00Z,Karup By,28.7504723480225
2023-01-17T00:10:00Z,Karup By,28.7485612609863
2023-01-17T00:00:00Z,Karup By,28.7494585540771
2023-01-16T23:50:00Z,Karup By,28.7441444519043
2023-01-16T23:40:00Z,Karup By,28.7482652404785
2023-01-16T23:30:00Z,Karup By,28.7450796630859
2023-01-16T23:20:00Z,Karup By,28.7413823059082
2023-01-16T23:10:00Z,Karup By,28.7449376037598
2023-01-16T23:00:00Z,Karup By,28.7452931335449
2023-01-16T22:50:00Z,Karup By,28.7472355010986
2023-01-16T22:40:00Z,Karup By,28.7513733795166
2023-01-16T22:30:00Z,Karup By,28.7406417205811
2023-01-16T22:20:00Z,Karup By,28.744161618042
2023-01-16T22:10:00Z,Karup By,28.7435440948486
2023-01-16T22:00:00Z,Karup By,28.7378032806397
2023-01-16T21:50:00Z,Karup By,28.7418323638916
2023-01-16T21:40:00Z,Karup By,28.7409581878662
2023-01-16T21:30:00Z,Karup By,28.7487013366699
2023-01-16T21:20:00Z,Karup By,28.7454385498047
2023-01-16T21:10:00Z,Karup By,28.7444129302979
2023-01-16T21:00:00Z,Karup By,28.7481616333008
2023-01-16T20:50:00Z,Karup By,28.7371129730225
2023-01-16T20:40:00Z,Karup By,28.7442100646973
2023-01-16T20:30:00Z,Karup By,28.7447261169434
2023-01-16T20:20:00Z,Karup By,28.7443727996826
2023-01-16T20:10:00Z,Karup By,28.7500316741943
2023-01-16T20:00:00Z,Karup By,28.7489595153809
2023-01-16T19:50:00Z,Karup By,28.7266482666016
2023-01-16T19:40:00Z,Karup By,28.7351598480225
2023-01-16T19:30:00Z,Karup By,28.7372412231445
2023-01-16T19:20:00Z,Karup By,28.7496392181396
2023-01-16T19:10:00Z,Karup By,28.7514195373535
2023-01-16T19:00:00Z,Karup By,28.7533765533447
2023-01-16T18:50:00Z,Karup By,28.7461800506592
2023-01-16T18:40:00Z,Karup By,28.7465793731689
2023-01-16T18:30:00Z,Karup By,28.7456620910645
2023-01-16T18:20:00Z,Karup By,28.7435615661621
2023-01-16T18:10:00Z,Karup By,28.7516585662842
2023-01-16T18:00:00Z,Karup By,28.744468548584
2023-01-16T17:50:00Z,Karup By,28.74390206604
2023-01-16T17:40:00Z,Karup By,28.7443901184082
2023-01-16T17:30:00Z,Karup By,28.7358989074707
2023-01-16T17:20:00Z,Karup By,28.7458029296875
2023-01-16T17:10:00Z,Karup By,28.7522175720215
2023-01-16T17:00:00Z,Karup By,28.7462819030762
2023-01-16T16:50:00Z,Karup By,28.7582504394531
2023-01-16T16:40:00Z,Karup By,28.7506527069092
2023-01-16T16:30:00Z,Karup By,28.7419244506836
2023-01-16T16:20:00Z,Karup By,28.7513266113281
2023-01-16T16:10:00Z,Karup By,28.7502613952637
2023-01-16T16:00:00Z,Karup By,28.7462344482422
2023-01-16T15:50:00Z,Karup By,28.7521776702881
2023-01-16T15:40:00Z,Karup By,28.7539536407471
2023-01-16T15:30:00Z,Karup By,28.7499134185791
2023-01-16T15:20:00Z,Karup By,28.7448681762695
2023-01-16T15:10:00Z,Karup By,28.7501658752441
2023-01-16T15:00:00Z,Karup By,28.7558947875977
2023-01-16T14:50:00Z,Karup By,28.74716668396
2023-01-16T14:40:00Z,Karup By,28.7479002502441
2023-01-16T14:30:00Z,Karup By,28.7466887786865
2023-01-16T14:20:00Z,Karup By,28.7440730407715
2023-01-16T14:10:00Z,Karup By,28.7422757843018
2023-01-16T14:00:00Z,Karup By,28.7399123504639
2023-01-16T13:50:00Z,Karup By,28.7476208618164
2023-01-16T13:40:00Z,Karup By,28.7519855621338
2023-01-16T13:30:00Z,Karup By,28.7512886169434
2023-01-16T13:20:00Z,Karup By,28.7437671020508
2023-01-16T13:10:00Z,Karup By,28.748882611084
2023-01-16T13:00:00Z,Karup By,28.7449221160889
2023-01-16T12:50:00Z,Karup By,28.7486023071289
2023-01-16T12:40:00Z,Karup By,28.7432615783691
2023-01-16T12:30:00Z,Karup By,28.7459757354736
2023-01-16T12:20:00Z,Karup By,28.7500538757324
2023-01-16T12:10:00Z,Karup By,28.7525895812988
2023-01-16T12:00:00Z,Karup By,28.7443389251709
2023-01-16T11:50:00Z,Karup By,28.7479402282715
2023-01-16T11:40:00Z,Karup By,28.747668850708
2023-01-16T11:30:00Z,Karup By,28.7436735656738
2023-01-16T11:20:00Z,Karup By,28.7409621551514
2023-01-16T11:10:00Z,Karup By,28.7476899841309
2023-01-16T11:00:00Z,Karup By,28.7408255889893
2023-01-16T10:50:00Z,Karup By,28.7397937133789
2023-01-16T10:40:00Z,Karup By,28.7490648010254
2023-01-16T10:30:00Z,Karup By,28.7494276550293
2023-01-16T10:20:00Z,Karup By,28.746382611084
2023-01-16T10:10:00Z,Karup By,28.7587265136719
2023-01-16T10:00:00Z,Karup By,28.7582296112061
2023-01-16T09:50:00Z,Karup By,28.7557978179932
2023-01-16T09:40:00Z,Karup By,28.7523025634766
2023-01-16T09:30:00Z,Karup By,28.7649989440918
2023-01-16T09:20:00Z,Karup By,28.7553790405273
2023-01-16T09:10:00Z,Karup By,28.7525626495361
2023-01-16T09:00:00Z,Karup By,28.7589053466797
2023-01-16T08:50:00Z,Karup By,28.7569231536865
2023-01-16T08:40:00Z,Karup By,28.753339932251
2023-01-16T08:30:00Z,Karup By,28.7555785491943
2023-01-16T08:20:00Z,Karup By,28.7448398712158
2023-01-16T08:10:00Z,Karup By,28.7525512817383
2023-01-16T08:00:00Z,Karup By,28.7582334259033
2023-01-16T07:50:00Z,Karup By,28.7593869903564
2023-01-16T07:40:00Z,Karup By,28.7522705200195
2023-01-16T07:30:00Z,Karup By,28.7559427764893
2023-01-16T07:20:00Z,Karup By,28.7442598846436
2023-01-16T07:10:00Z,Karup By,28.7626567962647
2023-01-16T07:00:00Z,Karup By,28.7270265319824
2023-01-16T06:50:00Z,Karup By,28.7566935852051
2023-01-16T06:40:00Z,Karup By,28.7533628204346
2023-01-16T06:30:00Z,Karup By,28.7523637512207
2023-01-16T06:20:00Z,Karup By,28.7531353881836
2023-01-16T06:10:00Z,Karup By,28.75375703125
2023-01-16T06:00:00Z,Karup By,28.7558883789062
2023-01-16T05:50:00Z,Karup By,28.7537790039062
2023-01-16T05:40:00Z,Karup By,28.7474575164795
2023-01-16T05:30:00Z,Karup By,28.7563278320313
2023-01-16T05:20:00Z,Karup By,28.7458386352539
2023-01-16T05:10:00Z,Karup By,28.7530402496338
2023-01-16T05:00:00Z,Karup By,28.7509295013428
2023-01-16T04:50:00Z,Karup By,28.7515403869629
2023-01-16T04:40:00Z,Karup By,28.7510585144043
2023-01-16T04:30:00Z,Karup By,28.7493424346924
2023-01-16T04:20:00Z,Karup By,28.748582699585
2023-01-16T04:10:00Z,Karup By,28.7395165374756
2023-01-16T04:00:00Z,Karup By,28.7451617553711
2023-01-16T03:50:00Z,Karup By,28.7508059814453
2023-01-16T03:40:00Z,Karup By,28.7371523406982
2023-01-16T03:30:00Z,Karup By,28.7554776885986
2023-01-16T03:20:00Z,Karup By,28.7467344024658
2023-01-16T03:10:00Z,Karup By,28.7507377746582
2023-01-16T03:00:00Z,Karup By,28.751273815918
2023-01-16T02:50:00Z,Karup By,28.7496449401855
2023-01-16T02:40:00Z,Karup By,28.742251751709
2023-01-16T02:30:00Z,Karup By,28.7484746673584
2023-01-16T02:20:00Z,Karup By,28.7377195861816
2023-01-16T02:10:00Z,Karup By,28.7376020935059
2023-01-16T02:00:00Z,Karup By,28.7476020172119
2023-01-16T01:50:00Z,Karup By,28.7405514648438
2023-01-16T01:40:00Z,Karup By,28.7530454376221
2023-01-16T01:30:00Z,Karup By,28.7513724639893
2023-01-16T01:20:00Z,Karup By,28.7520515563965
2023-01-16T01:10:00Z,Karup By,28.7511648681641
2023-01-16T01:00:00Z,Karup By,28.7562284210205
2023-01-16T00:50:00Z,Karup By,28.7476565673828
2023-01-16T00:40:00Z,Karup By,28.7476573303223
2023-01-16T00:30:00Z,Karup By,28.7524704101562
2023-01-16T00:20:00Z,Karup By,28.7551585510254
2023-01-16T00:10:00Z,Karup By,28.7580759552002
2023-01-16T00:00:00Z,Karup By,28.7529374053955
2023-01-15T23:50:00Z,Karup By,28.7553986480713
2023-01-15T23:40:00Z,Karup By,28.739169934082
2023-01-15T23:30:00Z,Karup By,28.7592956665039
2023-01-15T23:20:00Z,Karup By,28.7524784973145
2023-01-15T23:10:00Z,Karup By,28.7535773590088
2023-01-15T23:00:00Z,Karup By,28.757394039917
2023-01-15T22:50:00Z,Karup By,28.7628310516357
2023-01-15T22:40:00Z,Karup By,28.7577049377441
2023-01-15T22:30:00Z,Karup By,28.7599180725098
2023-01-15T22:20:00Z,Karup By,28.7630504730225
2023-01-15T22:10:00Z,Karup By,28.7651538970947
2023-01-15T22:00:00Z,Karup By,28.7667256286621
2023-01-15T21:50:00Z,Karup By,28.7611946990967
2023-01-15T21:40:00Z,Karup By,28.7643754699707
2023-01-15T21:30:00Z,Karup By,28.7732465484619
2023-01-15T21:20:00Z,Karup By,28.7710610321045
2023-01-15T21:10:00Z,Karup By,28.7691437652588
2023-01-15T21:00:00Z,Karup By,28.7667162445068
2023-01-15T20:50:00Z,Karup By,28.7746663787842
2023-01-15T20:40:00Z,Karup By,28.7630205657959
2023-01-15T20:30:00Z,Karup By,28.7719876220703
2023-01-15T20:20:00Z,Karup By,28.7589001586914
2023-01-15T20:10:00Z,Karup By,28.7656422546387
2023-01-15T20:00:00Z,Karup By,28.7654547241211
2023-01-15T19:50:00Z,Karup By,28.7677318695068
2023-01-15T19:40:00Z,Karup By,28.7592622497559
2023-01-15T19:30:00Z,Karup By,28.7630412414551
2023-01-15T19:20:00Z,Karup By,28.7559986999512
2023-01-15T19:10:00Z,Karup By,28.7684739807129
2023-01-15T19:00:00Z,Karup By,28.7596560791016
2023-01-15T18:50:00Z,Karup By,28.7690291717529
2023-01-15T18:40:00Z,Karup By,28.7562147644043
2023-01-15T18:30:00Z,Karup By,28.7645417144775
2023-01-15T18:20:00Z,Karup By,28.758535168457
2023-01-15T18:10:00Z,Karup By,28.7548543670654
2023-01-15T18:00:00Z,Karup By,28.7607607391357
2023-01-15T17:50:00Z,Karup By,28.7598989227295
2023-01-15T17:40:00Z,Karup By,28.7613533905029
2023-01-15T17:30:00Z,Karup By,28.7591980102539
2023-01-15T17:20:00Z,Karup By,28.7591646697998
2023-01-15T17:10:00Z,Karup By,28.7527831390381
2023-01-15T17:00:00Z,Karup By,28.7501220825195
2023-01-15T16:50:00Z,Karup By,28.7532722595215
2023-01-15T16:40:00Z,Karup By,28.7559201171875
2023-01-15T16:30:00Z,Karup By,28.7548738220215
2023-01-15T16:20:00Z,Karup By,28.7553775146484
2023-01-15T16:10:00Z,Karup By,28.7549602630615
2023-01-15T16:00:00Z,Karup By,28.754954083252
2023-01-15T15:50:00Z,Karup By,28.7482650878906
2023-01-15T15:40:00Z,Karup By,28.7546801116943
2023-01-15T15:30:00Z,Karup By,28.7434559753418
2023-01-15T15:20:00Z,Karup By,28.7482865264893
2023-01-15T15:10:00Z,Karup By,28.746091015625
2023-01-15T15:00:00Z,Karup By,28.7510880401611
2023-01-15T14:50:00Z,Karup By,28.7424649169922
2023-01-15T14:40:00Z,Karup By,28.7499127319336
2023-01-15T14:30:00Z,Karup By,28.7436029937744
2023-01-15T14:20:00Z,Karup By,28.7465222290039
2023-01-15T14:10:00Z,Karup By,28.7541724517822
2023-01-15T14:00:00Z,Karup By,28.73362862854
2023-01-15T13:50:00Z,Karup By,28.7418170288086
2023-01-15T13:40:00Z,Karup By,28.7376932647705
2023-01-15T13:30:00Z,Karup By,28.7452931335449
2023-01-15T13:20:00Z,Karup By,28.7412832000732
2023-01-15T13:10:00Z,Karup By,28.7407623413086
2023-01-15T13:00:00Z,Karup By,28.7436911895752
2023-01-15T12:50:00Z,Karup By,28.7431248596191
2023-01-15T12:40:00Z,Karup By,28.7471748474121
2023-01-15T12:30:00Z,Karup By,28.7406852844238
2023-01-15T12:20:00Z,Karup By,28.7384382751465
2023-01-15T12:10:00Z,Karup By,28.7442951324463
2023-01-15T12:00:00Z,Karup By,28.7426273468018
2023-01-15T11:50:00Z,Karup By,28.737582333374
2023-01-15T11:40:00Z,Karup By,28.7442739990234
2023-01-15T11:30:00Z,Karup By,28.7335795715332
2023-01-15T11:20:00Z,Karup By,28.741409161377
2023-01-15T11:10:00Z,Karup By,28.7391883209229
2023-01-15T11:00:00Z,Karup By,28.7253298309326
2023-01-15T10:50:00Z,Karup By,28.7428162506104
2023-01-15T10:40:00Z,Karup By,28.7449743774414
2023-01-15T10:30:00Z,Karup By,28.7446482971191
2023-01-15T10:20:00Z,Karup By,28.7490604522705
2023-01-15T10:10:00Z,Karup By,28.7470498016357
2023-01-15T10:00:00Z,Karup By,28.7416562774658
2023-01-15T09:50:00Z,Karup By,28.744019329834
2023-01-15T09:40:00Z,Karup By,28.7482872894287
2023-01-15T09:30:00Z,Karup By,28.7387189605713
2023-01-15T09:20:00Z,Karup By,28.744218838501
2023-01-15T09:10:00Z,Karup By,28.7300180938721
2023-01-15T09:00:00Z,Karup By,28.7395571258545
2023-01-15T08:50:00Z,Karup By,28.7358972290039
2023-01-15T08:40:00Z,Karup By,28.7592846038818
2023-01-15T08:30:00Z,Karup By,28.7485299804687
2023-01-15T08:20:00Z,Karup By,28.742416317749
2023-01-15T08:10:00Z,Karup By,28.7398149230957
2023-01-15T08:00:00Z,Karup By,28.7396707275391
2023-01-15T07:50:00Z,Karup By,28.7451677825928
2023-01-15T07:40:00Z,Karup By,28.7406584289551
2023-01-15T07:30:00Z,Karup By,28.7443606689453
2023-01-15T07:20:00Z,Karup By,28.7336193969727
2023-01-15T07:10:00Z,Karup By,28.7418325164795
2023-01-15T07:00:00Z,Karup By,28.7296535614014
2023-01-15T06:50:00Z,Karup By,28.7348811462402
2023-01-15T06:40:00Z,Karup By,28.7421570709229
2023-01-15T06:30:00Z,Karup By,28.7395755126953
2023-01-15T06:20:00Z,Karup By,28.7417842224121
2023-01-15T06:10:00Z,Karup By,28.7328894165039
