Date,Place,Level
2017-09-21T22:30:00Z,Hagebro (001762),0.6763944396972992
2017-09-21T22:45:00Z,Karup By (054764),0.548159217834473
2017-09-21T22:45:00Z,Hagebro (001762),0.6750003967284997
2017-09-21T23:00:00Z,Karup By (054764),0.540900917053223
2017-09-21T23:00:00Z,Hagebro (001762),0.6720393524169985
2017-09-21T23:15:00Z,Karup By (054764),0.545372352600098
2017-09-21T23:15:00Z,Hagebro (001762),0.6747041473389004
2017-09-21T23:30:00Z,Karup By (054764),0.542575416564941
2017-09-21T23:30:00Z,Hagebro (001762),0.6735956726073997
2017-09-21T23:45:00Z,Karup By (054764),0.54427921295166
2017-09-21T23:45:00Z,Hagebro (001762),0.6755802307128995
2017-09-22T00:00:00Z,Karup By (054764),0.545135612487793
2017-09-22T00:00:00Z,Hagebro (001762),0.6750684509277001
2017-09-22T00:15:00Z,Karup By (054764),0.541906318664551
2017-09-22T00:15:00Z,Hagebro (001762),0.6740139160155998
2017-09-22T00:30:00Z,Karup By (054764),0.544467124938965
2017-09-22T00:30:00Z,Hagebro (001762),0.6710773620604993
2017-09-22T00:45:00Z,Karup By (054764),0.542731590270996
2017-09-22T00:45:00Z,Hagebro (001762),0.6720942077636991
2017-09-22T01:00:00Z,Karup By (054764),0.541609764099121
2017-09-22T01:00:00Z,Hagebro (001762),0.6695835266112997
2017-09-22T01:15:00Z,Karup By (054764),0.5411953353881841
2017-09-22T01:15:00Z,Hagebro (001762),0.6702195892333993
2017-09-22T01:30:00Z,Karup By (054764),0.539899559020996
2017-09-22T01:30:00Z,Hagebro (001762),0.6725512847899999
2017-09-22T01:45:00Z,Karup By (054764),0.542882957458496
2017-09-22T01:45:00Z,Hagebro (001762),0.6694123229979994
2017-09-22T02:00:00Z,Karup By (054764),0.5401939010620119
2017-09-22T02:00:00Z,Hagebro (001762),0.6704428253173997
2017-09-22T02:15:00Z,Karup By (054764),0.539375343322754
2017-09-22T02:15:00Z,Hagebro (001762),0.6675797424316006
2017-09-22T02:30:00Z,Karup By (054764),0.539191627502441
2017-09-22T02:30:00Z,Hagebro (001762),0.6693832550048988
2017-09-22T02:45:00Z,Karup By (054764),0.54296314239502
2017-09-22T02:45:00Z,Hagebro (001762),0.6665814361571982
2017-09-22T03:00:00Z,Karup By (054764),0.5408057785034179
2017-09-22T03:00:00Z,Hagebro (001762),0.6696376190185998
2017-09-22T03:15:00Z,Karup By (054764),0.539923667907715
2017-09-22T03:15:00Z,Hagebro (001762),0.6672145233154012
2017-09-22T03:30:00Z,Karup By (054764),0.5388030624389649
2017-09-22T03:30:00Z,Hagebro (001762),0.6686057434081984
2017-09-22T03:45:00Z,Karup By (054764),0.539503135681152
2017-09-22T03:45:00Z,Hagebro (001762),0.6667772064208997
2017-09-22T04:00:00Z,Karup By (054764),0.53636791229248
2017-09-22T04:00:00Z,Hagebro (001762),0.6672652587891008
2017-09-22T04:15:00Z,Karup By (054764),0.5396997451782231
2017-09-22T04:15:00Z,Hagebro (001762),0.6675999603270988
2017-09-22T04:30:00Z,Karup By (054764),0.537025718688965
2017-09-22T04:30:00Z,Hagebro (001762),0.6640410003662005
2017-09-22T04:45:00Z,Karup By (054764),0.536679267883301
2017-09-22T04:45:00Z,Hagebro (001762),0.6640630493164004
2017-09-22T05:00:00Z,Karup By (054764),0.537398719787598
2017-09-22T05:00:00Z,Hagebro (001762),0.6640803680419989
2017-09-22T05:15:00Z,Karup By (054764),0.538824806213379
2017-09-22T05:15:00Z,Hagebro (001762),0.6655420074462999
2017-09-22T05:30:00Z,Karup By (054764),0.534773826599121
2017-09-22T05:30:00Z,Hagebro (001762),0.6657222137451004
2017-09-22T05:45:00Z,Karup By (054764),0.535435829162598
2017-09-22T05:45:00Z,Hagebro (001762),0.6656629333495996
2017-09-22T06:00:00Z,Karup By (054764),0.537793846130371
2017-09-22T06:00:00Z,Hagebro (001762),0.6647205505370994
2017-09-22T06:15:00Z,Karup By (054764),0.534804801940918
2017-09-22T06:15:00Z,Hagebro (001762),0.6670124206543004
2017-09-22T06:30:00Z,Karup By (054764),0.533608207702637
2017-09-22T06:30:00Z,Hagebro (001762),0.6639974365233989
2017-09-22T06:45:00Z,Karup By (054764),0.535069465637207
2017-09-22T06:45:00Z,Hagebro (001762),0.6649133453368989
2017-09-22T07:00:00Z,Karup By (054764),0.5357790756225591
2017-09-22T07:00:00Z,Hagebro (001762),0.6639021453857001
2017-09-22T07:15:00Z,Karup By (054764),0.535202140808105
2017-09-22T07:15:00Z,Hagebro (001762),0.6648301086425992
2017-09-22T07:30:00Z,Karup By (054764),0.537057304382324
2017-09-22T07:30:00Z,Hagebro (001762),0.6650337371826005
2017-09-22T07:45:00Z,Karup By (054764),0.533725318908691
2017-09-22T07:45:00Z,Hagebro (001762),0.6616821441650007
2017-09-22T08:00:00Z,Karup By (054764),0.53415828704834
2017-09-22T08:00:00Z,Hagebro (001762),0.6603408966063995
2017-09-22T08:15:00Z,Karup By (054764),0.535505409240723
2017-09-22T08:15:00Z,Hagebro (001762),0.6577077636719011
2017-09-22T08:30:00Z,Karup By (054764),0.5338403701782231
2017-09-22T08:30:00Z,Hagebro (001762),0.6573895416259994
2017-09-22T08:45:00Z,Karup By (054764),0.531958808898926
2017-09-22T08:45:00Z,Hagebro (001762),0.6611538085937987
2017-09-22T09:00:00Z,Karup By (054764),0.531510963439941
2017-09-22T09:00:00Z,Hagebro (001762),0.6605262908935998
2017-09-22T09:15:00Z,Karup By (054764),0.531516456604004
2017-09-22T09:15:00Z,Hagebro (001762),0.6597976837157997
2017-09-22T09:30:00Z,Karup By (054764),0.53071460723877
2017-09-22T09:30:00Z,Hagebro (001762),0.6598956451415994
2017-09-22T09:45:00Z,Karup By (054764),0.530855140686035
2017-09-22T09:45:00Z,Hagebro (001762),0.6613291320801
2017-09-22T10:00:00Z,Karup By (054764),0.532408714294434
2017-09-22T10:00:00Z,Hagebro (001762),0.6559367523192989
2017-09-22T10:15:00Z,Karup By (054764),0.529144172668457
2017-09-22T10:15:00Z,Hagebro (001762),0.6561087951659985
2017-09-22T10:30:00Z,Karup By (054764),0.532707252502441
2017-09-22T10:30:00Z,Hagebro (001762),0.6592886505126998
2017-09-22T10:45:00Z,Karup By (054764),0.526938056945801
2017-09-22T10:45:00Z,Hagebro (001762),0.6580842742919994
2017-09-22T11:00:00Z,Karup By (054764),0.532169990539551
2017-09-22T11:00:00Z,Hagebro (001762),0.657166305541999
2017-09-22T11:15:00Z,Karup By (054764),0.532195243835449
2017-09-22T11:15:00Z,Hagebro (001762),0.6533710632324006
2017-09-22T11:30:00Z,Karup By (054764),0.531963310241699
2017-09-22T11:30:00Z,Hagebro (001762),0.6537389526367008
2017-09-22T11:45:00Z,Karup By (054764),0.530804557800293
2017-09-22T11:45:00Z,Hagebro (001762),0.6573562774657997
2017-09-22T12:00:00Z,Karup By (054764),0.530511131286621
2017-09-22T12:00:00Z,Hagebro (001762),0.6525333557128992
2017-09-22T12:15:00Z,Karup By (054764),0.531665534973145
2017-09-22T12:15:00Z,Hagebro (001762),0.6553523406982009
2017-09-22T12:30:00Z,Karup By (054764),0.5296544265747071
2017-09-22T12:30:00Z,Hagebro (001762),0.6577674255371004
2017-09-22T12:45:00Z,Karup By (054764),0.5297567367553709
2017-09-22T12:45:00Z,Hagebro (001762),0.6564212951659982
2017-09-22T13:00:00Z,Karup By (054764),0.5293905258178709
2017-09-22T13:00:00Z,Hagebro (001762),0.6537722167969005
2017-09-22T13:15:00Z,Karup By (054764),0.529677848815918
2017-09-22T13:15:00Z,Hagebro (001762),0.6524210510253994
2017-09-22T13:30:00Z,Karup By (054764),0.530344581604004
2017-09-22T13:30:00Z,Hagebro (001762),0.6537317810058987
2017-09-22T13:45:00Z,Karup By (054764),0.527714653015137
2017-09-22T13:45:00Z,Hagebro (001762),0.6536216125488004
2017-09-22T14:00:00Z,Karup By (054764),0.529656562805176
2017-09-22T14:00:00Z,Hagebro (001762),0.6489584503173997
2017-09-22T14:15:00Z,Karup By (054764),0.5291704940795899
2017-09-22T14:15:00Z,Hagebro (001762),0.6498418579102001
2017-09-22T14:30:00Z,Karup By (054764),0.528197364807129
2017-09-22T14:30:00Z,Hagebro (001762),0.6492234191895001
2017-09-22T14:45:00Z,Karup By (054764),0.5253567123413091
2017-09-22T14:45:00Z,Hagebro (001762),0.6521672973632988
2017-09-22T15:00:00Z,Karup By (054764),0.528357124328613
2017-09-22T15:00:00Z,Hagebro (001762),0.6488849029540997
2017-09-22T15:15:00Z,Karup By (054764),0.524377250671387
2017-09-22T15:15:00Z,Hagebro (001762),0.6516721496582001
2017-09-22T15:30:00Z,Karup By (054764),0.525760459899902
2017-09-22T15:30:00Z,Hagebro (001762),0.6512788543701014
2017-09-22T15:45:00Z,Karup By (054764),0.527574119567871
2017-09-22T15:45:00Z,Hagebro (001762),0.6484967956542995
2017-09-22T16:00:00Z,Karup By (054764),0.526186943054199
2017-09-22T16:00:00Z,Hagebro (001762),0.6477420959473008
2017-09-22T16:15:00Z,Karup By (054764),0.523920936584473
2017-09-22T16:15:00Z,Hagebro (001762),0.6482177124022996
2017-09-22T16:30:00Z,Karup By (054764),0.525969505310059
2017-09-22T16:30:00Z,Hagebro (001762),0.6496197662354
2017-09-22T16:45:00Z,Karup By (054764),0.525322380065918
2017-09-22T16:45:00Z,Hagebro (001762),0.6498599395752009
2017-09-22T17:00:00Z,Karup By (054764),0.520873374938965
2017-09-22T17:00:00Z,Hagebro (001762),0.6476593933104997
2017-09-22T17:15:00Z,Karup By (054764),0.523874397277832
2017-09-22T17:15:00Z,Hagebro (001762),0.6455847320557009
2017-09-22T17:30:00Z,Karup By (054764),0.523699073791504
2017-09-22T17:30:00Z,Hagebro (001762),0.6456949768066007
2017-09-22T17:45:00Z,Karup By (054764),0.52148365020752
2017-09-22T17:45:00Z,Hagebro (001762),0.6461351928710997
2017-09-22T18:00:00Z,Karup By (054764),0.5205512619018551
2017-09-22T18:00:00Z,Hagebro (001762),0.6458881530761982
2017-09-22T18:15:00Z,Karup By (054764),0.520624198913574
2017-09-22T18:15:00Z,Hagebro (001762),0.6459369049071988
2017-09-22T18:30:00Z,Karup By (054764),0.521447639465332
2017-09-22T18:30:00Z,Hagebro (001762),0.6446090087891001
2017-09-22T18:45:00Z,Karup By (054764),0.520075035095215
2017-09-22T18:45:00Z,Hagebro (001762),0.6470265350341986
2017-09-22T19:00:00Z,Karup By (054764),0.517871360778809
2017-09-22T19:00:00Z,Hagebro (001762),0.6431911621093995
2017-09-22T19:15:00Z,Karup By (054764),0.518300743103027
2017-09-22T19:15:00Z,Hagebro (001762),0.6427141723632985
2017-09-22T19:30:00Z,Karup By (054764),0.5191006088256841
2017-09-22T19:30:00Z,Hagebro (001762),0.6456129608154004
2017-09-22T19:45:00Z,Karup By (054764),0.51888484954834
2017-09-22T19:45:00Z,Hagebro (001762),0.6432550201416003
2017-09-22T20:00:00Z,Karup By (054764),0.521466636657715
2017-09-22T20:00:00Z,Hagebro (001762),0.6415686187744001
2017-09-22T20:15:00Z,Karup By (054764),0.517705574035645
2017-09-22T20:15:00Z,Hagebro (001762),0.6426508483886995
2017-09-22T20:30:00Z,Karup By (054764),0.5178114700317381
2017-09-22T20:30:00Z,Hagebro (001762),0.6430369720459002
2017-09-22T20:45:00Z,Karup By (054764),0.521293678283691
2017-09-22T20:45:00Z,Hagebro (001762),0.6425586090088
2017-09-22T21:00:00Z,Karup By (054764),0.520475578308105
2017-09-22T21:00:00Z,Hagebro (001762),0.6401769409179998
2017-09-22T21:15:00Z,Karup By (054764),0.5167520523071291
2017-09-22T21:15:00Z,Hagebro (001762),0.6410989532470985
2017-09-22T21:30:00Z,Karup By (054764),0.5196300125122071
2017-09-22T21:30:00Z,Hagebro (001762),0.6391136322020987
2017-09-22T21:45:00Z,Karup By (054764),0.5169955062866209
2017-09-22T21:45:00Z,Hagebro (001762),0.6408393249511981
2017-09-22T22:00:00Z,Karup By (054764),0.516661186218262
2017-09-22T22:00:00Z,Hagebro (001762),0.6410279998779007
2017-09-22T22:15:00Z,Karup By (054764),0.515898857116699
2017-09-22T22:15:00Z,Hagebro (001762),0.6379931030273003
2017-09-22T22:30:00Z,Karup By (054764),0.5171786117553709
2017-09-22T22:30:00Z,Hagebro (001762),0.6385614166260005
2017-09-22T22:45:00Z,Karup By (054764),0.51762638092041
2017-09-22T22:45:00Z,Hagebro (001762),0.6403480682372997
2017-09-22T23:00:00Z,Karup By (054764),0.516418952941895
2017-09-22T23:00:00Z,Hagebro (001762),0.6365895233154006
2017-09-22T23:15:00Z,Karup By (054764),0.5189444351196291
2017-09-22T23:15:00Z,Hagebro (001762),0.6366097412108989
2017-09-22T23:30:00Z,Karup By (054764),0.5150877761840821
2017-09-22T23:30:00Z,Hagebro (001762),0.6353045043945009
2017-09-22T23:45:00Z,Karup By (054764),0.517400398254395
2017-09-22T23:45:00Z,Hagebro (001762),0.6393893585204999
2017-09-23T00:00:00Z,Karup By (054764),0.5162862014770511
2017-09-23T00:00:00Z,Hagebro (001762),0.6367548522948994
2017-09-23T00:15:00Z,Karup By (054764),0.5146889114379881
2017-09-23T00:15:00Z,Hagebro (001762),0.6379339752196991
2017-09-23T00:30:00Z,Karup By (054764),0.513508567810059
2017-09-23T00:30:00Z,Hagebro (001762),0.6359267578125003
2017-09-23T00:45:00Z,Karup By (054764),0.515324363708496
2017-09-23T00:45:00Z,Hagebro (001762),0.6362986907959005
2017-09-23T01:00:00Z,Karup By (054764),0.5148887252807619
2017-09-23T01:00:00Z,Hagebro (001762),0.6371038970946987
2017-09-23T01:15:00Z,Karup By (054764),0.515322227478027
2017-09-23T01:15:00Z,Hagebro (001762),0.6356063995360994
2017-09-23T01:30:00Z,Karup By (054764),0.5167982864379881
2017-09-23T01:30:00Z,Hagebro (001762),0.6357482299805
2017-09-23T01:45:00Z,Karup By (054764),0.513556709289551
2017-09-23T01:45:00Z,Hagebro (001762),0.6348696289062001
2017-09-23T02:00:00Z,Karup By (054764),0.514268455505371
2017-09-23T02:00:00Z,Hagebro (001762),0.6361432800292999
2017-09-23T02:15:00Z,Karup By (054764),0.510253791809082
2017-09-23T02:15:00Z,Hagebro (001762),0.636605392456099
2017-09-23T02:30:00Z,Karup By (054764),0.513195381164551
2017-09-23T02:30:00Z,Hagebro (001762),0.6346502075195009
2017-09-23T02:45:00Z,Karup By (054764),0.511228675842285
2017-09-23T02:45:00Z,Hagebro (001762),0.6349100646972996
2017-09-23T03:00:00Z,Karup By (054764),0.5123286819458011
2017-09-23T03:00:00Z,Hagebro (001762),0.6339208374023002
2017-09-23T03:15:00Z,Karup By (054764),0.515417213439941
2017-09-23T03:15:00Z,Hagebro (001762),0.6356512603759992
2017-09-23T03:30:00Z,Karup By (054764),0.511224403381348
2017-09-23T03:30:00Z,Hagebro (001762),0.6340831146239996
2017-09-23T03:45:00Z,Karup By (054764),0.511067161560059
2017-09-23T03:45:00Z,Hagebro (001762),0.632170959472699
2017-09-23T04:00:00Z,Karup By (054764),0.5129788589477541
2017-09-23T04:00:00Z,Hagebro (001762),0.6316925201416002
2017-09-23T04:15:00Z,Karup By (054764),0.511392631530762
2017-09-23T04:15:00Z,Hagebro (001762),0.6335927734374991
2017-09-23T04:30:00Z,Karup By (054764),0.508238868713379
2017-09-23T04:30:00Z,Hagebro (001762),0.6338707122803005
2017-09-23T04:45:00Z,Karup By (054764),0.509774360656738
2017-09-23T04:45:00Z,Hagebro (001762),0.6342669830321999
2017-09-23T05:00:00Z,Karup By (054764),0.507793083190918
2017-09-23T05:00:00Z,Hagebro (001762),0.6333973846435992
2017-09-23T05:15:00Z,Karup By (054764),0.5130514907836909
2017-09-23T05:15:00Z,Hagebro (001762),0.6326580200195
2017-09-23T05:30:00Z,Karup By (054764),0.5113880538940431
2017-09-23T05:30:00Z,Hagebro (001762),0.6303572998047002
2017-09-23T05:45:00Z,Karup By (054764),0.508054161071777
2017-09-23T05:45:00Z,Hagebro (001762),0.6317993316650004
2017-09-23T06:00:00Z,Karup By (054764),0.509557228088379
2017-09-23T06:00:00Z,Hagebro (001762),0.6320647583007997
2017-09-23T06:15:00Z,Karup By (054764),0.508752174377441
2017-09-23T06:15:00Z,Hagebro (001762),0.6274067840575999
2017-09-23T06:30:00Z,Karup By (054764),0.510536994934082
2017-09-23T06:30:00Z,Hagebro (001762),0.6256076965331996
2017-09-23T06:45:00Z,Karup By (054764),0.508964500427246
2017-09-23T06:45:00Z,Hagebro (001762),0.6267978820800995
2017-09-23T07:00:00Z,Karup By (054764),0.508760108947754
2017-09-23T07:00:00Z,Hagebro (001762),0.6290889892577987
2017-09-23T07:15:00Z,Karup By (054764),0.509977531433105
2017-09-23T07:15:00Z,Hagebro (001762),0.6258182678223001
2017-09-23T07:30:00Z,Karup By (054764),0.508706321716309
2017-09-23T07:30:00Z,Hagebro (001762),0.6284881744385
2017-09-23T07:45:00Z,Karup By (054764),0.505292167663574
2017-09-23T07:45:00Z,Hagebro (001762),0.6284258422851998
2017-09-23T08:00:00Z,Karup By (054764),0.50561092376709
2017-09-23T08:00:00Z,Hagebro (001762),0.6268161163329999
2017-09-23T08:15:00Z,Karup By (054764),0.507626075744629
2017-09-23T08:15:00Z,Hagebro (001762),0.6297377929687986
2017-09-23T08:30:00Z,Karup By (054764),0.503765830993652
2017-09-23T08:30:00Z,Hagebro (001762),0.6262799224854003
2017-09-23T08:45:00Z,Karup By (054764),0.508913383483887
2017-09-23T08:45:00Z,Hagebro (001762),0.6277996978760001
2017-09-23T09:00:00Z,Karup By (054764),0.506407127380371
2017-09-23T09:00:00Z,Hagebro (001762),0.6272374877929998
2017-09-23T09:15:00Z,Karup By (054764),0.503660926818848
2017-09-23T09:15:00Z,Hagebro (001762),0.628176971435499
2017-09-23T09:30:00Z,Karup By (054764),0.504445457458496
2017-09-23T09:30:00Z,Hagebro (001762),0.627391983032199
2017-09-23T09:45:00Z,Karup By (054764),0.5041491317749021
2017-09-23T09:45:00Z,Hagebro (001762),0.6280609283446985
2017-09-23T10:00:00Z,Karup By (054764),0.503173179626465
2017-09-23T10:00:00Z,Hagebro (001762),0.6264035949707001
2017-09-23T10:15:00Z,Karup By (054764),0.507298316955566
2017-09-23T10:15:00Z,Hagebro (001762),0.6266874084472995
2017-09-23T10:30:00Z,Karup By (054764),0.505105247497559
2017-09-23T10:30:00Z,Hagebro (001762),0.6241652069091987
2017-09-23T10:45:00Z,Karup By (054764),0.501874198913574
2017-09-23T10:45:00Z,Hagebro (001762),0.6256846771239992
2017-09-23T11:00:00Z,Karup By (054764),0.501331672668457
2017-09-23T11:00:00Z,Hagebro (001762),0.6253011474608989
2017-09-23T11:15:00Z,Karup By (054764),0.5036541366577151
2017-09-23T11:15:00Z,Hagebro (001762),0.6249115905761986
2017-09-23T11:30:00Z,Karup By (054764),0.503464775085449
2017-09-23T11:30:00Z,Hagebro (001762),0.6258544311523
2017-09-23T11:45:00Z,Karup By (054764),0.503280601501465
2017-09-23T11:45:00Z,Hagebro (001762),0.627780853271501
2017-09-23T12:00:00Z,Karup By (054764),0.502233848571777
2017-09-23T12:00:00Z,Hagebro (001762),0.6239473114014
2017-09-23T12:15:00Z,Karup By (054764),0.50330249786377
2017-09-23T12:15:00Z,Hagebro (001762),0.6247139129638999
2017-09-23T12:30:00Z,Karup By (054764),0.501062431335449
2017-09-23T12:30:00Z,Hagebro (001762),0.6261242828368996
2017-09-23T12:45:00Z,Karup By (054764),0.505865898132324
2017-09-23T12:45:00Z,Hagebro (001762),0.6236275634766013
2017-09-23T13:00:00Z,Karup By (054764),0.50500919342041
2017-09-23T13:00:00Z,Hagebro (001762),0.6249675140381008
2017-09-23T13:15:00Z,Karup By (054764),0.502561149597168
2017-09-23T13:15:00Z,Hagebro (001762),0.6227121124268002
2017-09-23T13:30:00Z,Karup By (054764),0.503759727478027
2017-09-23T13:30:00Z,Hagebro (001762),0.6245646820067989
2017-09-23T13:45:00Z,Karup By (054764),0.505024223327637
2017-09-23T13:45:00Z,Hagebro (001762),0.6244130096436002
2017-09-23T14:00:00Z,Karup By (054764),0.501506309509277
2017-09-23T14:00:00Z,Hagebro (001762),0.6215184173584003
2017-09-23T14:15:00Z,Karup By (054764),0.499276466369629
2017-09-23T14:15:00Z,Hagebro (001762),0.6243566284179991
2017-09-23T14:30:00Z,Karup By (054764),0.49992511749267604
2017-09-23T14:30:00Z,Hagebro (001762),0.6234039459229006
2017-09-23T14:45:00Z,Karup By (054764),0.501504173278809
2017-09-23T14:45:00Z,Hagebro (001762),0.6196042785645002
2017-09-23T15:00:00Z,Karup By (054764),0.502577857971191
2017-09-23T15:00:00Z,Hagebro (001762),0.6206324920654005
2017-09-23T15:15:00Z,Karup By (054764),0.498898811340332
2017-09-23T15:15:00Z,Hagebro (001762),0.6209279022217
2017-09-23T15:30:00Z,Karup By (054764),0.49792407989502
2017-09-23T15:30:00Z,Hagebro (001762),0.6230319366454999
2017-09-23T15:45:00Z,Karup By (054764),0.49694034576416
2017-09-23T15:45:00Z,Hagebro (001762),0.6205394897460987
2017-09-23T16:00:00Z,Karup By (054764),0.498461799621582
2017-09-23T16:00:00Z,Hagebro (001762),0.6196252593993989
2017-09-23T16:15:00Z,Karup By (054764),0.500317420959473
2017-09-23T16:15:00Z,Hagebro (001762),0.6197328338622992
2017-09-23T16:30:00Z,Karup By (054764),0.498237419128418
2017-09-23T16:30:00Z,Hagebro (001762),0.6223066864013997
2017-09-23T16:45:00Z,Karup By (054764),0.49680965423584
2017-09-23T16:45:00Z,Hagebro (001762),0.6194325408935999
2017-09-23T17:00:00Z,Karup By (054764),0.497616996765137
2017-09-23T17:00:00Z,Hagebro (001762),0.6191973266601991
2017-09-23T17:15:00Z,Karup By (054764),0.497647361755371
2017-09-23T17:15:00Z,Hagebro (001762),0.6229597625732008
2017-09-23T17:30:00Z,Karup By (054764),0.498435707092285
2017-09-23T17:30:00Z,Hagebro (001762),0.6178288421630995
2017-09-23T17:45:00Z,Karup By (054764),0.496989555358887
2017-09-23T17:45:00Z,Hagebro (001762),0.6188907012938998
2017-09-23T18:00:00Z,Karup By (054764),0.497873039245605
2017-09-23T18:00:00Z,Hagebro (001762),0.6184828338622985
2017-09-23T18:15:00Z,Karup By (054764),0.499526863098145
2017-09-23T18:15:00Z,Hagebro (001762),0.6195073089599994
2017-09-23T18:30:00Z,Karup By (054764),0.497391929626465
2017-09-23T18:30:00Z,Hagebro (001762),0.6188263092040991
2017-09-23T18:45:00Z,Karup By (054764),0.49746517181396505
2017-09-23T18:45:00Z,Hagebro (001762),0.6170746002196985
2017-09-23T19:00:00Z,Karup By (054764),0.49673534393310503
2017-09-23T19:00:00Z,Hagebro (001762),0.6192795715332
2017-09-23T19:15:00Z,Karup By (054764),0.496045799255371
2017-09-23T19:15:00Z,Hagebro (001762),0.6188453063965014
2017-09-23T19:30:00Z,Karup By (054764),0.49691089630127
2017-09-23T19:30:00Z,Hagebro (001762),0.6167543182372999
2017-09-23T19:45:00Z,Karup By (054764),0.495171775817871
2017-09-23T19:45:00Z,Hagebro (001762),0.6173740539550998
2017-09-23T20:00:00Z,Karup By (054764),0.496428871154785
2017-09-23T20:00:00Z,Hagebro (001762),0.6175520477294985
2017-09-23T20:15:00Z,Karup By (054764),0.49672321319580104
2017-09-23T20:15:00Z,Hagebro (001762),0.617060180664101
2017-09-23T20:30:00Z,Karup By (054764),0.494804878234863
2017-09-23T20:30:00Z,Hagebro (001762),0.6194082794189004
2017-09-23T20:45:00Z,Karup By (054764),0.497996559143066
2017-09-23T20:45:00Z,Hagebro (001762),0.618161178588899
2017-09-23T21:00:00Z,Karup By (054764),0.49919361114502
2017-09-23T21:00:00Z,Hagebro (001762),0.6170893249511984
2017-09-23T21:15:00Z,Karup By (054764),0.495864524841309
2017-09-23T21:15:00Z,Hagebro (001762),0.6191740570067985
2017-09-23T21:30:00Z,Karup By (054764),0.49521343231201204
2017-09-23T21:30:00Z,Hagebro (001762),0.6169705352783001
2017-09-23T21:45:00Z,Karup By (054764),0.493583030700684
2017-09-23T21:45:00Z,Hagebro (001762),0.6174327239990003
2017-09-23T22:00:00Z,Karup By (054764),0.49310863494873003
2017-09-23T22:00:00Z,Hagebro (001762),0.6165013275145999
2017-09-23T22:15:00Z,Karup By (054764),0.49444896697998003
2017-09-23T22:15:00Z,Hagebro (001762),0.6143841705321993
2017-09-23T22:30:00Z,Karup By (054764),0.492216682434082
2017-09-23T22:30:00Z,Hagebro (001762),0.6130070648192998
2017-09-23T22:45:00Z,Karup By (054764),0.493547630310059
2017-09-23T22:45:00Z,Hagebro (001762),0.6145481262206989
2017-09-23T23:00:00Z,Karup By (054764),0.497149467468262
2017-09-23T23:00:00Z,Hagebro (001762),0.6121796569824003
2017-09-23T23:15:00Z,Karup By (054764),0.49592563629150405
2017-09-23T23:15:00Z,Hagebro (001762),0.6147062835692996
2017-09-23T23:30:00Z,Karup By (054764),0.492713890075684
2017-09-23T23:30:00Z,Hagebro (001762),0.6136915740967002
2017-09-23T23:45:00Z,Karup By (054764),0.49396656036377
2017-09-23T23:45:00Z,Hagebro (001762),0.6129920349121001
2017-09-24T00:00:00Z,Karup By (054764),0.492621040344238
2017-09-24T00:00:00Z,Hagebro (001762),0.6117836914062007
2017-09-24T00:15:00Z,Karup By (054764),0.494971046447754
2017-09-24T00:15:00Z,Hagebro (001762),0.6124320373534982
2017-09-24T00:30:00Z,Karup By (054764),0.492665824890137
2017-09-24T00:30:00Z,Hagebro (001762),0.6127516326904008
2017-09-24T00:45:00Z,Karup By (054764),0.491941032409668
2017-09-24T00:45:00Z,Hagebro (001762),0.6147052154540997
2017-09-24T01:00:00Z,Karup By (054764),0.49466854095459
2017-09-24T01:00:00Z,Hagebro (001762),0.6150567016601993
2017-09-24T01:15:00Z,Karup By (054764),0.49154979705810503
2017-09-24T01:15:00Z,Hagebro (001762),0.6118345794678
2017-09-24T01:30:00Z,Karup By (054764),0.493798637390137
2017-09-24T01:30:00Z,Hagebro (001762),0.6125665435790992
2017-09-24T01:45:00Z,Karup By (054764),0.492188453674316
2017-09-24T01:45:00Z,Hagebro (001762),0.6135794219971
2017-09-24T02:00:00Z,Karup By (054764),0.49036823272705105
2017-09-24T02:00:00Z,Hagebro (001762),0.612519622802699
2017-09-24T02:15:00Z,Karup By (054764),0.492436408996582
2017-09-24T02:15:00Z,Hagebro (001762),0.6108612213135007
2017-09-24T02:30:00Z,Karup By (054764),0.49257297515869103
2017-09-24T02:30:00Z,Hagebro (001762),0.6127063140868998
2017-09-24T02:45:00Z,Karup By (054764),0.49388050079345697
2017-09-24T02:45:00Z,Hagebro (001762),0.6094594726562015
2017-09-24T03:00:00Z,Karup By (054764),0.49217227935790997
2017-09-24T03:00:00Z,Hagebro (001762),0.6087946472168007
2017-09-24T03:15:00Z,Karup By (054764),0.489879570007324
2017-09-24T03:15:00Z,Hagebro (001762),0.609785552978499
2017-09-24T03:30:00Z,Karup By (054764),0.494339561462402
2017-09-24T03:30:00Z,Hagebro (001762),0.6118531188964997
2017-09-24T03:45:00Z,Karup By (054764),0.49440143585205104
2017-09-24T03:45:00Z,Hagebro (001762),0.6121623382568
2017-09-24T04:00:00Z,Karup By (054764),0.49492198944091803
2017-09-24T04:00:00Z,Hagebro (001762),0.6093143615723005
2017-09-24T04:15:00Z,Karup By (054764),0.49300739288330103
2017-09-24T04:15:00Z,Hagebro (001762),0.6107078704834006
2017-09-24T04:30:00Z,Karup By (054764),0.491636848449707
2017-09-24T04:30:00Z,Hagebro (001762),0.6091361389159982
2017-09-24T04:45:00Z,Karup By (054764),0.49426601409912096
2017-09-24T04:45:00Z,Hagebro (001762),0.6128163299561002
2017-09-24T05:00:00Z,Karup By (054764),0.49099575042724597
