Date,Place,Level
2021-01-05T20:45:00Z,Hagebro,0.46074443817139077
2021-01-05T21:00:00Z,Hagebro,0.4623435592651415
2021-01-05T21:15:00Z,Hagebro,0.46161632537842046
2021-01-05T21:30:00Z,Hagebro,0.45996509552002074
2021-01-05T21:45:00Z,Hagebro,0.4631575393676801
2021-01-05T22:00:00Z,Hagebro,0.46041362762451143
2021-01-05T22:15:00Z,Hagebro,0.4592088317871106
2021-01-05T22:30:00Z,Hagebro,0.4620031738281316
2021-01-05T22:45:00Z,Hagebro,0.4609297943115198
2021-01-05T23:00:00Z,Hagebro,0.46242439270020164
2021-01-05T23:15:00Z,Hagebro,0.4627831268310505
2021-01-05T23:30:00Z,Hagebro,0.46506286621094084
2021-01-05T23:45:00Z,Hagebro,0.4631031417846714
2021-01-06T00:00:00Z,Hagebro,0.46396381378174034
2021-01-06T00:15:00Z,Hagebro,0.4608638763427706
2021-01-06T00:30:00Z,Hagebro,0.462049980163572
2021-01-06T00:45:00Z,Hagebro,0.46220027923584084
2021-01-06T01:00:00Z,Hagebro,0.46232807159424105
2021-01-06T01:15:00Z,Hagebro,0.46270626068115206
2021-01-06T01:30:00Z,Hagebro,0.45974674224854084
2021-01-06T01:45:00Z,Hagebro,0.46299785614014155
2021-01-06T02:00:00Z,Hagebro,0.459289360046391
2021-01-06T02:15:00Z,Hagebro,0.46142910003661974
2021-01-06T02:30:00Z,Hagebro,0.4624417114257806
2021-01-06T02:45:00Z,Hagebro,0.46067802429199034
2021-01-06T03:00:00Z,Hagebro,0.4597394180297911
2021-01-06T03:15:00Z,Hagebro,0.4615758895874009
2021-01-06T03:30:00Z,Hagebro,0.4599753952026404
2021-01-06T03:45:00Z,Hagebro,0.4607503509521518
2021-01-06T04:00:00Z,Hagebro,0.46150539398193047
2021-01-06T04:15:00Z,Hagebro,0.45942733764648125
2021-01-06T04:30:00Z,Hagebro,0.4618877029418922
2021-01-06T04:45:00Z,Hagebro,0.45738315582275035
2021-01-06T05:00:00Z,Hagebro,0.4596385192871093
2021-01-06T05:15:00Z,Hagebro,0.46026000976563175
2021-01-06T05:30:00Z,Hagebro,0.45758388519286974
2021-01-06T05:45:00Z,Hagebro,0.4565173339843813
2021-01-06T06:00:00Z,Hagebro,0.4595558929443406
2021-01-06T06:15:00Z,Hagebro,0.45817176818848004
2021-01-06T06:30:00Z,Hagebro,0.46236331939697095
2021-01-06T06:45:00Z,Hagebro,0.45948978424072173
2021-01-06T07:00:00Z,Hagebro,0.45793716430664055
2021-01-06T07:15:00Z,Hagebro,0.457457160949712
2021-01-06T07:30:00Z,Hagebro,0.45962165832520085
2021-01-06T07:45:00Z,Hagebro,0.45563892364502045
2021-01-06T08:00:00Z,Hagebro,0.4569842910766617
2021-01-06T08:15:00Z,Hagebro,0.46023464202881037
2021-01-06T08:30:00Z,Hagebro,0.45775588989257976
2021-01-06T08:45:00Z,Hagebro,0.4568194198608406
2021-01-06T09:00:00Z,Hagebro,0.4571675109863307
2021-01-06T09:15:00Z,Hagebro,0.4590489578247112
2021-01-06T09:30:00Z,Hagebro,0.4568049621582002
2021-01-06T09:45:00Z,Hagebro,0.4575247573852508
2021-01-06T10:00:00Z,Hagebro,0.4579907989502008
2021-01-06T10:15:00Z,Hagebro,0.4571973037719719
2021-01-06T10:30:00Z,Hagebro,0.4585969161987311
2021-01-06T10:45:00Z,Hagebro,0.4584066772460904
2021-01-06T11:00:00Z,Hagebro,0.4568763732910206
2021-01-06T11:15:00Z,Hagebro,0.45766742706299013
2021-01-06T11:30:00Z,Hagebro,0.4579603958129912
2021-01-06T11:45:00Z,Hagebro,0.4585559082031203
2021-01-06T12:00:00Z,Hagebro,0.4576323318481421
2021-01-06T12:15:00Z,Hagebro,0.4590047454834014
2021-01-06T12:30:00Z,Hagebro,0.45813285827637173
2021-01-06T12:45:00Z,Hagebro,0.45832508087158175
2021-01-06T13:00:00Z,Hagebro,0.4585121154785199
2021-01-06T13:15:00Z,Hagebro,0.4585393142700198
2021-01-06T13:30:00Z,Hagebro,0.45776515960693054
2021-01-06T13:45:00Z,Hagebro,0.4550958251953112
2021-01-06T14:00:00Z,Hagebro,0.4557221603393504
2021-01-06T14:15:00Z,Hagebro,0.45782974243164176
2021-01-06T14:30:00Z,Hagebro,0.45485179901123196
2021-01-06T14:45:00Z,Hagebro,0.4562017440795909
2021-01-06T15:00:00Z,Hagebro,0.4555846786499007
2021-01-06T15:15:00Z,Hagebro,0.45499568939209034
2021-01-06T15:30:00Z,Hagebro,0.4573276901245098
2021-01-06T15:45:00Z,Hagebro,0.4580362319946314
2021-01-06T16:00:00Z,Hagebro,0.4541888427734406
2021-01-06T16:15:00Z,Hagebro,0.4580201339721697
2021-01-06T16:30:00Z,Hagebro,0.45547298431396044
2021-01-06T16:45:00Z,Hagebro,0.45572978973389056
2021-01-06T17:00:00Z,Hagebro,0.4555782699585009
2021-01-06T17:15:00Z,Hagebro,0.45405529022217017
2021-01-06T17:30:00Z,Hagebro,0.45471260070801023
2021-01-06T17:45:00Z,Hagebro,0.45465076446533104
2021-01-06T18:00:00Z,Hagebro,0.4537882995605518
2021-01-06T18:15:00Z,Hagebro,0.4549233627319307
2021-01-06T18:30:00Z,Hagebro,0.45489070892334027
2021-01-06T18:45:00Z,Hagebro,0.4536555099487316
2021-01-06T19:00:00Z,Hagebro,0.4561853027343705
2021-01-06T19:15:00Z,Hagebro,0.4537247848510706
2021-01-06T19:30:00Z,Hagebro,0.45535720825195014
2021-01-06T19:45:00Z,Hagebro,0.45223415374756115
2021-01-06T20:00:00Z,Hagebro,0.4567405319213904
2021-01-06T20:15:00Z,Hagebro,0.4512226104736303
2021-01-06T20:30:00Z,Hagebro,0.45486759185791037
2021-01-06T20:45:00Z,Hagebro,0.45301624298096144
2021-01-06T21:00:00Z,Hagebro,0.4555927276611307
2021-01-06T21:15:00Z,Hagebro,0.45504295349121016
2021-01-06T21:30:00Z,Hagebro,0.4550001144409208
2021-01-06T21:45:00Z,Hagebro,0.4557103347778302
2021-01-06T22:00:00Z,Hagebro,0.4552577972412095
2021-01-06T22:15:00Z,Hagebro,0.45660881042481094
2021-01-06T22:30:00Z,Hagebro,0.45279544830322216
2021-01-06T22:45:00Z,Hagebro,0.45408386230469056
2021-01-06T23:00:00Z,Hagebro,0.4536918258667004
2021-01-06T23:15:00Z,Hagebro,0.4529185485839822
2021-01-06T23:30:00Z,Hagebro,0.45319206237792997
2021-01-06T23:45:00Z,Hagebro,0.4542914199829102
2021-01-07T00:00:00Z,Hagebro,0.4540595245361292
2021-01-07T00:15:00Z,Hagebro,0.45617740631102954
2021-01-07T00:30:00Z,Hagebro,0.45503215789794993
2021-01-07T00:45:00Z,Hagebro,0.4541952133178704
2021-01-07T01:00:00Z,Hagebro,0.4579584121704112
2021-01-07T01:15:00Z,Hagebro,0.4556396484375007
2021-01-07T01:30:00Z,Hagebro,0.4535398864746103
2021-01-07T01:45:00Z,Hagebro,0.45216014862061016
2021-01-07T02:00:00Z,Hagebro,0.4549750518798792
2021-01-07T02:15:00Z,Hagebro,0.4560011672973605
2021-01-07T02:30:00Z,Hagebro,0.4531359863281317
2021-01-07T02:45:00Z,Hagebro,0.4559297561645508
2021-01-07T03:00:00Z,Hagebro,0.45316059112549034
2021-01-07T03:15:00Z,Hagebro,0.4557870483398414
2021-01-07T03:30:00Z,Hagebro,0.45311439514160057
2021-01-07T03:45:00Z,Hagebro,0.45585529327392926
2021-01-07T04:00:00Z,Hagebro,0.4558300781250004
2021-01-07T04:15:00Z,Hagebro,0.4509323883056613
2021-01-07T04:30:00Z,Hagebro,0.4527663040161105
2021-01-07T04:45:00Z,Hagebro,0.4548230743408208
2021-01-07T05:00:00Z,Hagebro,0.45530658721924055
2021-01-07T05:15:00Z,Hagebro,0.4544824218750012
2021-01-07T05:30:00Z,Hagebro,0.4545211791992205
2021-01-07T05:45:00Z,Hagebro,0.4543753051757804
2021-01-07T06:00:00Z,Hagebro,0.45244583129882976
2021-01-07T06:15:00Z,Hagebro,0.45424018859863047
2021-01-07T06:30:00Z,Hagebro,0.4555937957763714
2021-01-07T06:45:00Z,Hagebro,0.4547056198120103
2021-01-07T07:00:00Z,Hagebro,0.4545614242553704
2021-01-07T07:15:00Z,Hagebro,0.4539221572876002
2021-01-07T07:30:00Z,Hagebro,0.45816627502441065
2021-01-07T07:45:00Z,Hagebro,0.45539031982422173
2021-01-07T08:00:00Z,Hagebro,0.4554530715942402
2021-01-07T08:15:00Z,Hagebro,0.45603004455566065
2021-01-07T08:30:00Z,Hagebro,0.4563778305053692
2021-01-07T08:45:00Z,Hagebro,0.4546073150634804
2021-01-07T09:00:00Z,Hagebro,0.45429325103759943
2021-01-07T09:15:00Z,Hagebro,0.45641918182373153
2021-01-07T09:30:00Z,Hagebro,0.4541478347778316
2021-01-07T09:45:00Z,Hagebro,0.4579772567749014
2021-01-07T10:00:00Z,Hagebro,0.4560312271118203
2021-01-07T10:15:00Z,Hagebro,0.457266159057621
2021-01-07T10:30:00Z,Hagebro,0.456558799743652
2021-01-07T10:45:00Z,Hagebro,0.4560538864135708
2021-01-07T11:00:00Z,Hagebro,0.45584693908691065
2021-01-07T11:15:00Z,Hagebro,0.4538000106811513
2021-01-07T11:30:00Z,Hagebro,0.4567454147338914
2021-01-07T11:45:00Z,Hagebro,0.4546781158447306
2021-01-07T12:00:00Z,Hagebro,0.45675498962402017
2021-01-07T12:15:00Z,Hagebro,0.4561407852172916
2021-01-07T12:30:00Z,Hagebro,0.4559593582153312
2021-01-07T12:45:00Z,Hagebro,0.4578543472290004
2021-01-07T13:00:00Z,Hagebro,0.456252784729001
2021-01-07T13:15:00Z,Hagebro,0.45615962982178004
2021-01-07T13:30:00Z,Hagebro,0.4543479537963915
2021-01-07T13:45:00Z,Hagebro,0.45589706420898146
2021-01-07T14:00:00Z,Hagebro,0.4547771835327108
2021-01-07T14:15:00Z,Hagebro,0.45342315673828004
2021-01-07T14:30:00Z,Hagebro,0.4565372467040998
2021-01-07T14:45:00Z,Hagebro,0.4557882690429711
2021-01-07T15:00:00Z,Hagebro,0.45809246063232045
2021-01-07T15:15:00Z,Hagebro,0.45709018707275106
2021-01-07T15:30:00Z,Hagebro,0.4551679992675801
2021-01-07T15:45:00Z,Hagebro,0.45664390563965007
2021-01-07T16:00:00Z,Hagebro,0.45688457489014134
2021-01-07T16:15:00Z,Hagebro,0.4549753570556607
2021-01-07T16:30:00Z,Hagebro,0.4570444488525407
2021-01-07T16:45:00Z,Hagebro,0.45419536590576115
2021-01-07T17:00:00Z,Hagebro,0.4539939117431615
2021-01-07T17:15:00Z,Hagebro,0.45341148376465057
2021-01-07T17:30:00Z,Hagebro,0.45494190216065
2021-01-07T17:45:00Z,Hagebro,0.4544857406616192
2021-01-07T18:00:00Z,Hagebro,0.4550418853759801
2021-01-07T18:15:00Z,Hagebro,0.4529840469360309
2021-01-07T18:30:00Z,Hagebro,0.4532601165771517
2021-01-07T18:45:00Z,Hagebro,0.45464225769043054
2021-01-07T19:00:00Z,Hagebro,0.45584918975830213
2021-01-07T19:15:00Z,Hagebro,0.4554634094238299
2021-01-07T19:30:00Z,Hagebro,0.4543649673461907
2021-01-07T19:45:00Z,Hagebro,0.4547396850585912
2021-01-07T20:00:00Z,Hagebro,0.4547908782959009
2021-01-07T20:15:00Z,Hagebro,0.4527831649780296
2021-01-07T20:30:00Z,Hagebro,0.4556957244873008
2021-01-07T20:45:00Z,Hagebro,0.45475624084473054
2021-01-07T21:00:00Z,Hagebro,0.45556110382080206
2021-01-07T21:15:00Z,Hagebro,0.45573280334473054
2021-01-07T21:30:00Z,Hagebro,0.45475910186767976
2021-01-07T21:45:00Z,Hagebro,0.45273986816406087
2021-01-07T22:00:00Z,Hagebro,0.4536946868896514
2021-01-07T22:15:00Z,Hagebro,0.45446949005127024
2021-01-07T22:30:00Z,Hagebro,0.453562049865722
2021-01-07T22:45:00Z,Hagebro,0.45501621246338075
2021-01-07T23:00:00Z,Hagebro,0.45659969329834027
2021-01-07T23:15:00Z,Hagebro,0.4547281265258807
2021-01-07T23:30:00Z,Hagebro,0.4568163681030306
2021-01-07T23:45:00Z,Hagebro,0.45858295440674013
2021-01-08T00:00:00Z,Hagebro,0.45378692626952954
2021-01-08T00:15:00Z,Hagebro,0.4583328247070302
2021-01-08T00:30:00Z,Hagebro,0.4565624618530304
2021-01-08T00:45:00Z,Hagebro,0.45695251464844056
2021-01-08T01:00:00Z,Hagebro,0.45422760009765994
2021-01-08T01:15:00Z,Hagebro,0.45688777923584034
2021-01-08T01:30:00Z,Hagebro,0.4541162109375012
2021-01-08T01:45:00Z,Hagebro,0.4556655120849591
2021-01-08T02:00:00Z,Hagebro,0.4538907241821306
2021-01-08T02:15:00Z,Hagebro,0.4528342056274397
2021-01-08T02:30:00Z,Hagebro,0.4567200469970718
2021-01-08T02:45:00Z,Hagebro,0.45511985778809105
2021-01-08T03:00:00Z,Hagebro,0.45515995025635014
2021-01-08T03:15:00Z,Hagebro,0.4543996047973611
2021-01-08T03:30:00Z,Hagebro,0.45374622344971094
2021-01-08T03:45:00Z,Hagebro,0.45494174957275035
2021-01-08T04:00:00Z,Hagebro,0.45541339874267983
2021-01-08T04:15:00Z,Hagebro,0.4535754394531306
2021-01-08T04:30:00Z,Hagebro,0.4526274108886703
2021-01-08T04:45:00Z,Hagebro,0.45456703186034986
2021-01-08T05:00:00Z,Hagebro,0.4548486328125012
2021-01-08T05:15:00Z,Hagebro,0.45365821838379183
2021-01-08T05:30:00Z,Hagebro,0.45492050170898146
2021-01-08T05:45:00Z,Hagebro,0.45166843414307145
2021-01-08T06:00:00Z,Hagebro,0.4533186340332005
2021-01-08T06:15:00Z,Hagebro,0.4545263290405295
2021-01-08T06:30:00Z,Hagebro,0.44995903015137095
2021-01-08T06:45:00Z,Hagebro,0.45376792907715036
2021-01-08T07:00:00Z,Hagebro,0.4523001098632804
2021-01-08T07:15:00Z,Hagebro,0.45389423370361115
2021-01-08T07:30:00Z,Hagebro,0.4546711349487307
2021-01-08T07:45:00Z,Hagebro,0.4541345977783209
2021-01-08T08:00:00Z,Hagebro,0.4522489166259813
2021-01-08T08:15:00Z,Hagebro,0.4549189758300809
2021-01-08T08:30:00Z,Hagebro,0.45336967468262124
2021-01-08T08:45:00Z,Hagebro,0.4529765701293922
2021-01-08T09:00:00Z,Hagebro,0.4518187332153314
2021-01-08T09:15:00Z,Hagebro,0.4525137329101607
2021-01-08T09:30:00Z,Hagebro,0.45181068420409964
2021-01-08T09:45:00Z,Hagebro,0.4510124969482412
2021-01-08T10:00:00Z,Hagebro,0.4552359390258811
2021-01-08T10:15:00Z,Hagebro,0.4503145599365208
2021-01-08T10:30:00Z,Hagebro,0.4501649093627904
2021-01-08T10:45:00Z,Hagebro,0.45213798522949133
2021-01-08T11:00:00Z,Hagebro,0.4536035537719716
2021-01-08T11:15:00Z,Hagebro,0.45084594726563054
2021-01-08T11:30:00Z,Hagebro,0.4512519454956099
2021-01-08T11:45:00Z,Hagebro,0.45182922363281186
2021-01-08T12:00:00Z,Hagebro,0.45256496429442983
2021-01-08T12:15:00Z,Hagebro,0.4512633514404296
2021-01-08T12:30:00Z,Hagebro,0.4527674865722702
2021-01-08T12:45:00Z,Hagebro,0.4520200729370103
2021-01-08T13:00:00Z,Hagebro,0.4556901168823213
2021-01-08T13:15:00Z,Hagebro,0.4509589767456106
2021-01-08T13:30:00Z,Hagebro,0.4497321319580099
2021-01-08T13:45:00Z,Hagebro,0.44912601470947067
2021-01-08T14:00:00Z,Hagebro,0.45026596069335945
2021-01-08T14:15:00Z,Hagebro,0.44690498352050945
2021-01-08T14:30:00Z,Hagebro,0.44993286132813104
2021-01-08T14:45:00Z,Hagebro,0.45156574249267933
2021-01-08T15:00:00Z,Hagebro,0.4513846206665004
2021-01-08T15:15:00Z,Hagebro,0.45064170837401996
2021-01-08T15:30:00Z,Hagebro,0.4522189712524405
2021-01-08T15:45:00Z,Hagebro,0.4524540328979505
2021-01-08T16:00:00Z,Hagebro,0.451102600097661
2021-01-08T16:15:00Z,Hagebro,0.44854103088379205
2021-01-08T16:30:00Z,Hagebro,0.4498331832885718
2021-01-08T16:45:00Z,Hagebro,0.44811721801758075
2021-01-08T17:00:00Z,Hagebro,0.4491699218750007
2021-01-08T17:15:00Z,Hagebro,0.45040649414062095
2021-01-08T17:30:00Z,Hagebro,0.45062454223633
2021-01-08T17:45:00Z,Hagebro,0.4473585510253919
2021-01-08T18:00:00Z,Hagebro,0.44936733245850036
2021-01-08T18:15:00Z,Hagebro,0.44890159606934077
2021-01-08T18:30:00Z,Hagebro,0.44888896942139134
2021-01-08T18:45:00Z,Hagebro,0.44785923004150163
2021-01-08T19:00:00Z,Hagebro,0.4480834960937514
2021-01-08T19:15:00Z,Hagebro,0.44977592468262095
2021-01-08T19:30:00Z,Hagebro,0.4481883239746107
2021-01-08T19:45:00Z,Hagebro,0.449027404785161
2021-01-08T20:00:00Z,Hagebro,0.44726020812987954
2021-01-08T20:15:00Z,Hagebro,0.44962516784667983
2021-01-08T20:30:00Z,Hagebro,0.4488858032226606
2021-01-08T20:45:00Z,Hagebro,0.44575180053710994
2021-01-08T21:00:00Z,Hagebro,0.4480274200439407
2021-01-08T21:15:00Z,Hagebro,0.44890720367432024
2021-01-08T21:30:00Z,Hagebro,0.44591365814209105
2021-01-08T21:45:00Z,Hagebro,0.44819183349609126
2021-01-08T22:00:00Z,Hagebro,0.44600223541259965
2021-01-08T22:15:00Z,Hagebro,0.44904670715332173
2021-01-08T22:30:00Z,Hagebro,0.4450876617431607
2021-01-08T22:45:00Z,Hagebro,0.44490589141846115
2021-01-08T23:00:00Z,Hagebro,0.44930076599120916
2021-01-08T23:15:00Z,Hagebro,0.44512973785400156
2021-01-08T23:30:00Z,Hagebro,0.4462886428833013
2021-01-08T23:45:00Z,Hagebro,0.4453787612915008
2021-01-09T00:00:00Z,Hagebro,0.44618091583252095
2021-01-09T00:15:00Z,Hagebro,0.44682353973389155
2021-01-09T00:30:00Z,Hagebro,0.4479090499877909
2021-01-09T00:45:00Z,Hagebro,0.4464273834228507
2021-01-09T01:00:00Z,Hagebro,0.4455980300903306
2021-01-09T01:15:00Z,Hagebro,0.44697715759277123
2021-01-09T01:30:00Z,Hagebro,0.44648754119873146
2021-01-09T01:45:00Z,Hagebro,0.44695892333984055
2021-01-09T02:00:00Z,Hagebro,0.4455538177490208
2021-01-09T02:15:00Z,Hagebro,0.4462521743774399
2021-01-09T02:30:00Z,Hagebro,0.44629745483398153
2021-01-09T02:45:00Z,Hagebro,0.44561595916748153
2021-01-09T03:00:00Z,Hagebro,0.44658782958984133
2021-01-09T03:15:00Z,Hagebro,0.44556079864502074
2021-01-09T03:30:00Z,Hagebro,0.4458333969116204
2021-01-09T03:45:00Z,Hagebro,0.4468864440918008
2021-01-09T04:00:00Z,Hagebro,0.4457071304321314
2021-01-09T04:15:00Z,Hagebro,0.44522075653076065
2021-01-09T04:30:00Z,Hagebro,0.4435005187988299
2021-01-09T04:45:00Z,Hagebro,0.44423141479492045
2021-01-09T05:00:00Z,Hagebro,0.4447954559326224
2021-01-09T05:15:00Z,Hagebro,0.44355052947998175
2021-01-09T05:30:00Z,Hagebro,0.44306869506836044
2021-01-09T05:45:00Z,Hagebro,0.4449785614013724
2021-01-09T06:00:00Z,Hagebro,0.4435833358764594
2021-01-09T06:15:00Z,Hagebro,0.44582382202148096
2021-01-09T06:30:00Z,Hagebro,0.443046951293951
2021-01-09T06:45:00Z,Hagebro,0.4444297027587911
2021-01-09T07:00:00Z,Hagebro,0.4437134170532211
2021-01-09T07:15:00Z,Hagebro,0.4439943695068411
2021-01-09T07:30:00Z,Hagebro,0.4433786773681607
2021-01-09T07:45:00Z,Hagebro,0.44378997802734155
2021-01-09T08:00:00Z,Hagebro,0.44561717987060945
2021-01-09T08:15:00Z,Hagebro,0.4460218429565401
2021-01-09T08:30:00Z,Hagebro,0.4445664596557606
2021-01-09T08:45:00Z,Hagebro,0.4449779510498004
2021-01-09T09:00:00Z,Hagebro,0.44216335296631115
2021-01-09T09:15:00Z,Hagebro,0.44331073760985973
2021-01-09T09:30:00Z,Hagebro,0.4447310256958019
2021-01-09T09:45:00Z,Hagebro,0.44264232635498146
2021-01-09T10:00:00Z,Hagebro,0.4445646286010714
2021-01-09T10:15:00Z,Hagebro,0.44255325317383054
2021-01-09T10:30:00Z,Hagebro,0.4408421707153316
2021-01-09T10:45:00Z,Hagebro,0.44389377593994084
2021-01-09T11:00:00Z,Hagebro,0.4431735229492215
2021-01-09T11:15:00Z,Hagebro,0.44166103363036946
2021-01-09T11:30:00Z,Hagebro,0.4420525741577208
2021-01-09T11:45:00Z,Hagebro,0.44246818542481137
2021-01-09T12:00:00Z,Hagebro,0.44264289855957095
2021-01-09T12:15:00Z,Hagebro,0.4428797912597702
2021-01-09T12:30:00Z,Hagebro,0.4414188003540005
2021-01-09T12:45:00Z,Hagebro,0.44240222930908146
2021-01-09T13:00:00Z,Hagebro,0.4400760269165005
2021-01-09T13:15:00Z,Hagebro,0.441541137695312
2021-01-09T13:30:00Z,Hagebro,0.44382266998291087
2021-01-09T13:45:00Z,Hagebro,0.4416048049926804
2021-01-09T14:00:00Z,Hagebro,0.4434350204467794
2021-01-09T14:15:00Z,Hagebro,0.4418515777587917
2021-01-09T14:30:00Z,Hagebro,0.4411180877685492
2021-01-09T14:45:00Z,Hagebro,0.4417362213134801
2021-01-09T15:00:00Z,Hagebro,0.43980888366699133
2021-01-09T15:15:00Z,Hagebro,0.4400412368774411
2021-01-09T15:30:00Z,Hagebro,0.44114376068115035
2021-01-09T15:45:00Z,Hagebro,0.43981620788574105
2021-01-09T16:00:00Z,Hagebro,0.44117919921874993
2021-01-09T16:15:00Z,Hagebro,0.43894596099854155
2021-01-09T16:30:00Z,Hagebro,0.4401437759399407
2021-01-09T16:45:00Z,Hagebro,0.43918865203857216
2021-01-09T17:00:00Z,Hagebro,0.43859756469726996
2021-01-09T17:15:00Z,Hagebro,0.43936794281006186
2021-01-09T17:30:00Z,Hagebro,0.4421700668334996
2021-01-09T17:45:00Z,Hagebro,0.4396036148071314
2021-01-09T18:00:00Z,Hagebro,0.43887393951416165
2021-01-09T18:15:00Z,Hagebro,0.4408204269409204
2021-01-09T18:30:00Z,Hagebro,0.44103771209717024
2021-01-09T18:45:00Z,Hagebro,0.43968154907227053
2021-01-09T19:00:00Z,Hagebro,0.44143611907959013
2021-01-09T19:15:00Z,Hagebro,0.4400948715209996
2021-01-09T19:30:00Z,Hagebro,0.4398038864135714
2021-01-09T19:45:00Z,Hagebro,0.43991237640381087
2021-01-09T20:00:00Z,Hagebro,0.4386540603637705
2021-01-09T20:15:00Z,Hagebro,0.44077529907226953
2021-01-09T20:30:00Z,Hagebro,0.4394411849975608
2021-01-09T20:45:00Z,Hagebro,0.4405549621582008
2021-01-09T21:00:00Z,Hagebro,0.43979309082031115
2021-01-09T21:15:00Z,Hagebro,0.437940216064451
2021-01-09T21:30:00Z,Hagebro,0.44035820007324133
2021-01-09T21:45:00Z,Hagebro,0.43780391693115206
2021-01-09T22:00:00Z,Hagebro,0.44128189086914205
2021-01-09T22:15:00Z,Hagebro,0.4380438613891613
2021-01-09T22:30:00Z,Hagebro,0.4401007843017606
2021-01-09T22:45:00Z,Hagebro,0.4392381668090817
2021-01-09T23:00:00Z,Hagebro,0.44015869140624986
2021-01-09T23:15:00Z,Hagebro,0.4380290985107411
2021-01-09T23:30:00Z,Hagebro,0.43804580688476946
2021-01-09T23:45:00Z,Hagebro,0.4390980911254907
2021-01-10T00:00:00Z,Hagebro,0.43783126831055164
2021-01-10T00:15:00Z,Hagebro,0.4380043411254899
2021-01-10T00:30:00Z,Hagebro,0.4402733993530301
2021-01-10T00:45:00Z,Hagebro,0.4403762817382795
2021-01-10T01:00:00Z,Hagebro,0.4396302032470718
2021-01-10T01:15:00Z,Hagebro,0.4377074432373007
2021-01-10T01:30:00Z,Hagebro,0.4383246612548799
2021-01-10T01:45:00Z,Hagebro,0.4370490264892606
2021-01-10T02:00:00Z,Hagebro,0.43764709472656094
2021-01-10T02:15:00Z,Hagebro,0.4368156433105508
2021-01-10T02:30:00Z,Hagebro,0.439766197204591
2021-01-10T02:45:00Z,Hagebro,0.438907661437991
2021-01-10T03:00:00Z,Hagebro,0.43908393859863004
2021-01-10T03:15:00Z,Hagebro,0.4379136276245106
2021-01-10T03:30:00Z,Hagebro,0.4377347946167003
2021-01-10T03:45:00Z,Hagebro,0.4376563644409206
2021-01-10T04:00:00Z,Hagebro,0.43854133605957024
2021-01-10T04:15:00Z,Hagebro,0.4375835800170904
2021-01-10T04:30:00Z,Hagebro,0.43763435363769077
2021-01-10T04:45:00Z,Hagebro,0.43723834991455135
2021-01-10T05:00:00Z,Hagebro,0.4385595703125009
2021-01-10T05:15:00Z,Hagebro,0.43780162811279055
2021-01-10T05:30:00Z,Hagebro,0.43734806060791165
2021-01-10T05:45:00Z,Hagebro,0.4368168640136716
2021-01-10T06:00:00Z,Hagebro,0.43756763458251946
2021-01-10T06:15:00Z,Hagebro,0.4387583160400421
2021-01-10T06:30:00Z,Hagebro,0.4384329986572304
2021-01-10T06:45:00Z,Hagebro,0.4386404037475611
2021-01-10T07:00:00Z,Hagebro,0.4407076644897501
2021-01-10T07:15:00Z,Hagebro,0.4401378631591797
2021-01-10T07:30:00Z,Hagebro,0.4407005310058594
2021-01-10T07:45:00Z,Hagebro,0.44233066558838097
2021-01-10T08:00:00Z,Hagebro,0.4425458145141601
2021-01-10T08:15:00Z,Hagebro,0.4456069946289105
2021-01-10T08:30:00Z,Hagebro,0.4416176986694307
2021-01-10T08:45:00Z,Hagebro,0.4437878799438497
2021-01-10T09:00:00Z,Hagebro,0.4433246994018596
2021-01-10T09:15:00Z,Hagebro,0.4432694244384816
2021-01-10T09:30:00Z,Hagebro,0.4455833053588911
2021-01-10T09:45:00Z,Hagebro,0.4428471374511709
2021-01-10T10:00:00Z,Hagebro,0.44380336761475014
2021-01-10T10:15:00Z,Hagebro,0.44361495971680043
2021-01-10T10:30:00Z,Hagebro,0.4454763412475611
2021-01-10T10:45:00Z,Hagebro,0.44540931701660114
2021-01-10T11:00:00Z,Hagebro,0.4456212997436513
2021-01-10T11:15:00Z,Hagebro,0.4475173187255894
2021-01-10T11:30:00Z,Hagebro,0.4457863235473596
2021-01-10T11:45:00Z,Hagebro,0.4449183654785198
2021-01-10T12:00:00Z,Hagebro,0.44581169128418097
2021-01-10T12:15:00Z,Hagebro,0.44345767974854056
2021-01-10T12:30:00Z,Hagebro,0.44792453765868956
2021-01-10T12:45:00Z,Hagebro,0.44691074371338146
2021-01-10T13:00:00Z,Hagebro,0.44678764343262145
2021-01-10T13:15:00Z,Hagebro,0.44628120422362905
2021-01-10T13:30:00Z,Hagebro,0.4465202331543008
2021-01-10T13:45:00Z,Hagebro,0.4477288436889708
2021-01-10T14:00:00Z,Hagebro,0.4477087783813509
2021-01-10T14:15:00Z,Hagebro,0.4457908630371108
2021-01-10T14:30:00Z,Hagebro,0.4476478576660199
2021-01-10T14:45:00Z,Hagebro,0.4478367233276419
2021-01-10T15:00:00Z,Hagebro,0.44631267547607045
2021-01-10T15:15:00Z,Hagebro,0.44756549835205206
2021-01-10T15:30:00Z,Hagebro,0.447567634582521
2021-01-10T15:45:00Z,Hagebro,0.4490222549438503
2021-01-10T16:00:00Z,Hagebro,0.4451276016235415
2021-01-10T16:15:00Z,Hagebro,0.4492416381835902
2021-01-10T16:30:00Z,Hagebro,0.44930000305176065
2021-01-10T16:45:00Z,Hagebro,0.44679573059082145
