Date,Place,Level
2015-09-23T14:45:00Z,Skjern Å - Gjaldbæk bro,4.70780748683803
2015-09-23T15:00:00Z,Skjern Å - Gjaldbæk bro,4.70780757716527
2015-09-23T15:15:00Z,Skjern Å - Gjaldbæk bro,4.70680766749252
2015-09-23T15:30:00Z,Skjern Å - Gjaldbæk bro,4.70680775781976
2015-09-23T15:45:00Z,Skjern Å - Gjaldbæk bro,4.706807848147
2015-09-23T16:00:00Z,Skjern Å - Gjaldbæk bro,4.70680793847424
2015-09-23T16:15:00Z,Skjern Å - Gjaldbæk bro,4.70680802880149
2015-09-23T16:30:00Z,Skjern Å - Gjaldbæk bro,4.70580811912873
2015-09-23T16:45:00Z,Skjern Å - Gjaldbæk bro,4.70680820945597
2015-09-23T17:00:00Z,Skjern Å - Gjaldbæk bro,4.70580829978321
2015-09-23T17:15:00Z,Skjern Å - Gjaldbæk bro,4.70580839011046
2015-09-23T17:30:00Z,Skjern Å - Gjaldbæk bro,4.7048084804377
2015-09-23T17:45:00Z,Skjern Å - Gjaldbæk bro,4.70480857076494
2015-09-23T18:00:00Z,Skjern Å - Gjaldbæk bro,4.70380866109219
2015-09-23T18:15:00Z,Skjern Å - Gjaldbæk bro,4.7018087514194304
2015-09-23T18:30:00Z,Skjern Å - Gjaldbæk bro,4.70180884174667
2015-09-23T18:45:00Z,Skjern Å - Gjaldbæk bro,4.70080893207391
2015-09-23T19:00:00Z,Skjern Å - Gjaldbæk bro,4.70080902240116
2015-09-23T19:15:00Z,Skjern Å - Gjaldbæk bro,4.6998091127284
2015-09-23T19:30:00Z,Skjern Å - Gjaldbæk bro,4.69880920305564
2015-09-23T19:45:00Z,Skjern Å - Gjaldbæk bro,4.69880929338288
2015-09-23T20:00:00Z,Skjern Å - Gjaldbæk bro,4.69880938371013
2015-09-23T20:15:00Z,Skjern Å - Gjaldbæk bro,4.69880947403737
2015-09-23T20:30:00Z,Skjern Å - Gjaldbæk bro,4.69680956436461
2015-09-23T20:45:00Z,Skjern Å - Gjaldbæk bro,4.69580965469186
2015-09-23T21:00:00Z,Skjern Å - Gjaldbæk bro,4.6958097450191
2015-09-23T21:15:00Z,Skjern Å - Gjaldbæk bro,4.69480983534634
2015-09-23T21:30:00Z,Skjern Å - Gjaldbæk bro,4.69480992567358
2015-09-23T21:45:00Z,Skjern Å - Gjaldbæk bro,4.69381001600083
2015-09-23T22:00:00Z,Skjern Å - Gjaldbæk bro,4.69381010632807
2015-09-23T22:15:00Z,Skjern Å - Gjaldbæk bro,4.69381019665531
2015-09-23T22:30:00Z,Skjern Å - Gjaldbæk bro,4.69381028698255
2015-09-23T22:45:00Z,Skjern Å - Gjaldbæk bro,4.6928103773098
2015-09-23T23:00:00Z,Skjern Å - Gjaldbæk bro,4.69281046763704
2015-09-23T23:15:00Z,Skjern Å - Gjaldbæk bro,4.69281055796428
2015-09-23T23:30:00Z,Skjern Å - Gjaldbæk bro,4.69081064829153
2015-09-23T23:45:00Z,Skjern Å - Gjaldbæk bro,4.69081073861877
2015-09-24T00:00:00Z,Skjern Å - Gjaldbæk bro,4.69081082894601
2015-09-24T00:15:00Z,Skjern Å - Gjaldbæk bro,4.69081091927325
2015-09-24T00:30:00Z,Skjern Å - Gjaldbæk bro,4.6908110096005
2015-09-24T00:45:00Z,Skjern Å - Gjaldbæk bro,4.69081109992774
2015-09-24T01:00:00Z,Skjern Å - Gjaldbæk bro,4.69081119025498
2015-09-24T01:15:00Z,Skjern Å - Gjaldbæk bro,4.69081128058222
2015-09-24T01:30:00Z,Skjern Å - Gjaldbæk bro,4.68981137090947
2015-09-24T01:45:00Z,Skjern Å - Gjaldbæk bro,4.68981146123671
2015-09-24T02:00:00Z,Skjern Å - Gjaldbæk bro,4.68881155156395
2015-09-24T02:15:00Z,Skjern Å - Gjaldbæk bro,4.6898116418912
2015-09-24T02:30:00Z,Skjern Å - Gjaldbæk bro,4.68981173221844
2015-09-24T02:45:00Z,Skjern Å - Gjaldbæk bro,4.68881182254568
2015-09-24T03:00:00Z,Skjern Å - Gjaldbæk bro,4.68881191287292
2015-09-24T03:15:00Z,Skjern Å - Gjaldbæk bro,4.68881200320017
2015-09-24T03:30:00Z,Skjern Å - Gjaldbæk bro,4.68781209352741
2015-09-24T03:45:00Z,Skjern Å - Gjaldbæk bro,4.68781218385465
2015-09-24T04:00:00Z,Skjern Å - Gjaldbæk bro,4.68781227418189
2015-09-24T04:15:00Z,Skjern Å - Gjaldbæk bro,4.68781236450914
2015-09-24T04:30:00Z,Skjern Å - Gjaldbæk bro,4.68781245483638
2015-09-24T04:45:00Z,Skjern Å - Gjaldbæk bro,4.68781254516362
2015-09-24T05:00:00Z,Skjern Å - Gjaldbæk bro,4.68781263549086
2015-09-24T05:15:00Z,Skjern Å - Gjaldbæk bro,4.68681272581811
2015-09-24T05:30:00Z,Skjern Å - Gjaldbæk bro,4.68781281614535
2015-09-24T05:45:00Z,Skjern Å - Gjaldbæk bro,4.68781290647259
2015-09-24T06:00:00Z,Skjern Å - Gjaldbæk bro,4.68681299679984
2015-09-24T06:15:00Z,Skjern Å - Gjaldbæk bro,4.68681308712708
2015-09-24T06:30:00Z,Skjern Å - Gjaldbæk bro,4.68681317745432
2015-09-24T06:45:00Z,Skjern Å - Gjaldbæk bro,4.68681326778156
2015-09-24T07:00:00Z,Skjern Å - Gjaldbæk bro,4.68681335810881
2015-09-24T07:15:00Z,Skjern Å - Gjaldbæk bro,4.68681344843605
2015-09-24T07:30:00Z,Skjern Å - Gjaldbæk bro,4.68681353876329
2015-09-24T07:45:00Z,Skjern Å - Gjaldbæk bro,4.68581362909053
2015-09-24T08:00:00Z,Skjern Å - Gjaldbæk bro,4.68681371941778
2015-09-24T08:15:00Z,Skjern Å - Gjaldbæk bro,4.68681380974502
2015-09-24T08:30:00Z,Skjern Å - Gjaldbæk bro,4.68681390007226
2015-09-24T08:45:00Z,Skjern Å - Gjaldbæk bro,4.6868139903995
2015-09-24T09:00:00Z,Skjern Å - Gjaldbæk bro,4.68781408072675
2015-09-24T09:15:00Z,Skjern Å - Gjaldbæk bro,4.68881417105399
2015-09-24T09:30:00Z,Skjern Å - Gjaldbæk bro,4.68781426138123
2015-09-24T09:45:00Z,Skjern Å - Gjaldbæk bro,4.68781435170848
2015-09-24T10:00:00Z,Skjern Å - Gjaldbæk bro,4.68781444203572
2015-09-24T10:15:00Z,Skjern Å - Gjaldbæk bro,4.68781453236296
2015-09-24T10:30:00Z,Skjern Å - Gjaldbæk bro,4.6878146226902
2015-09-24T10:45:00Z,Skjern Å - Gjaldbæk bro,4.68881471301745
2015-09-24T11:00:00Z,Skjern Å - Gjaldbæk bro,4.68881480334469
2015-09-24T11:15:00Z,Skjern Å - Gjaldbæk bro,4.68881489367193
2015-09-24T11:30:00Z,Skjern Å - Gjaldbæk bro,4.68881498399917
2015-09-24T11:45:00Z,Skjern Å - Gjaldbæk bro,4.68881507432642
2015-09-24T12:00:00Z,Skjern Å - Gjaldbæk bro,4.68981516465366
2015-09-24T12:15:00Z,Skjern Å - Gjaldbæk bro,4.6888152549809
2015-09-24T12:30:00Z,Skjern Å - Gjaldbæk bro,4.68881534530814
2015-09-24T12:45:00Z,Skjern Å - Gjaldbæk bro,4.68981543563539
2015-09-24T13:00:00Z,Skjern Å - Gjaldbæk bro,4.68881552596263
2015-09-24T13:15:00Z,Skjern Å - Gjaldbæk bro,4.68881561628987
2015-09-24T13:30:00Z,Skjern Å - Gjaldbæk bro,4.68981570661712
2015-09-24T13:45:00Z,Skjern Å - Gjaldbæk bro,4.68981579694436
2015-09-24T14:00:00Z,Skjern Å - Gjaldbæk bro,4.6908158872716
2015-09-24T14:15:00Z,Skjern Å - Gjaldbæk bro,4.69281597759884
2015-09-24T14:30:00Z,Skjern Å - Gjaldbæk bro,4.69381606792609
2015-09-24T14:45:00Z,Skjern Å - Gjaldbæk bro,4.69481615825333
2015-09-24T15:00:00Z,Skjern Å - Gjaldbæk bro,4.69581624858057
2015-09-24T15:15:00Z,Skjern Å - Gjaldbæk bro,4.69581633890781
2015-09-24T15:30:00Z,Skjern Å - Gjaldbæk bro,4.69681642923506
2015-09-24T15:45:00Z,Skjern Å - Gjaldbæk bro,4.6968165195623
2015-09-24T16:00:00Z,Skjern Å - Gjaldbæk bro,4.69781660988954
2015-09-24T16:15:00Z,Skjern Å - Gjaldbæk bro,4.69681670021679
2015-09-24T16:30:00Z,Skjern Å - Gjaldbæk bro,4.69781679054403
2015-09-24T16:45:00Z,Skjern Å - Gjaldbæk bro,4.69781688087127
2015-09-24T17:00:00Z,Skjern Å - Gjaldbæk bro,4.69781697119851
2015-09-24T17:15:00Z,Skjern Å - Gjaldbæk bro,4.69881706152576
2015-09-24T17:30:00Z,Skjern Å - Gjaldbæk bro,4.698817151853
2015-09-24T17:45:00Z,Skjern Å - Gjaldbæk bro,4.69981724218024
2015-09-24T18:00:00Z,Skjern Å - Gjaldbæk bro,4.70081733250748
2015-09-24T18:15:00Z,Skjern Å - Gjaldbæk bro,4.70081742283473
2015-09-24T18:30:00Z,Skjern Å - Gjaldbæk bro,4.70081751316197
2015-09-24T18:45:00Z,Skjern Å - Gjaldbæk bro,4.70181760348921
2015-09-24T19:00:00Z,Skjern Å - Gjaldbæk bro,4.70281769381646
2015-09-24T19:15:00Z,Skjern Å - Gjaldbæk bro,4.7028177841437
2015-09-24T19:30:00Z,Skjern Å - Gjaldbæk bro,4.70381787447094
2015-09-24T19:45:00Z,Skjern Å - Gjaldbæk bro,4.70381796479818
2015-09-24T20:00:00Z,Skjern Å - Gjaldbæk bro,4.70381805512543
2015-09-24T20:15:00Z,Skjern Å - Gjaldbæk bro,4.70481814545267
2015-09-24T20:30:00Z,Skjern Å - Gjaldbæk bro,4.70481823577991
2015-09-24T20:45:00Z,Skjern Å - Gjaldbæk bro,4.70481832610715
2015-09-24T21:00:00Z,Skjern Å - Gjaldbæk bro,4.7048184164344
2015-09-24T21:15:00Z,Skjern Å - Gjaldbæk bro,4.70581850676164
2015-09-24T21:30:00Z,Skjern Å - Gjaldbæk bro,4.70581859708888
2015-09-24T21:45:00Z,Skjern Å - Gjaldbæk bro,4.70581868741612
2015-09-24T22:00:00Z,Skjern Å - Gjaldbæk bro,4.70681877774337
2015-09-24T22:15:00Z,Skjern Å - Gjaldbæk bro,4.70681886807061
2015-09-24T22:30:00Z,Skjern Å - Gjaldbæk bro,4.70681895839785
2015-09-24T22:45:00Z,Skjern Å - Gjaldbæk bro,4.7078190487251
2015-09-24T23:00:00Z,Skjern Å - Gjaldbæk bro,4.70781913905234
2015-09-24T23:15:00Z,Skjern Å - Gjaldbæk bro,4.70781922937958
2015-09-24T23:30:00Z,Skjern Å - Gjaldbæk bro,4.70881931970682
2015-09-24T23:45:00Z,Skjern Å - Gjaldbæk bro,4.70981941003407
2015-09-25T00:00:00Z,Skjern Å - Gjaldbæk bro,4.70981950036131
2015-09-25T00:15:00Z,Skjern Å - Gjaldbæk bro,4.71081959068855
2015-09-25T00:30:00Z,Skjern Å - Gjaldbæk bro,4.71181968101579
2015-09-25T00:45:00Z,Skjern Å - Gjaldbæk bro,4.71181977134304
2015-09-25T01:00:00Z,Skjern Å - Gjaldbæk bro,4.71181986167028
2015-09-25T01:15:00Z,Skjern Å - Gjaldbæk bro,4.71281995199752
2015-09-25T01:30:00Z,Skjern Å - Gjaldbæk bro,4.71282004232476
2015-09-25T01:45:00Z,Skjern Å - Gjaldbæk bro,4.71382013265201
2015-09-25T02:00:00Z,Skjern Å - Gjaldbæk bro,4.71382022297925
2015-09-25T02:15:00Z,Skjern Å - Gjaldbæk bro,4.71482031330649
2015-09-25T02:30:00Z,Skjern Å - Gjaldbæk bro,4.71482040363374
2015-09-25T02:45:00Z,Skjern Å - Gjaldbæk bro,4.71482049396098
2015-09-25T03:00:00Z,Skjern Å - Gjaldbæk bro,4.71582058428822
2015-09-25T03:15:00Z,Skjern Å - Gjaldbæk bro,4.71682067461546
2015-09-25T03:30:00Z,Skjern Å - Gjaldbæk bro,4.71782076494271
2015-09-25T03:45:00Z,Skjern Å - Gjaldbæk bro,4.71882085526995
2015-09-25T04:00:00Z,Skjern Å - Gjaldbæk bro,4.71882094559719
2015-09-25T04:15:00Z,Skjern Å - Gjaldbæk bro,4.71882103592444
2015-09-25T04:30:00Z,Skjern Å - Gjaldbæk bro,4.72082112625168
2015-09-25T04:45:00Z,Skjern Å - Gjaldbæk bro,4.72082121657892
2015-09-25T05:00:00Z,Skjern Å - Gjaldbæk bro,4.72082130690616
2015-09-25T05:15:00Z,Skjern Å - Gjaldbæk bro,4.72182139723341
2015-09-25T05:30:00Z,Skjern Å - Gjaldbæk bro,4.72182148756065
2015-09-25T05:45:00Z,Skjern Å - Gjaldbæk bro,4.72282157788789
2015-09-25T06:00:00Z,Skjern Å - Gjaldbæk bro,4.72182166821513
2015-09-25T06:15:00Z,Skjern Å - Gjaldbæk bro,4.72382175854238
2015-09-25T06:30:00Z,Skjern Å - Gjaldbæk bro,4.72382184886962
2015-09-25T06:45:00Z,Skjern Å - Gjaldbæk bro,4.72382193919686
2015-09-25T07:00:00Z,Skjern Å - Gjaldbæk bro,4.7248220295241
2015-09-25T07:15:00Z,Skjern Å - Gjaldbæk bro,4.72682211985135
2015-09-25T07:30:00Z,Skjern Å - Gjaldbæk bro,4.72682221017859
2015-09-25T07:45:00Z,Skjern Å - Gjaldbæk bro,4.72782230050583
2015-09-25T08:00:00Z,Skjern Å - Gjaldbæk bro,4.72882239083308
2015-09-25T08:15:00Z,Skjern Å - Gjaldbæk bro,4.72882248116032
2015-09-25T08:30:00Z,Skjern Å - Gjaldbæk bro,4.72982257148756
2015-09-25T08:45:00Z,Skjern Å - Gjaldbæk bro,4.7298226618148
2015-09-25T09:00:00Z,Skjern Å - Gjaldbæk bro,4.73082275214205
2015-09-25T09:15:00Z,Skjern Å - Gjaldbæk bro,4.73082284246929
2015-09-25T09:30:00Z,Skjern Å - Gjaldbæk bro,4.73182293279653
2015-09-25T09:45:00Z,Skjern Å - Gjaldbæk bro,4.73682302312377
2015-09-25T10:00:00Z,Skjern Å - Gjaldbæk bro,4.73682311345102
2015-09-25T10:15:00Z,Skjern Å - Gjaldbæk bro,4.73682320377826
2015-09-25T10:30:00Z,Skjern Å - Gjaldbæk bro,4.7368232941055
2015-09-25T10:45:00Z,Skjern Å - Gjaldbæk bro,4.73982338443275
2015-09-25T11:00:00Z,Skjern Å - Gjaldbæk bro,4.74382347475999
2015-09-25T11:15:00Z,Skjern Å - Gjaldbæk bro,4.74482356508723
2015-09-25T11:30:00Z,Skjern Å - Gjaldbæk bro,4.74582365541447
2015-09-25T11:45:00Z,Skjern Å - Gjaldbæk bro,4.74782374574172
2015-09-25T12:00:00Z,Skjern Å - Gjaldbæk bro,4.74682383606896
2015-09-25T12:15:00Z,Skjern Å - Gjaldbæk bro,4.7488239263962
2015-09-25T12:30:00Z,Skjern Å - Gjaldbæk bro,4.74882401672344
2015-09-25T12:45:00Z,Skjern Å - Gjaldbæk bro,4.74982410705069
2015-09-25T13:00:00Z,Skjern Å - Gjaldbæk bro,4.75182419737793
2015-09-25T13:15:00Z,Skjern Å - Gjaldbæk bro,4.75282428770517
2015-09-25T13:30:00Z,Skjern Å - Gjaldbæk bro,4.75382437803241
2015-09-25T13:45:00Z,Skjern Å - Gjaldbæk bro,4.75482446835966
2015-09-25T14:00:00Z,Skjern Å - Gjaldbæk bro,4.7558245586869
2015-09-25T14:15:00Z,Skjern Å - Gjaldbæk bro,4.75782464901414
2015-09-25T14:30:00Z,Skjern Å - Gjaldbæk bro,4.75782473934139
2015-09-25T14:45:00Z,Skjern Å - Gjaldbæk bro,4.75882482966863
2015-09-25T15:00:00Z,Skjern Å - Gjaldbæk bro,4.75882491999587
2015-09-25T15:15:00Z,Skjern Å - Gjaldbæk bro,4.75982501032311
2015-09-25T15:30:00Z,Skjern Å - Gjaldbæk bro,4.76082510065036
2015-09-25T15:45:00Z,Skjern Å - Gjaldbæk bro,4.7608251909776
2015-09-25T16:00:00Z,Skjern Å - Gjaldbæk bro,4.76182528130484
2015-09-25T16:15:00Z,Skjern Å - Gjaldbæk bro,4.76282537163208
2015-09-25T16:30:00Z,Skjern Å - Gjaldbæk bro,4.76382546195933
2015-09-25T16:45:00Z,Skjern Å - Gjaldbæk bro,4.76482555228657
2015-09-25T17:00:00Z,Skjern Å - Gjaldbæk bro,4.76582564261381
2015-09-25T17:15:00Z,Skjern Å - Gjaldbæk bro,4.76682573294106
2015-09-25T17:30:00Z,Skjern Å - Gjaldbæk bro,4.7678258232683
2015-09-25T17:45:00Z,Skjern Å - Gjaldbæk bro,4.76782591359554
2015-09-25T18:00:00Z,Skjern Å - Gjaldbæk bro,4.76882600392278
2015-09-25T18:15:00Z,Skjern Å - Gjaldbæk bro,4.76882609425003
2015-09-25T18:30:00Z,Skjern Å - Gjaldbæk bro,4.76982618457727
2015-09-25T18:45:00Z,Skjern Å - Gjaldbæk bro,4.77082627490451
2015-09-25T19:00:00Z,Skjern Å - Gjaldbæk bro,4.77082636523175
2015-09-25T19:15:00Z,Skjern Å - Gjaldbæk bro,4.771826455559
2015-09-25T19:30:00Z,Skjern Å - Gjaldbæk bro,4.77282654588624
2015-09-25T19:45:00Z,Skjern Å - Gjaldbæk bro,4.77282663621348
2015-09-25T20:00:00Z,Skjern Å - Gjaldbæk bro,4.77382672654073
2015-09-25T20:15:00Z,Skjern Å - Gjaldbæk bro,4.77482681686797
2015-09-25T20:30:00Z,Skjern Å - Gjaldbæk bro,4.77482690719521
2015-09-25T20:45:00Z,Skjern Å - Gjaldbæk bro,4.77582699752245
2015-09-25T21:00:00Z,Skjern Å - Gjaldbæk bro,4.7768270878497
2015-09-25T21:15:00Z,Skjern Å - Gjaldbæk bro,4.77782717817694
2015-09-25T21:30:00Z,Skjern Å - Gjaldbæk bro,4.77882726850418
2015-09-25T21:45:00Z,Skjern Å - Gjaldbæk bro,4.77882735883142
2015-09-25T22:00:00Z,Skjern Å - Gjaldbæk bro,4.77982744915867
2015-09-25T22:15:00Z,Skjern Å - Gjaldbæk bro,4.78082753948591
2015-09-25T22:30:00Z,Skjern Å - Gjaldbæk bro,4.78082762981315
2015-09-25T22:45:00Z,Skjern Å - Gjaldbæk bro,4.7818277201404
2015-09-25T23:00:00Z,Skjern Å - Gjaldbæk bro,4.78182781046764
2015-09-25T23:15:00Z,Skjern Å - Gjaldbæk bro,4.78382790079488
2015-09-25T23:30:00Z,Skjern Å - Gjaldbæk bro,4.78382799112212
2015-09-25T23:45:00Z,Skjern Å - Gjaldbæk bro,4.78482808144937
2015-09-26T00:00:00Z,Skjern Å - Gjaldbæk bro,4.78482817177661
2015-09-26T00:15:00Z,Skjern Å - Gjaldbæk bro,4.78582826210385
2015-09-26T00:30:00Z,Skjern Å - Gjaldbæk bro,4.78682835243109
2015-09-26T00:45:00Z,Skjern Å - Gjaldbæk bro,4.78682844275834
2015-09-26T01:00:00Z,Skjern Å - Gjaldbæk bro,4.78782853308558
2015-09-26T01:15:00Z,Skjern Å - Gjaldbæk bro,4.78882862341282
2015-09-26T01:30:00Z,Skjern Å - Gjaldbæk bro,4.78882871374006
2015-09-26T01:45:00Z,Skjern Å - Gjaldbæk bro,4.78882880406731
2015-09-26T02:00:00Z,Skjern Å - Gjaldbæk bro,4.78982889439455
2015-09-26T02:15:00Z,Skjern Å - Gjaldbæk bro,4.78982898472179
2015-09-26T02:30:00Z,Skjern Å - Gjaldbæk bro,4.78982907504903
2015-09-26T02:45:00Z,Skjern Å - Gjaldbæk bro,4.78982916537628
2015-09-26T03:00:00Z,Skjern Å - Gjaldbæk bro,4.79082925570352
2015-09-26T03:15:00Z,Skjern Å - Gjaldbæk bro,4.79082934603076
2015-09-26T03:30:00Z,Skjern Å - Gjaldbæk bro,4.79182943635801
2015-09-26T03:45:00Z,Skjern Å - Gjaldbæk bro,4.79182952668525
2015-09-26T04:00:00Z,Skjern Å - Gjaldbæk bro,4.79182961701249
2015-09-26T04:15:00Z,Skjern Å - Gjaldbæk bro,4.79282970733973
2015-09-26T04:30:00Z,Skjern Å - Gjaldbæk bro,4.79282979766698
2015-09-26T04:45:00Z,Skjern Å - Gjaldbæk bro,4.79282988799422
2015-09-26T05:00:00Z,Skjern Å - Gjaldbæk bro,4.79382997832146
2015-09-26T05:15:00Z,Skjern Å - Gjaldbæk bro,4.7938300686487
2015-09-26T05:30:00Z,Skjern Å - Gjaldbæk bro,4.79383015897595
2015-09-26T05:45:00Z,Skjern Å - Gjaldbæk bro,4.79283024930319
2015-09-26T06:00:00Z,Skjern Å - Gjaldbæk bro,4.79283033963043
2015-09-26T06:15:00Z,Skjern Å - Gjaldbæk bro,4.79283042995768
2015-09-26T06:30:00Z,Skjern Å - Gjaldbæk bro,4.79583052028492
2015-09-26T06:45:00Z,Skjern Å - Gjaldbæk bro,4.79583061061216
2015-09-26T07:00:00Z,Skjern Å - Gjaldbæk bro,4.7948307009394
2015-09-26T07:15:00Z,Skjern Å - Gjaldbæk bro,4.79483079126665
2015-09-26T07:30:00Z,Skjern Å - Gjaldbæk bro,4.79383088159389
2015-09-26T07:45:00Z,Skjern Å - Gjaldbæk bro,4.79483097192113
2015-09-26T08:00:00Z,Skjern Å - Gjaldbæk bro,4.79483106224837
2015-09-26T08:15:00Z,Skjern Å - Gjaldbæk bro,4.79483115257562
2015-09-26T08:30:00Z,Skjern Å - Gjaldbæk bro,4.79483124290286
2015-09-26T08:45:00Z,Skjern Å - Gjaldbæk bro,4.7968313332301
2015-09-26T09:00:00Z,Skjern Å - Gjaldbæk bro,4.79683142355734
2015-09-26T09:15:00Z,Skjern Å - Gjaldbæk bro,4.79583151388459
2015-09-26T09:30:00Z,Skjern Å - Gjaldbæk bro,4.79383160421183
2015-09-26T09:45:00Z,Skjern Å - Gjaldbæk bro,4.79583169453907
2015-09-26T10:00:00Z,Skjern Å - Gjaldbæk bro,4.79583178486632
2015-09-26T10:15:00Z,Skjern Å - Gjaldbæk bro,4.79383187519356
2015-09-26T10:30:00Z,Skjern Å - Gjaldbæk bro,4.7938319655208
2015-09-26T10:45:00Z,Skjern Å - Gjaldbæk bro,4.79483205584804
2015-09-26T11:00:00Z,Skjern Å - Gjaldbæk bro,4.79483214617529
2015-09-26T11:15:00Z,Skjern Å - Gjaldbæk bro,4.79383223650253
2015-09-26T11:30:00Z,Skjern Å - Gjaldbæk bro,4.79483232682977
2015-09-26T11:45:00Z,Skjern Å - Gjaldbæk bro,4.79383241715701
2015-09-26T12:00:00Z,Skjern Å - Gjaldbæk bro,4.79383250748426
2015-09-26T12:15:00Z,Skjern Å - Gjaldbæk bro,4.7928325978115
2015-09-26T12:30:00Z,Skjern Å - Gjaldbæk bro,4.79283268813874
2015-09-26T12:45:00Z,Skjern Å - Gjaldbæk bro,4.79283277846599
2015-09-26T13:00:00Z,Skjern Å - Gjaldbæk bro,4.79183286879323
2015-09-26T13:15:00Z,Skjern Å - Gjaldbæk bro,4.79183295912047
2015-09-26T13:30:00Z,Skjern Å - Gjaldbæk bro,4.79083304944771
2015-09-26T13:45:00Z,Skjern Å - Gjaldbæk bro,4.78983313977496
2015-09-26T14:00:00Z,Skjern Å - Gjaldbæk bro,4.7898332301022
2015-09-26T14:15:00Z,Skjern Å - Gjaldbæk bro,4.78883332042944
2015-09-26T14:30:00Z,Skjern Å - Gjaldbæk bro,4.78783341075668
2015-09-26T14:45:00Z,Skjern Å - Gjaldbæk bro,4.78783350108393
2015-09-26T15:00:00Z,Skjern Å - Gjaldbæk bro,4.78783359141117
2015-09-26T15:15:00Z,Skjern Å - Gjaldbæk bro,4.78583368173841
2015-09-26T15:30:00Z,Skjern Å - Gjaldbæk bro,4.78583377206566
2015-09-26T15:45:00Z,Skjern Å - Gjaldbæk bro,4.7838338623929
2015-09-26T16:00:00Z,Skjern Å - Gjaldbæk bro,4.78283395272014
2015-09-26T16:15:00Z,Skjern Å - Gjaldbæk bro,4.78283404304738
2015-09-26T16:30:00Z,Skjern Å - Gjaldbæk bro,4.78183413337463
2015-09-26T16:45:00Z,Skjern Å - Gjaldbæk bro,4.78083422370187
2015-09-26T17:00:00Z,Skjern Å - Gjaldbæk bro,4.77883431402911
2015-09-26T17:15:00Z,Skjern Å - Gjaldbæk bro,4.77783440435635
2015-09-26T17:30:00Z,Skjern Å - Gjaldbæk bro,4.7768344946836
2015-09-26T17:45:00Z,Skjern Å - Gjaldbæk bro,4.77583458501084
2015-09-26T18:00:00Z,Skjern Å - Gjaldbæk bro,4.77483467533808
2015-09-26T18:15:00Z,Skjern Å - Gjaldbæk bro,4.77383476566532
2015-09-26T18:30:00Z,Skjern Å - Gjaldbæk bro,4.77383485599257
2015-09-26T18:45:00Z,Skjern Å - Gjaldbæk bro,4.77283494631981
2015-09-26T19:00:00Z,Skjern Å - Gjaldbæk bro,4.77083503664705
2015-09-26T19:15:00Z,Skjern Å - Gjaldbæk bro,4.7698351269743
2015-09-26T19:30:00Z,Skjern Å - Gjaldbæk bro,4.76883521730154
2015-09-26T19:45:00Z,Skjern Å - Gjaldbæk bro,4.76783530762878
2015-09-26T20:00:00Z,Skjern Å - Gjaldbæk bro,4.76583539795602
2015-09-26T20:15:00Z,Skjern Å - Gjaldbæk bro,4.76483548828327
2015-09-26T20:30:00Z,Skjern Å - Gjaldbæk bro,4.76283557861051
2015-09-26T20:45:00Z,Skjern Å - Gjaldbæk bro,4.76183566893775
2015-09-26T21:00:00Z,Skjern Å - Gjaldbæk bro,4.76083575926499
2015-09-26T21:15:00Z,Skjern Å - Gjaldbæk bro,4.75883584959224
2015-09-26T21:30:00Z,Skjern Å - Gjaldbæk bro,4.75783593991948
2015-09-26T21:45:00Z,Skjern Å - Gjaldbæk bro,4.75683603024672
2015-09-26T22:00:00Z,Skjern Å - Gjaldbæk bro,4.75483612057397
2015-09-26T22:15:00Z,Skjern Å - Gjaldbæk bro,4.75383621090121
2015-09-26T22:30:00Z,Skjern Å - Gjaldbæk bro,4.75283630122845
2015-09-26T22:45:00Z,Skjern Å - Gjaldbæk bro,4.75183639155569
2015-09-26T23:00:00Z,Skjern Å - Gjaldbæk bro,4.74983648188294
2015-09-26T23:15:00Z,Skjern Å - Gjaldbæk bro,4.74783657221018
2015-09-26T23:30:00Z,Skjern Å - Gjaldbæk bro,4.74683666253742
2015-09-26T23:45:00Z,Skjern Å - Gjaldbæk bro,4.74383675286466
2015-09-27T00:00:00Z,Skjern Å - Gjaldbæk bro,4.74283684319191
2015-09-27T00:15:00Z,Skjern Å - Gjaldbæk bro,4.74183693351915
2015-09-27T00:30:00Z,Skjern Å - Gjaldbæk bro,4.74083702384639
2015-09-27T00:45:00Z,Skjern Å - Gjaldbæk bro,4.73983711417363
2015-09-27T01:00:00Z,Skjern Å - Gjaldbæk bro,4.73883720450088
2015-09-27T01:15:00Z,Skjern Å - Gjaldbæk bro,4.73683729482812
2015-09-27T01:30:00Z,Skjern Å - Gjaldbæk bro,4.73483738515536
2015-09-27T01:45:00Z,Skjern Å - Gjaldbæk bro,4.73383747548261
2015-09-27T02:00:00Z,Skjern Å - Gjaldbæk bro,4.73183756580985
2015-09-27T02:15:00Z,Skjern Å - Gjaldbæk bro,4.73083765613709
2015-09-27T02:30:00Z,Skjern Å - Gjaldbæk bro,4.72883774646433
2015-09-27T02:45:00Z,Skjern Å - Gjaldbæk bro,4.72783783679158
2015-09-27T03:00:00Z,Skjern Å - Gjaldbæk bro,4.72583792711882
2015-09-27T03:15:00Z,Skjern Å - Gjaldbæk bro,4.72483801744606
2015-09-27T03:30:00Z,Skjern Å - Gjaldbæk bro,4.7238381077733
2015-09-27T03:45:00Z,Skjern Å - Gjaldbæk bro,4.72183819810055
